# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00655.cm
# date:    Fri May 13 23:07:05 2016
# seed:    1463180825
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-28                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:37.74       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -19.1670     -19.1670      0.0000
  QRF01739_AGJC01000011.1        62     -19.7701     -19.7701      0.0000
  QRF01739_AP012205.1            62     -18.6614     -18.6614      0.0000
  QRF01739_AEPQ01000180.1        85      -0.7799      -0.7799      0.0000
  QRF01739_AACY023065314.1       57     -14.1589     -14.1589      0.0000
  QRF01739_AACY020081009.1       57     -14.1589     -14.1589      0.0000
  QRF01739_ACSK01000180.1        92     -12.8986     -12.8986      0.0000
  QRF01739_BA000039.2           113      -0.1772      -0.1772      0.0000
  QRF01739_AACY023081145.1       53     -20.9000     -20.9000      0.0000
  QRF01739_AFSR01000238.1        99     -11.0267     -11.0267      0.0000
  QRF01739_AGJC01000003.1        76     -10.7898     -10.7898      0.0000
  QRF01739_AFSR01000146.1        92      -3.7017      -3.7017      0.0000
  QRF01739_CACA01000349.1        84     -17.9018     -17.9018      0.0000
  QRF01739_AACY022751187.1       52     -19.1844     -19.1844      0.0000
  QRF01739_AACY022283709.1       52     -19.1844     -19.1844      0.0000
  QRF01739_ABPS01003770.1       123      -7.3696      -7.3696      0.0000
  QRF01739_AFEJ01000345.1        83      -7.4254      -7.4254      0.0000
  QRF00005_CABR01000029.1        73     -18.1223     -18.1223      0.0000
  QRF00005_AFSR01002788.1        74     -12.5524     -12.5524      0.0000
  QRF00005_CP000927.1            72     -15.2337     -15.2337      0.0000
  QRF00005_AY741371.1            72     -17.2702     -17.2702      0.0000
  QRF00005_AEGR01000006.1        73     -17.8221     -17.8221      0.0000
  QRF00005_CP001189.1            73     -18.0758     -18.0758      0.0000
