# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00193.cm
# date:    Fri May 13 20:57:26 2016
# seed:    1463173046
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CTV_rep_sig                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:03:43.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -131.2595    -131.2595      0.0000
  QRF01739_AGJC01000011.1        62    -129.1572    -129.1572      0.0000
  QRF01739_AP012205.1            62    -128.7058    -130.0568      1.3510
  QRF01739_AEPQ01000180.1        85    -114.9787    -114.9787      0.0000
  QRF01739_AACY023065314.1       57    -132.8343    -132.8343      0.0000
  QRF01739_AACY020081009.1       57    -132.8343    -132.8343      0.0000
  QRF01739_ACSK01000180.1        92    -119.0599    -119.0599      0.0000
  QRF01739_BA000039.2           113    -103.9977    -103.9977      0.0000
  QRF01739_AACY023081145.1       53    -135.4647    -135.4647      0.0000
  QRF01739_AFSR01000238.1        99    -109.8774    -109.8774      0.0000
  QRF01739_AGJC01000003.1        76    -125.2516    -125.2516      0.0000
  QRF01739_AFSR01000146.1        92    -121.4253    -121.4253      0.0000
  QRF01739_CACA01000349.1        84    -116.8559    -116.8559      0.0000
  QRF01739_AACY022751187.1       52    -136.5533    -136.5533      0.0000
  QRF01739_AACY022283709.1       52    -136.5533    -136.5533      0.0000
  QRF01739_ABPS01003770.1       123    -100.9894    -100.9894      0.0000
  QRF01739_AFEJ01000345.1        83    -117.3243    -117.3243      0.0000
  QRF00005_CABR01000029.1        73    -122.6905    -122.6905      0.0000
  QRF00005_AFSR01002788.1        74    -125.7976    -125.7976      0.0000
  QRF00005_CP000927.1            72    -125.9718    -126.2129      0.2411
  QRF00005_AY741371.1            72    -128.3945    -128.3945      0.0000
  QRF00005_AEGR01000006.1        73    -123.0394    -123.0394      0.0000
  QRF00005_CP001189.1            73    -117.6787    -117.6787      0.0000
  QRF00005_CP000493.1            72    -119.9278    -119.9278      0.0000
  QRF00005_AP012159.1            73    -117.6787    -117.6787      0.0000
  QRF00005_AM889285.1            73    -117.6787    -117.6787      0.0000
  QRF00005_AGFR01000003.1        73    -117.1306    -117.1306      0.0000
  QRF00005_AFCH01000046.1        73    -117.6787    -117.6787      0.0000
  QRF00005_ADTV01000009.1        73    -117.6787    -117.6787      0.0000
  QRF00005_ABCE01000025.1        73    -123.7448    -123.7448      0.0000
  QRF00005_HM565909.1            72    -128.8509    -128.8509      0.0000
  QRF00005_CAFG01000441.1        73    -120.3234    -120.3234      0.0000
  QRF00005_AACY020656879.1       72    -128.2947    -128.2947      0.0000
  QRF00005_CP001744.1            73    -125.6067    -125.6067      0.0000
  QRF00005_CP000880.1            73    -121.5955    -121.5955      0.0000
  QRF00005_CACD01000012.1        73    -121.5955    -121.5955      0.0000
  QRF00005_CACD01000012.1        73    -121.5955    -121.5955      0.0000
  QRF00005_CACD01000012.1        73    -121.5955    -121.5955      0.0000
  QRF00005_AM849034.1            74    -121.7578    -121.7578      0.0000
  QRF00005_AM711867.1            74    -121.7578    -121.7578      0.0000
  QRF00005_AEQT01000005.1        73    -121.5955    -121.5955      0.0000
  QRF00005_AEQT01000005.1        73    -121.5955    -121.5955      0.0000
  QRF00005_ACDJ01000003.1        73    -121.5955    -121.5955      0.0000
  QRF00005_ABWL02000007.1        73    -121.5955    -121.5955      0.0000
