# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01079.cm
# date:    Sat May 14 00:26:08 2016
# seed:    1463185568
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RF_site3                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:09.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -12.5299     -12.5299      0.0000
  QRF01739_AGJC01000011.1        62     -10.4548     -10.4548      0.0000
  QRF01739_AP012205.1            62     -13.3537     -13.3537      0.0000
  QRF01739_AEPQ01000180.1        85      -1.7675      -1.7675      0.0000
  QRF01739_AACY023065314.1       57      -8.5683      -8.5683      0.0000
  QRF01739_AACY020081009.1       57      -8.5683      -8.5683      0.0000
  QRF01739_ACSK01000180.1        92      -9.7893      -9.7893      0.0000
  QRF01739_BA000039.2           113     -10.3545     -10.3545      0.0000
  QRF01739_AACY023081145.1       53     -11.8506     -11.8506      0.0000
  QRF01739_AFSR01000238.1        99      -7.8457      -7.8457      0.0000
  QRF01739_AGJC01000003.1        76     -13.6436     -13.6436      0.0000
  QRF01739_AFSR01000146.1        92     -12.9510     -12.9510      0.0000
  QRF01739_CACA01000349.1        84      -4.9646      -4.9646      0.0000
  QRF01739_AACY022751187.1       52      -5.4103      -5.4103      0.0000
  QRF01739_AACY022283709.1       52      -5.4103      -5.4103      0.0000
  QRF01739_ABPS01003770.1       123      -8.5893      -8.5893      0.0000
  QRF01739_AFEJ01000345.1        83      -8.0964      -8.0964      0.0000
  QRF00005_CABR01000029.1        73     -10.8480     -10.8480      0.0000
  QRF00005_AFSR01002788.1        74     -12.5623     -12.5623      0.0000
  QRF00005_CP000927.1            72     -10.2049     -10.2049      0.0000
  QRF00005_AY741371.1            72      -9.2076      -9.2076      0.0000
  QRF00005_AEGR01000006.1        73     -10.8480     -10.8480      0.0000
  QRF00005_CP001189.1            73      -8.4179      -8.4179      0.0000
  QRF00005_CP000493.1            72     -14.6347     -14.6347      0.0000
  QRF00005_AP012159.1            73      -8.4179      -8.4179      0.0000
  QRF00005_AM889285.1            73      -8.4179      -8.4179      0.0000
  QRF00005_AGFR01000003.1        73      -8.4179      -8.4179      0.0000
  QRF00005_AFCH01000046.1        73      -8.4179      -8.4179      0.0000
  QRF00005_ADTV01000009.1        73      -8.4179      -8.4179      0.0000
  QRF00005_ABCE01000025.1        73      -7.8101      -7.8101      0.0000
  QRF00005_HM565909.1            72      -9.2076      -9.2076      0.0000
  QRF00005_CAFG01000441.1        73     -10.8480     -10.8480      0.0000
  QRF00005_AACY020656879.1       72      -9.2076      -9.2076      0.0000
  QRF00005_CP001744.1            73     -10.8480     -10.8480      0.0000
  QRF00005_CP000880.1            73     -12.5090     -12.5090      0.0000
  QRF00005_CACD01000012.1        73     -12.5090     -12.5090      0.0000
  QRF00005_CACD01000012.1        73     -12.5090     -12.5090      0.0000
  QRF00005_CACD01000012.1        73     -12.5090     -12.5090      0.0000
  QRF00005_AM849034.1            74     -13.2817     -13.2817      0.0000
  QRF00005_AM711867.1            74     -13.2817     -13.2817      0.0000
  QRF00005_AEQT01000005.1        73     -12.5090     -12.5090      0.0000
  QRF00005_AEQT01000005.1        73     -12.5090     -12.5090      0.0000
  QRF00005_ACDJ01000003.1        73     -12.5090     -12.5090      0.0000
  QRF00005_ABWL02000007.1        73     -12.5090     -12.5090      0.0000
  QRF00005_Z71579.1              73     -10.8480     -10.8480      0.0000
  QRF00005_X53782.1              73     -10.8480     -10.8480      0.0000
  QRF00005_M19391.1              73     -10.8480     -10.8480      0.0000
  QRF00005_M15314.1              73     -10.8480     -10.8480      0.0000
  QRF00005_L42023.1              73     -10.8480     -10.8480      0.0000
  QRF00005_L42023.1              73     -10.8480     -10.8480      0.0000
  QRF00005_L42023.1              73     -10.8480     -10.8480      0.0000
  QRF00005_FQ670204.1            73     -10.8480     -10.8480      0.0000
  QRF00005_FQ670204.1            73     -10.8480     -10.8480      0.0000
  QRF00005_FQ670204.1            73     -10.8480     -10.8480      0.0000
  QRF00005_FQ670178.1            73     -10.8480     -10.8480      0.0000
  QRF00005_FQ670178.1            73     -10.8480     -10.8480      0.0000
  QRF00005_FQ670178.1            73     -10.8480     -10.8480      0.0000
