# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01299.cm
# date:    Fri May 13 22:39:37 2016
# seed:    1463179177
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR39B                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:22.85       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -19.9393     -19.9393      0.0000
  QRF01739_AGJC01000011.1        62      -8.9072      -8.9072      0.0000
  QRF01739_AP012205.1            62     -12.7980     -12.7980      0.0000
  QRF01739_AEPQ01000180.1        85     -14.6427     -14.6427      0.0000
  QRF01739_AACY023065314.1       57     -16.2319     -16.2319      0.0000
  QRF01739_AACY020081009.1       57     -16.2319     -16.2319      0.0000
  QRF01739_ACSK01000180.1        92     -22.7935     -22.7935      0.0000
  QRF01739_BA000039.2           113      -9.2320      -9.2320      0.0000
  QRF01739_AACY023081145.1       53     -23.2673     -23.2673      0.0000
  QRF01739_AFSR01000238.1        99     -14.6189     -14.6189      0.0000
  QRF01739_AGJC01000003.1        76     -17.6471     -17.6471      0.0000
  QRF01739_AFSR01000146.1        92     -21.2224     -21.2224      0.0000
  QRF01739_CACA01000349.1        84     -13.5576     -13.5576      0.0000
  QRF01739_AACY022751187.1       52     -20.8727     -20.8727      0.0000
  QRF01739_AACY022283709.1       52     -20.8727     -20.8727      0.0000
  QRF01739_ABPS01003770.1       123     -12.7730     -12.7730      0.0000
  QRF01739_AFEJ01000345.1        83     -21.8419     -21.8419      0.0000
  QRF00005_CABR01000029.1        73     -26.9080     -26.9080      0.0000
  QRF00005_AFSR01002788.1        74     -13.9983     -13.9983      0.0000
  QRF00005_CP000927.1            72     -19.0706     -19.0706      0.0000
  QRF00005_AY741371.1            72     -17.4162     -17.4162      0.0000
  QRF00005_AEGR01000006.1        73     -20.2059     -20.2059      0.0000
  QRF00005_CP001189.1            73     -19.0891     -19.0891      0.0000
  QRF00005_CP000493.1            72     -27.3832     -27.3832      0.0000
  QRF00005_AP012159.1            73     -19.0891     -19.0891      0.0000
  QRF00005_AM889285.1            73     -19.0891     -19.0891      0.0000
  QRF00005_AGFR01000003.1        73     -11.8063     -11.8063      0.0000
  QRF00005_AFCH01000046.1        73     -19.0891     -19.0891      0.0000
  QRF00005_ADTV01000009.1        73     -19.0891     -19.0891      0.0000
  QRF00005_ABCE01000025.1        73     -13.3158     -13.3158      0.0000
  QRF00005_HM565909.1            72     -18.2302     -18.2302      0.0000
  QRF00005_CAFG01000441.1        73     -21.7049     -21.7049      0.0000
  QRF00005_AACY020656879.1       72     -18.9612     -18.9612      0.0000
  QRF00005_CP001744.1            73     -17.9092     -17.9092      0.0000
  QRF00005_CP000880.1            73      -8.8739      -8.8739      0.0000
  QRF00005_CACD01000012.1        73      -8.8739      -8.8739      0.0000
  QRF00005_CACD01000012.1        73      -8.8739      -8.8739      0.0000
  QRF00005_CACD01000012.1        73      -8.8739      -8.8739      0.0000
  QRF00005_AM849034.1            74      -9.9771      -9.9771      0.0000
  QRF00005_AM711867.1            74      -9.9771      -9.9771      0.0000
  QRF00005_AEQT01000005.1        73      -8.8739      -8.8739      0.0000
  QRF00005_AEQT01000005.1        73      -8.8739      -8.8739      0.0000
  QRF00005_ACDJ01000003.1        73      -8.8739      -8.8739      0.0000
  QRF00005_ABWL02000007.1        73      -8.8739      -8.8739      0.0000
  QRF00005_Z71579.1              73     -23.4024     -23.4024      0.0000
  QRF00005_X53782.1              73     -23.4024     -23.4024      0.0000
  QRF00005_M19391.1              73     -23.4024     -23.4024      0.0000
  QRF00005_M15314.1              73     -23.4024     -23.4024      0.0000
  QRF00005_L42023.1              73     -23.4024     -23.4024      0.0000
  QRF00005_L42023.1              73     -23.4024     -23.4024      0.0000
  QRF00005_L42023.1              73     -23.4024     -23.4024      0.0000
  QRF00005_FQ670204.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ670204.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ670204.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ670178.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ670178.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ670178.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ670178.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ312006.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ312006.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ312006.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ312002.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ312002.1            73     -23.4024     -23.4024      0.0000
  QRF00005_FQ312002.1            73     -23.4024     -23.4024      0.0000
  QRF00005_EF196803.1            73     -23.4024     -23.4024      0.0000
  QRF00005_EF196803.1            73     -23.4024     -23.4024      0.0000
  QRF00005_CP003022.1            73     -23.4024     -23.4024      0.0000
  QRF00001_EU093378.1           119     -19.8192     -19.8192      0.0000
  QRF00001_AAAA02047827.1       119     -19.9387     -19.9387      0.0000
  QRF00001_AAAA02043281.1       119     -19.2107     -19.2107      0.0000
  QRF00001_EF064700.1           119     -18.6766     -18.6766      0.0000
  QRF00001_EF064692.1           119     -18.6766     -18.6766      0.0000
  QRF00001_EF064687.1           119     -18.6766     -18.6766      0.0000
  QRF00001_EF064680.1           119     -18.6766     -18.6766      0.0000
  QRF00001_EF064678.1           119     -18.6766     -18.6766      0.0000
  QRF00001_EF064556.1           119     -18.6766     -18.6766      0.0000
  QRF00001_AJ390135.1           119     -18.6766     -18.6766      0.0000
  QRF00001_HQ270965.1           119     -19.9387     -19.9387      0.0000
  QRF00001_GQ324770.1           119     -19.9387     -19.9387      0.0000
  QRF00001_FJ882503.1           119     -19.9387     -19.9387      0.0000
  QRF00001_AF550740.1           119     -19.9387     -19.9387      0.0000
  QRF00001_HQ270648.1           119     -18.6237     -18.6237      0.0000
  QRF00001_EU924818.1           119     -18.6237     -18.6237      0.0000
  QRF00001_EU093153.1           119     -18.6237     -18.6237      0.0000
  QRF00001_EF524209.1           119     -18.6237     -18.6237      0.0000
  QRF00001_AY316209.1           119     -18.6237     -18.6237      0.0000
  QRF00001_AY034674.1           119     -18.6237     -18.6237      0.0000
  QRF00001_AJ409525.1           119     -18.6237     -18.6237      0.0000
  QRF00001_AF550715.1           119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01010155.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01009775.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01009775.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01009775.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01009135.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01009119.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01009117.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005845.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005845.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005844.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005841.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005839.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005838.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005838.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005835.1       119     -18.6237     -18.6237      0.0000
  QRF00001_ABXC01005835.1       119     -18.6237     -18.6237      0.0000
  QRF00001_AAAA02039752.1       119     -17.5746     -17.5746      0.0000
  QRF00001_EU925066.1           119     -19.2107     -19.2107      0.0000
  QRF00001_EU093209.1           119     -19.2107     -19.2107      0.0000
  QRF00001_U02637.1             119     -19.2107     -19.2107      0.0000
  QRF00001_EU439291.1           119     -19.2107     -19.2107      0.0000
  QRF00001_EU439286.1           119     -19.2107     -19.2107      0.0000
  QRF00001_EU439284.1           119     -19.2107     -19.2107      0.0000
  QRF00001_EU439282.1           119     -19.2107     -19.2107      0.0000
  QRF00001_EU439280.1           119     -19.2107     -19.2107      0.0000
  QRF00001_EU439279.1           119     -19.2107     -19.2107      0.0000
  QRF00001_EU439278.1           119     -19.2107     -19.2107      0.0000
  QRF00001_EU439277.1           119     -19.2107     -19.2107      0.0000
