# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00348.cm
# date:    Sat May 14 00:00:38 2016
# seed:    1463184038
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR9_plant                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:42.81       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -43.7509     -43.7509      0.0000
  QRF01739_AGJC01000011.1        62     -45.0437     -45.0437      0.0000
  QRF01739_AP012205.1            62     -44.3724     -44.3724      0.0000
  QRF01739_AEPQ01000180.1        85     -34.0285     -34.0285      0.0000
  QRF01739_AACY023065314.1       57     -42.5782     -42.5782      0.0000
  QRF01739_AACY020081009.1       57     -42.5782     -42.5782      0.0000
  QRF01739_ACSK01000180.1        92     -44.2033     -44.2033      0.0000
  QRF01739_BA000039.2           113     -35.9394     -35.9394      0.0000
  QRF01739_AACY023081145.1       53     -52.2658     -52.2658      0.0000
  QRF01739_AFSR01000238.1        99     -42.9543     -42.9543      0.0000
  QRF01739_AGJC01000003.1        76     -40.4602     -40.4602      0.0000
  QRF01739_AFSR01000146.1        92     -46.0328     -46.0328      0.0000
  QRF01739_CACA01000349.1        84     -40.5122     -40.5122      0.0000
  QRF01739_AACY022751187.1       52     -47.1911     -47.1911      0.0000
  QRF01739_AACY022283709.1       52     -47.1911     -47.1911      0.0000
  QRF01739_ABPS01003770.1       123     -27.3643     -27.3643      0.0000
  QRF01739_AFEJ01000345.1        83     -40.9814     -40.9814      0.0000
  QRF00005_CABR01000029.1        73     -40.6599     -40.6599      0.0000
  QRF00005_AFSR01002788.1        74     -45.3528     -45.3528      0.0000
  QRF00005_CP000927.1            72     -47.8623     -47.8623      0.0000
  QRF00005_AY741371.1            72     -47.1110     -47.1110      0.0000
  QRF00005_AEGR01000006.1        73     -41.2446     -41.2446      0.0000
  QRF00005_CP001189.1            73     -46.4170     -46.4170      0.0000
  QRF00005_CP000493.1            72     -51.4193     -51.4193      0.0000
  QRF00005_AP012159.1            73     -46.4170     -46.4170      0.0000
  QRF00005_AM889285.1            73     -46.4170     -46.4170      0.0000
  QRF00005_AGFR01000003.1        73     -44.2329     -44.2329      0.0000
  QRF00005_AFCH01000046.1        73     -46.4170     -46.4170      0.0000
