# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01134.cm
# date:    Sat May 14 00:47:33 2016
# seed:    1463186853
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR30                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:14.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -16.0804     -16.0804      0.0000
  QRF01739_AGJC01000011.1        62     -16.0275     -16.0275      0.0000
  QRF01739_AP012205.1            62     -12.6251     -12.6251      0.0000
  QRF01739_AEPQ01000180.1        85      -5.6244      -5.6244      0.0000
  QRF01739_AACY023065314.1       57     -12.7783     -12.7783      0.0000
  QRF01739_AACY020081009.1       57     -12.7783     -12.7783      0.0000
  QRF01739_ACSK01000180.1        92      -8.5951      -8.5951      0.0000
  QRF01739_BA000039.2           113     -13.9504     -13.9504      0.0000
  QRF01739_AACY023081145.1       53     -16.5960     -16.5960      0.0000
  QRF01739_AFSR01000238.1        99     -15.4286     -15.4286      0.0000
  QRF01739_AGJC01000003.1        76     -10.3658     -10.3658      0.0000
  QRF01739_AFSR01000146.1        92      -9.6427      -9.6427      0.0000
  QRF01739_CACA01000349.1        84     -14.0640     -14.0640      0.0000
  QRF01739_AACY022751187.1       52     -10.1226     -10.1226      0.0000
  QRF01739_AACY022283709.1       52     -10.1226     -10.1226      0.0000
  QRF01739_ABPS01003770.1       123     -11.4015     -11.4015      0.0000
  QRF01739_AFEJ01000345.1        83     -15.4339     -15.4339      0.0000
  QRF00005_CABR01000029.1        73     -19.1159     -19.1159      0.0000
