# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01566.cm
# date:    Sat May 14 00:15:35 2016
# seed:    1463184935
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR16                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:22.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -27.2811     -27.2811      0.0000
  QRF01739_AGJC01000011.1        62     -25.5582     -25.5582      0.0000
  QRF01739_AP012205.1            62     -22.7345     -22.7345      0.0000
  QRF01739_AEPQ01000180.1        85     -24.5479     -24.5479      0.0000
  QRF01739_AACY023065314.1       57     -20.7372     -20.7372      0.0000
  QRF01739_AACY020081009.1       57     -20.7372     -20.7372      0.0000
  QRF01739_ACSK01000180.1        92     -29.6547     -29.6547      0.0000
  QRF01739_BA000039.2           113     -23.8132     -23.8132      0.0000
  QRF01739_AACY023081145.1       53     -31.6775     -31.6775      0.0000
  QRF01739_AFSR01000238.1        99     -28.4001     -28.4001      0.0000
  QRF01739_AGJC01000003.1        76     -26.8261     -26.8261      0.0000
  QRF01739_AFSR01000146.1        92     -29.9177     -29.9177      0.0000
  QRF01739_CACA01000349.1        84     -20.3970     -20.3970      0.0000
  QRF01739_AACY022751187.1       52     -23.9613     -23.9613      0.0000
  QRF01739_AACY022283709.1       52     -23.9613     -23.9613      0.0000
  QRF01739_ABPS01003770.1       123     -13.4022     -13.4022      0.0000
  QRF01739_AFEJ01000345.1        83     -23.9387     -23.9387      0.0000
  QRF00005_CABR01000029.1        73     -32.5212     -32.5212      0.0000
  QRF00005_AFSR01002788.1        74     -26.3988     -26.3988      0.0000
  QRF00005_CP000927.1            72     -30.4298     -30.4298      0.0000
  QRF00005_AY741371.1            72     -33.1257     -33.1257      0.0000
  QRF00005_AEGR01000006.1        73     -32.5866     -32.5866      0.0000
  QRF00005_CP001189.1            73     -32.9011     -32.9011      0.0000
  QRF00005_CP000493.1            72     -36.5468     -36.5468      0.0000
  QRF00005_AP012159.1            73     -32.9011     -32.9011      0.0000
  QRF00005_AM889285.1            73     -32.9011     -32.9011      0.0000
  QRF00005_AGFR01000003.1        73     -27.8217     -27.8217      0.0000
  QRF00005_AFCH01000046.1        73     -32.9011     -32.9011      0.0000
  QRF00005_ADTV01000009.1        73     -32.9011     -32.9011      0.0000
  QRF00005_ABCE01000025.1        73     -27.4336     -27.4336      0.0000
  QRF00005_HM565909.1            72     -35.2818     -35.2818      0.0000
  QRF00005_CAFG01000441.1        73     -29.8256     -29.8256      0.0000
  QRF00005_AACY020656879.1       72     -35.2818     -35.2818      0.0000
  QRF00005_CP001744.1            73     -24.8446     -24.8446      0.0000
  QRF00005_CP000880.1            73     -18.9559     -18.9559      0.0000
  QRF00005_CACD01000012.1        73     -18.9559     -18.9559      0.0000
  QRF00005_CACD01000012.1        73     -18.9559     -18.9559      0.0000
  QRF00005_CACD01000012.1        73     -18.9559     -18.9559      0.0000
  QRF00005_AM849034.1            74     -19.7539     -19.7539      0.0000
  QRF00005_AM711867.1            74     -19.7539     -19.7539      0.0000
  QRF00005_AEQT01000005.1        73     -18.9559     -18.9559      0.0000
  QRF00005_AEQT01000005.1        73     -18.9559     -18.9559      0.0000
  QRF00005_ACDJ01000003.1        73     -18.9559     -18.9559      0.0000
  QRF00005_ABWL02000007.1        73     -18.9559     -18.9559      0.0000
  QRF00005_Z71579.1              73     -29.0736     -29.0736      0.0000
  QRF00005_X53782.1              73     -29.0736     -29.0736      0.0000
  QRF00005_M19391.1              73     -29.0736     -29.0736      0.0000
  QRF00005_M15314.1              73     -29.0736     -29.0736      0.0000
  QRF00005_L42023.1              73     -29.0736     -29.0736      0.0000
  QRF00005_L42023.1              73     -29.0736     -29.0736      0.0000
  QRF00005_L42023.1              73     -29.0736     -29.0736      0.0000
  QRF00005_FQ670204.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ670204.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ670204.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ670178.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ670178.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ670178.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ670178.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ312006.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ312006.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ312006.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ312002.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ312002.1            73     -29.0736     -29.0736      0.0000
  QRF00005_FQ312002.1            73     -29.0736     -29.0736      0.0000
  QRF00005_EF196803.1            73     -29.0736     -29.0736      0.0000
  QRF00005_EF196803.1            73     -29.0736     -29.0736      0.0000
  QRF00005_CP003022.1            73     -29.0736     -29.0736      0.0000
  QRF00001_EU093378.1           119     -26.1164     -26.1164      0.0000
  QRF00001_AAAA02047827.1       119     -26.3261     -26.3261      0.0000
  QRF00001_AAAA02043281.1       119     -25.1428     -25.1428      0.0000
  QRF00001_EF064700.1           119     -23.6209     -23.6209      0.0000
  QRF00001_EF064692.1           119     -23.6209     -23.6209      0.0000
  QRF00001_EF064687.1           119     -23.6209     -23.6209      0.0000
  QRF00001_EF064680.1           119     -23.6209     -23.6209      0.0000
  QRF00001_EF064678.1           119     -23.6209     -23.6209      0.0000
  QRF00001_EF064556.1           119     -23.6209     -23.6209      0.0000
  QRF00001_AJ390135.1           119     -23.6209     -23.6209      0.0000
  QRF00001_HQ270965.1           119     -26.3261     -26.3261      0.0000
  QRF00001_GQ324770.1           119     -26.3261     -26.3261      0.0000
  QRF00001_FJ882503.1           119     -26.3261     -26.3261      0.0000
  QRF00001_AF550740.1           119     -26.3261     -26.3261      0.0000
  QRF00001_HQ270648.1           119     -21.5478     -21.5478      0.0000
