# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01610.cm
# date:    Fri May 13 22:31:19 2016
# seed:    1463178679
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN104                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:23.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -55.1453     -55.1453      0.0000
  QRF01739_AGJC01000011.1        62     -58.0364     -58.0364      0.0000
  QRF01739_AP012205.1            62     -59.3742     -59.3742      0.0000
  QRF01739_AEPQ01000180.1        85     -49.3264     -49.3264      0.0000
  QRF01739_AACY023065314.1       57     -56.7284     -56.7284      0.0000
  QRF01739_AACY020081009.1       57     -56.7284     -56.7284      0.0000
  QRF01739_ACSK01000180.1        92     -43.8082     -43.8082      0.0000
  QRF01739_BA000039.2           113     -37.4731     -37.4731      0.0000
  QRF01739_AACY023081145.1       53     -65.2172     -65.2172      0.0000
  QRF01739_AFSR01000238.1        99     -42.1173     -42.1173      0.0000
  QRF01739_AGJC01000003.1        76     -54.8052     -54.8052      0.0000
  QRF01739_AFSR01000146.1        92     -49.1898     -49.1898      0.0000
  QRF01739_CACA01000349.1        84     -56.3236     -56.3236      0.0000
  QRF01739_AACY022751187.1       52     -66.0826     -66.0826      0.0000
  QRF01739_AACY022283709.1       52     -66.0826     -66.0826      0.0000
  QRF01739_ABPS01003770.1       123     -33.4016     -33.4016      0.0000
  QRF01739_AFEJ01000345.1        83     -49.3298     -49.3298      0.0000
  QRF00005_CABR01000029.1        73     -52.3576     -52.3576      0.0000
  QRF00005_AFSR01002788.1        74     -45.9784     -45.9784      0.0000
  QRF00005_CP000927.1            72     -56.1419     -56.1419      0.0000
  QRF00005_AY741371.1            72     -57.1224     -57.1224      0.0000
  QRF00005_AEGR01000006.1        73     -51.3008     -51.3008      0.0000
  QRF00005_CP001189.1            73     -52.5915     -52.5915      0.0000
  QRF00005_CP000493.1            72     -53.8071     -53.8071      0.0000
  QRF00005_AP012159.1            73     -52.5915     -52.5915      0.0000
  QRF00005_AM889285.1            73     -52.5915     -52.5915      0.0000
  QRF00005_AGFR01000003.1        73     -49.5560     -49.5560      0.0000
  QRF00005_AFCH01000046.1        73     -52.5915     -52.5915      0.0000
  QRF00005_ADTV01000009.1        73     -52.5915     -52.5915      0.0000
  QRF00005_ABCE01000025.1        73     -54.4434     -54.4434      0.0000
  QRF00005_HM565909.1            72     -53.9656     -53.9656      0.0000
  QRF00005_CAFG01000441.1        73     -48.9756     -48.9756      0.0000
  QRF00005_AACY020656879.1       72     -53.4933     -53.4933      0.0000
  QRF00005_CP001744.1            73     -53.4603     -53.4603      0.0000
  QRF00005_CP000880.1            73     -53.4863     -53.4863      0.0000
  QRF00005_CACD01000012.1        73     -53.4863     -53.4863      0.0000
  QRF00005_CACD01000012.1        73     -53.4863     -53.4863      0.0000
  QRF00005_CACD01000012.1        73     -53.4863     -53.4863      0.0000
  QRF00005_AM849034.1            74     -52.4064     -52.4064      0.0000
  QRF00005_AM711867.1            74     -52.4064     -52.4064      0.0000
  QRF00005_AEQT01000005.1        73     -53.4863     -53.4863      0.0000
  QRF00005_AEQT01000005.1        73     -53.4863     -53.4863      0.0000
  QRF00005_ACDJ01000003.1        73     -53.4863     -53.4863      0.0000
  QRF00005_ABWL02000007.1        73     -53.4863     -53.4863      0.0000
  QRF00005_Z71579.1              73     -48.5410     -48.5410      0.0000
  QRF00005_X53782.1              73     -48.5410     -48.5410      0.0000
  QRF00005_M19391.1              73     -48.5410     -48.5410      0.0000
  QRF00005_M15314.1              73     -48.5410     -48.5410      0.0000
  QRF00005_L42023.1              73     -48.5410     -48.5410      0.0000
  QRF00005_L42023.1              73     -48.5410     -48.5410      0.0000
  QRF00005_L42023.1              73     -48.5410     -48.5410      0.0000
  QRF00005_FQ670204.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ670204.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ670204.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ670178.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ670178.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ670178.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ670178.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ312006.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ312006.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ312006.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ312002.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ312002.1            73     -48.5410     -48.5410      0.0000
  QRF00005_FQ312002.1            73     -48.5410     -48.5410      0.0000
  QRF00005_EF196803.1            73     -48.5410     -48.5410      0.0000
  QRF00005_EF196803.1            73     -48.5410     -48.5410      0.0000
  QRF00005_CP003022.1            73     -48.5410     -48.5410      0.0000
  QRF00001_EU093378.1           119     -33.8227     -33.8227      0.0000
  QRF00001_AAAA02047827.1       119     -37.7930     -37.7930      0.0000
  QRF00001_AAAA02043281.1       119     -38.6590     -38.6590      0.0000
  QRF00001_EF064700.1           119     -33.9147     -33.9147      0.0000
  QRF00001_EF064692.1           119     -33.9147     -33.9147      0.0000
  QRF00001_EF064687.1           119     -33.9147     -33.9147      0.0000
  QRF00001_EF064680.1           119     -33.9147     -33.9147      0.0000
  QRF00001_EF064678.1           119     -33.9147     -33.9147      0.0000
  QRF00001_EF064556.1           119     -33.9147     -33.9147      0.0000
  QRF00001_AJ390135.1           119     -33.9147     -33.9147      0.0000
  QRF00001_HQ270965.1           119     -37.7930     -37.7930      0.0000
  QRF00001_GQ324770.1           119     -37.7930     -37.7930      0.0000
  QRF00001_FJ882503.1           119     -37.7930     -37.7930      0.0000
  QRF00001_AF550740.1           119     -37.7930     -37.7930      0.0000
  QRF00001_HQ270648.1           119     -37.7930     -37.7930      0.0000
  QRF00001_EU924818.1           119     -37.7930     -37.7930      0.0000
  QRF00001_EU093153.1           119     -37.7930     -37.7930      0.0000
  QRF00001_EF524209.1           119     -37.7930     -37.7930      0.0000
  QRF00001_AY316209.1           119     -37.7930     -37.7930      0.0000
  QRF00001_AY034674.1           119     -37.7930     -37.7930      0.0000
  QRF00001_AJ409525.1           119     -37.7930     -37.7930      0.0000
  QRF00001_AF550715.1           119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01010155.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01009775.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01009775.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01009775.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01009135.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01009119.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01009117.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005845.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005845.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005844.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005841.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005839.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005838.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005838.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005835.1       119     -37.7930     -37.7930      0.0000
  QRF00001_ABXC01005835.1       119     -37.7930     -37.7930      0.0000
  QRF00001_AAAA02039752.1       119     -37.7930     -37.7930      0.0000
  QRF00001_EU925066.1           119     -37.7930     -37.7930      0.0000
  QRF00001_EU093209.1           119     -37.7930     -37.7930      0.0000
  QRF00001_U02637.1             119     -37.7930     -37.7930      0.0000
  QRF00001_EU439291.1           119     -37.7930     -37.7930      0.0000
