# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00810.cm
# date:    Fri May 13 21:13:27 2016
# seed:    1463174007
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-85                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:45.74       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -23.7136     -23.7136      0.0000
  QRF01739_AGJC01000011.1        62     -25.9357     -25.9357      0.0000
  QRF01739_AP012205.1            62     -20.8425     -20.8425      0.0000
  QRF01739_AEPQ01000180.1        85     -21.0422     -21.0422      0.0000
  QRF01739_AACY023065314.1       57     -24.9134     -24.9134      0.0000
  QRF01739_AACY020081009.1       57     -24.9134     -24.9134      0.0000
  QRF01739_ACSK01000180.1        92     -12.7770     -12.7770      0.0000
  QRF01739_BA000039.2           113     -20.2172     -20.2172      0.0000
  QRF01739_AACY023081145.1       53     -22.3049     -22.3049      0.0000
  QRF01739_AFSR01000238.1        99     -17.4917     -17.4917      0.0000
  QRF01739_AGJC01000003.1        76     -21.5457     -21.5457      0.0000
  QRF01739_AFSR01000146.1        92     -21.0926     -21.0926      0.0000
  QRF01739_CACA01000349.1        84     -23.9228     -23.9228      0.0000
  QRF01739_AACY022751187.1       52     -23.7830     -23.7830      0.0000
  QRF01739_AACY022283709.1       52     -23.7830     -23.7830      0.0000
  QRF01739_ABPS01003770.1       123     -17.4707     -17.4707      0.0000
  QRF01739_AFEJ01000345.1        83     -17.2335     -17.2335      0.0000
  QRF00005_CABR01000029.1        73     -22.1153     -22.1153      0.0000
  QRF00005_AFSR01002788.1        74     -22.1443     -22.1443      0.0000
  QRF00005_CP000927.1            72     -18.0637     -18.0637      0.0000
  QRF00005_AY741371.1            72     -16.8103     -16.8103      0.0000
  QRF00005_AEGR01000006.1        73     -20.9183     -20.9183      0.0000
  QRF00005_CP001189.1            73     -19.6743     -19.6743      0.0000
  QRF00005_CP000493.1            72     -24.9335     -24.9335      0.0000
  QRF00005_AP012159.1            73     -19.6743     -19.6743      0.0000
  QRF00005_AM889285.1            73     -19.6743     -19.6743      0.0000
  QRF00005_AGFR01000003.1        73     -17.1663     -17.1663      0.0000
  QRF00005_AFCH01000046.1        73     -19.6743     -19.6743      0.0000
  QRF00005_ADTV01000009.1        73     -19.6743     -19.6743      0.0000
  QRF00005_ABCE01000025.1        73     -18.7984     -18.7984      0.0000
  QRF00005_HM565909.1            72     -16.0383     -16.0383      0.0000
  QRF00005_CAFG01000441.1        73     -20.9183     -20.9183      0.0000
  QRF00005_AACY020656879.1       72     -21.3722     -21.3722      0.0000
  QRF00005_CP001744.1            73     -20.7573     -20.7573      0.0000
  QRF00005_CP000880.1            73     -19.0320     -19.0320      0.0000
  QRF00005_CACD01000012.1        73     -19.0320     -19.0320      0.0000
  QRF00005_CACD01000012.1        73     -19.0320     -19.0320      0.0000
  QRF00005_CACD01000012.1        73     -19.0320     -19.0320      0.0000
  QRF00005_AM849034.1            74     -19.0746     -19.0746      0.0000
  QRF00005_AM711867.1            74     -19.0746     -19.0746      0.0000
  QRF00005_AEQT01000005.1        73     -19.0320     -19.0320      0.0000
  QRF00005_AEQT01000005.1        73     -19.0320     -19.0320      0.0000
  QRF00005_ACDJ01000003.1        73     -19.0320     -19.0320      0.0000
  QRF00005_ABWL02000007.1        73     -19.0320     -19.0320      0.0000
  QRF00005_Z71579.1              73     -18.3123     -18.3123      0.0000
  QRF00005_X53782.1              73     -18.3123     -18.3123      0.0000
  QRF00005_M19391.1              73     -18.3123     -18.3123      0.0000
  QRF00005_M15314.1              73     -18.3123     -18.3123      0.0000
  QRF00005_L42023.1              73     -18.3123     -18.3123      0.0000
  QRF00005_L42023.1              73     -18.3123     -18.3123      0.0000
  QRF00005_L42023.1              73     -18.3123     -18.3123      0.0000
  QRF00005_FQ670204.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ670204.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ670204.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ670178.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ670178.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ670178.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ670178.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ312006.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ312006.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ312006.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ312002.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ312002.1            73     -18.3123     -18.3123      0.0000
  QRF00005_FQ312002.1            73     -18.3123     -18.3123      0.0000
  QRF00005_EF196803.1            73     -18.3123     -18.3123      0.0000
  QRF00005_EF196803.1            73     -18.3123     -18.3123      0.0000
  QRF00005_CP003022.1            73     -18.3123     -18.3123      0.0000
  QRF00001_EU093378.1           119     -19.5464     -19.5464      0.0000
  QRF00001_AAAA02047827.1       119     -19.3590     -19.3590      0.0000
  QRF00001_AAAA02043281.1       119     -17.0020     -17.0020      0.0000
  QRF00001_EF064700.1           119     -15.8623     -15.8623      0.0000
  QRF00001_EF064692.1           119     -15.8623     -15.8623      0.0000
  QRF00001_EF064687.1           119     -15.8623     -15.8623      0.0000
  QRF00001_EF064680.1           119     -15.8623     -15.8623      0.0000
  QRF00001_EF064678.1           119     -15.8623     -15.8623      0.0000
  QRF00001_EF064556.1           119     -15.8623     -15.8623      0.0000
  QRF00001_AJ390135.1           119     -15.8623     -15.8623      0.0000
  QRF00001_HQ270965.1           119     -19.3590     -19.3590      0.0000
  QRF00001_GQ324770.1           119     -19.3590     -19.3590      0.0000
  QRF00001_FJ882503.1           119     -19.3590     -19.3590      0.0000
  QRF00001_AF550740.1           119     -19.3590     -19.3590      0.0000
  QRF00001_HQ270648.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU924818.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU093153.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EF524209.1           119     -19.3590     -19.3590      0.0000
  QRF00001_AY316209.1           119     -19.3590     -19.3590      0.0000
  QRF00001_AY034674.1           119     -19.3590     -19.3590      0.0000
  QRF00001_AJ409525.1           119     -19.3590     -19.3590      0.0000
  QRF00001_AF550715.1           119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01010155.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01009775.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01009775.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01009775.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01009135.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01009119.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01009117.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005845.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005845.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005844.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005841.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005839.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005838.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005838.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005835.1       119     -19.3590     -19.3590      0.0000
  QRF00001_ABXC01005835.1       119     -19.3590     -19.3590      0.0000
  QRF00001_AAAA02039752.1       119     -18.2374     -18.2374      0.0000
  QRF00001_EU925066.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU093209.1           119     -19.3590     -19.3590      0.0000
  QRF00001_U02637.1             119     -19.3590     -19.3590      0.0000
  QRF00001_EU439291.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU439286.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU439284.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU439282.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU439280.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU439279.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU439278.1           119     -19.3590     -19.3590      0.0000
  QRF00001_EU439277.1           119     -19.3590     -19.3590      0.0000
  QRF01704_ACNY01000005.1        62     -32.2575     -32.2575      0.0000
  QRF01704_ADXL01000065.1        61     -30.2380     -30.2380      0.0000
  QRF01704_ADXL01000046.1        61     -29.3048     -29.3048      0.0000
  QRF01704_ADHP01001127.1        63     -25.3894     -25.3894      0.0000
  QRF01704_ADXM01000029.1        71     -27.9334     -27.9334      0.0000
  QRF01704_FJ869257.1            62     -30.7960     -30.7960      0.0000
  QRF01704_BX569692.1            62     -30.7960     -30.7960      0.0000
  QRF01704_AACY023835177.1       64     -24.9864     -24.9864      0.0000
  QRF01704_ACNY01000003.1        61     -30.4284     -30.4284      0.0000
  QRF01704_AACY020212823.1       62     -27.0073     -27.0073      0.0000
  QRF01704_GQ237222.1            58     -28.8907     -28.8907      0.0000
  QRF01704_ADHP01000860.1        64     -24.6303     -24.6303      0.0000
  QRF01704_AACY020313707.1       62     -31.1912     -31.1912      0.0000
  QRF01704_ACDW01000004.1        62     -26.8799     -26.8799      0.0000
  QRF01704_AACY022014507.1       62     -27.1028     -27.1028      0.0000
  QRF01704_ADHP01000878.1        59     -27.5479     -27.5479      0.0000
  QRF01704_AACY022415810.1       58     -27.2489     -27.2489      0.0000
  QRF01704_AACY020575673.1       58     -27.2489     -27.2489      0.0000
  QRF01704_ACNY01000005.1        59     -27.3606     -27.3606      0.0000
  QRF01704_ADHP01000854.1        63     -24.3304     -24.3304      0.0000
  QRF01704_GU936714.1            59     -32.5171     -32.5171      0.0000
  QRF01704_AACY021622950.1       62     -27.0073     -27.0073      0.0000
  QRF01704_CP000825.1            58     -26.2419     -26.2419      0.0000
  QRF01704_EU795157.1            64     -28.6648     -28.6648      0.0000
  QRF01704_ABVN01004790.1        61     -28.9864     -28.9864      0.0000
  QRF01704_ABMN01086741.1        60     -23.3756     -23.3756      0.0000
  QRF01704_DQ325539.1            60     -30.6166     -30.6166      0.0000
  QRF01704_ACNY01000005.1        62     -28.3452     -28.3452      0.0000
  QRF01704_ACNY01000004.1        60     -23.7252     -23.7252      0.0000
  QRF01704_ABVT01000061.1        57     -24.4826     -24.4826      0.0000
  QRF00023_CP001665.1           363      -3.0198      -3.0198      0.0000
  QRF00023_CP001509.3           363      -3.0198      -3.0198      0.0000
  QRF00023_CP000819.1           363      -3.0198      -3.0198      0.0000
  QRF00023_AM946981.2           363      -3.0198      -3.0198      0.0000
  QRF00023_ADTQ01000184.1       363      -3.0198      -3.0198      0.0000
  QRF00023_ADBT01000188.1       363      -3.0198      -3.0198      0.0000
  QRF00023_FN543093.2           364     -13.4081     -13.4081      0.0000
  QRF00023_AFAG01000033.1       363      -6.2068      -6.2068      0.0000
  QRF00023_AFAF01000014.1       363      -6.2068      -6.2068      0.0000
  QRF00023_ADUS01000034.1       363      -6.2068      -6.2068      0.0000
  QRF00023_U36840.1             363      -6.3708      -6.3708      0.0000
  QRF00023_FN649414.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CU928162.2           363      -6.3708      -6.3708      0.0000
  QRF00023_CU928161.2           363      -6.3708      -6.3708      0.0000
  QRF00023_CU928158.2           363      -6.3708      -6.3708      0.0000
  QRF00023_CU651637.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP003034.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP002797.2           363      -6.3708      -6.3708      0.0000
  QRF00023_CP002729.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP002516.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP002212.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP002211.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP002185.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP002167.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP001969.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP001855.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP001671.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP001637.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP001396.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP001383.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP000970.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP000948.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP000802.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP000243.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CP000038.1           363      -6.3708      -6.3708      0.0000
  QRF00023_CAFL01000074.1       363      -6.3708      -6.3708      0.0000
  QRF00023_CADZ01000057.1       363      -6.3708      -6.3708      0.0000
  QRF00023_BAAV01002786.1       363      -6.3708      -6.3708      0.0000
  QRF00023_AP012030.1           363      -6.3708      -6.3708      0.0000
  QRF00023_AP010960.1           363      -6.3708      -6.3708      0.0000
  QRF00023_AP010958.1           363      -6.3708      -6.3708      0.0000
  QRF00023_AP010953.1           363      -6.3708      -6.3708      0.0000
  QRF00023_AP009378.1           363      -6.3708      -6.3708      0.0000
  QRF00023_AP009240.1           363      -6.3708      -6.3708      0.0000
  QRF00023_AP009048.1           363      -6.3708      -6.3708      0.0000
  QRF00023_AJ304858.2           363      -6.3708      -6.3708      0.0000
  QRF00023_AGTK01000236.1       363      -6.3708      -6.3708      0.0000
  QRF00023_AGTJ01000345.1       363      -6.3708      -6.3708      0.0000
  QRF00023_AGTI01000029.1       363      -6.3708      -6.3708      0.0000
  QRF00023_AGTH01000033.1       363      -6.3708      -6.3708      0.0000
  QRF00010_CP002738.1           351      -8.3446      -8.3446      0.0000
  QRF00010_ABSP01001676.1       350     -11.3371     -11.3371      0.0000
  QRF00010_FO082060.1           365       1.2548       1.2548      0.0000
  QRF00010_AFJF01000001.1       394      10.7743      10.7743      0.0000
  QRF00010_AEGW02000003.1       350     -11.3371     -11.3371      0.0000
  QRF00010_CP002086.1           354     -12.0530     -12.0530      0.0000
  QRF00010_ACJN02000001.1       533       2.6477       2.6477      0.0000
  QRF00010_CP002881.1           360      -9.6326      -9.6326      0.0000
  QRF00010_AFOH01000117.1       345     -14.3915     -14.3915      0.0000
  QRF00010_AACY020185705.1      350      -8.8437      -8.8437      0.0000
  QRF00010_AGSX01000193.1       359      -9.6326      -9.6326      0.0000
  QRF00010_AFWT01000009.1       368     -13.4188     -13.4188      0.0000
  QRF00010_FM209186.1           350      -8.8437      -8.8437      0.0000
  QRF00010_CP002496.1           350      -8.8437      -8.8437      0.0000
  QRF00010_CP000438.1           350      -8.8437      -8.8437      0.0000
  QRF00010_BADP01000198.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AP012280.1           350      -8.8437      -8.8437      0.0000
  QRF00010_AFXK01000001.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AFXJ01000001.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AFXI01000001.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AFNF01000315.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AEVW01000050.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AEVV01000076.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AEEX01000069.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AE004091.2           350      -8.8437      -8.8437      0.0000
  QRF00010_ACWU01000204.1       350      -8.8437      -8.8437      0.0000
  QRF00010_ABKZ01000485.1       350      -8.8437      -8.8437      0.0000
  QRF00010_CP002622.1           360      -9.6326      -9.6326      0.0000
  QRF00010_ABYY01000008.1       344      -5.1341      -5.1341      0.0000
  QRF00010_AACY020062040.1      355      -6.3935      -6.3935      0.0000
  QRF00010_AACY023745699.1      347     -12.7618     -12.7618      0.0000
  QRF00010_AGTR01000084.1       350     -12.1368     -12.1368      0.0000
  QRF00010_CP000937.1           344      -5.1341      -5.1341      0.0000
  QRF00010_ACKY01000130.1       336     -14.5845     -14.5845      0.0000
  QRF00010_AAQW01000001.1       350      -8.8437      -8.8437      0.0000
  QRF00010_AFZB01000010.1       349     -11.8257     -11.8257      0.0000
  QRF00010_AFOC01000030.1       349     -11.8257     -11.8257      0.0000
  QRF00010_ABSG01000028.1       354     -13.4058     -13.4058      0.0000
  QRF00010_ABSP01006958.1       367     -12.7409     -12.7409      0.0000
  QRF00010_CP000744.1           350      -8.8437      -8.8437      0.0000
  QRF00010_CP001978.1           350     -12.9298     -12.9298      0.0000
  QRF00010_AP011529.1           404      21.5471      21.5471      0.0000
  QRF00010_AGBG01000003.1       351     -15.5186     -15.5186      0.0000
  QRF00010_CR628336.1           373      -5.2447      -5.2447      0.0000
  QRF00010_CP001649.1           366     -14.5089     -14.5089      0.0000
  QRF00010_CP002870.1           360      -8.8437      -8.8437      0.0000
  QRF00010_AFFX01000011.1       358      -9.7194      -9.7194      0.0000
  QRF00010_CP002727.1           350      -9.8580      -9.8580      0.0000
  QRF00010_CP001798.1           351     -13.5567     -13.5567      0.0000
  QRF00010_AATN01000057.1       365      -2.7467      -2.7467      0.0000
  QRF01695_CP001875.2            88     -29.1932     -29.1932      0.0000
  QRF01695_AEAF01000460.1        87     -26.2410     -26.2410      0.0000
  QRF01695_AGAS01001096.1        87     -24.7665     -24.7665      0.0000
  QRF01695_AEAI01001819.1        87     -24.7665     -24.7665      0.0000
  QRF01695_AEAI01000880.1        87     -24.7665     -24.7665      0.0000
  QRF01695_ADMI01000085.1        87     -24.7665     -24.7665      0.0000
  QRF01695_BAEF01000009.1        88     -29.1932     -29.1932      0.0000
  QRF01695_AFTG01000340.1        87     -25.7630     -25.7630      0.0000
  QRF01695_HM236454.1            88     -28.7276     -28.7276      0.0000
  QRF01695_AM181176.4            87     -24.4755     -24.4755      0.0000
  QRF01695_AGFS01032870.1        87     -26.3550     -26.3550      0.0000
  QRF01695_AGCS01000002.1        87     -19.9067     -19.9067      0.0000
  QRF01695_AGCS01000002.1        87     -25.1625     -25.1625      0.0000
  QRF01695_CP002154.1            87     -27.2218     -27.2218      0.0000
  QRF01695_AEDL01000013.1        88     -26.7124     -26.7124      0.0000
  QRF01695_AGFS01106545.1        85     -24.3478     -24.3478      0.0000
  QRF01695_AGFS01092185.1        85     -24.3478     -24.3478      0.0000
  QRF01695_AFTG01000021.1        87     -27.6667     -27.6667      0.0000
  QRF01695_AM181176.4            87     -22.8309     -22.8309      0.0000
  QRF01695_HM752578.1            87     -24.6713     -24.6713      0.0000
  QRF01695_AGCS01000012.1        87     -29.4252     -29.4252      0.0000
  QRF01695_CADX01000041.1        88     -21.0165     -21.0165      0.0000
  QRF01695_CADW01000337.1        88     -21.0165     -21.0165      0.0000
  QRF01695_AGFS01169096.1        87     -17.2999     -17.2999      0.0000
  QRF01695_ACOQ01000013.1        87     -21.7856     -21.7856      0.0000
  QRF01695_AFOY01000061.1        86     -24.7839     -24.7839      0.0000
  QRF01695_AFOY01000051.1        87     -19.7872     -19.7872      0.0000
  QRF01695_AFOY01000012.1        86     -19.7026     -19.7026      0.0000
  QRF01695_CADX01000050.1        87     -22.5691     -22.5691      0.0000
  QRF01695_CADW01000142.1        87     -22.5691     -22.5691      0.0000
  QRF01695_BABY01000089.1        88     -29.1932     -29.1932      0.0000
  QRF01695_AFOY01000127.1        87     -26.0712     -26.0712      0.0000
  QRF01695_AF074874.1            88     -20.6507     -20.6507      0.0000
  QRF01695_AEAZ01000014.1        87     -20.8165     -20.8165      0.0000
  QRF01695_AFDY01000012.1        88     -15.4205     -15.4205      0.0000
  QRF01695_AELB01000018.1        88     -15.4205     -15.4205      0.0000
  QRF01695_AEAH01001308.1        87     -20.1796     -20.1796      0.0000
  QRF01695_CP002870.1            87     -24.3274     -24.3274      0.0000
  QRF01695_CADX01000071.1        86     -25.2014     -25.2014      0.0000
  QRF01695_CADW01000082.1        86     -25.2014     -25.2014      0.0000
  QRF01695_AGFS01033379.1        87     -22.3059     -22.3059      0.0000
  QRF01695_ADWS01000024.1        88     -17.5214     -17.5214      0.0000
  QRF01695_AFOY01000118.1        88     -25.2171     -25.2171      0.0000
  QRF01695_CP001657.1            88     -23.2025     -23.2025      0.0000
  QRF01695_CP001600.1            88     -20.8603     -20.8603      0.0000
  QRF01695_AERT01000006.1        88     -24.3411     -24.3411      0.0000
  QRF01695_ADUM01000119.1        88     -24.3411     -24.3411      0.0000
  QRF01695_AEAZ01000003.1        87     -28.6177     -28.6177      0.0000
  QRF01695_CP002585.1            87     -22.7743     -22.7743      0.0000
  QRF01695_CP002956.1            87     -22.7371     -22.7371      0.0000
  QRF01717_ADHP01001027.1        96     -10.7366     -10.7366      0.0000
  QRF01717_ADHP01001105.1        95      -9.4259      -9.4259      0.0000
  QRF01717_AACY020938794.1       96      -8.0396      -8.0396      0.0000
  QRF01717_AACY020892510.1       96      -8.0396      -8.0396      0.0000
  QRF01717_ADHP01000841.1        97     -11.0569     -11.0569      0.0000
  QRF01717_AACY022722874.1       96      -8.7286      -8.7286      0.0000
  QRF01717_ADHP01001079.1        96     -12.3961     -12.3961      0.0000
  QRF01717_ADHP01001075.1        95     -10.0677     -10.0677      0.0000
  QRF01717_AACY023901257.1       96     -12.3961     -12.3961      0.0000
  QRF01717_ADHP01001080.1        95      -9.3607      -9.3607      0.0000
  QRF01717_ADHP01001078.1        95     -12.3961     -12.3961      0.0000
  QRF01717_ADHP01000280.1        95      -9.3607      -9.3607      0.0000
  QRF01717_ADHP01001029.1        95      -9.3607      -9.3607      0.0000
  QRF01717_ADHP01001072.1        96      -9.5626      -9.5626      0.0000
  QRF01717_ADHP01001028.1        96     -12.3961     -12.3961      0.0000
  QRF01717_ADHP01001120.1        94     -11.9203     -11.9203      0.0000
  QRF01717_ADHP01001071.1        94      -9.7649      -9.7649      0.0000
