# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01468.cm
# date:    Fri May 13 23:10:31 2016
# seed:    1463181031
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli32                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:29.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -48.5252     -48.5252      0.0000
  QRF01739_AGJC01000011.1        62     -47.7767     -47.7767      0.0000
  QRF01739_AP012205.1            62     -46.8985     -46.8985      0.0000
  QRF01739_AEPQ01000180.1        85     -38.0337     -38.0337      0.0000
  QRF01739_AACY023065314.1       57     -53.4985     -53.4985      0.0000
  QRF01739_AACY020081009.1       57     -53.4985     -53.4985      0.0000
  QRF01739_ACSK01000180.1        92     -40.1786     -40.1786      0.0000
  QRF01739_BA000039.2           113     -35.0923     -35.0923      0.0000
  QRF01739_AACY023081145.1       53     -53.2634     -53.2634      0.0000
  QRF01739_AFSR01000238.1        99     -48.2789     -48.2789      0.0000
  QRF01739_AGJC01000003.1        76     -41.7998     -41.7998      0.0000
  QRF01739_AFSR01000146.1        92     -45.6072     -45.6072      0.0000
  QRF01739_CACA01000349.1        84     -55.1256     -55.1256      0.0000
  QRF01739_AACY022751187.1       52     -51.9450     -51.9450      0.0000
  QRF01739_AACY022283709.1       52     -51.9450     -51.9450      0.0000
  QRF01739_ABPS01003770.1       123     -35.9933     -35.9933      0.0000
  QRF01739_AFEJ01000345.1        83     -41.7389     -41.7389      0.0000
  QRF00005_CABR01000029.1        73     -40.1223     -40.1223      0.0000
  QRF00005_AFSR01002788.1        74     -38.2886     -38.2886      0.0000
  QRF00005_CP000927.1            72     -45.9147     -45.9147      0.0000
  QRF00005_AY741371.1            72     -42.6485     -42.6485      0.0000
  QRF00005_AEGR01000006.1        73     -37.0054     -37.0054      0.0000
  QRF00005_CP001189.1            73     -38.3760     -38.3760      0.0000
  QRF00005_CP000493.1            72     -46.5927     -46.5927      0.0000
  QRF00005_AP012159.1            73     -38.3760     -38.3760      0.0000
  QRF00005_AM889285.1            73     -38.3760     -38.3760      0.0000
  QRF00005_AGFR01000003.1        73     -36.1272     -36.1272      0.0000
  QRF00005_AFCH01000046.1        73     -38.3760     -38.3760      0.0000
  QRF00005_ADTV01000009.1        73     -38.3760     -38.3760      0.0000
  QRF00005_ABCE01000025.1        73     -33.7606     -33.7606      0.0000
  QRF00005_HM565909.1            72     -39.3608     -39.3608      0.0000
  QRF00005_CAFG01000441.1        73     -42.1537     -42.1537      0.0000
  QRF00005_AACY020656879.1       72     -37.8145     -37.8145      0.0000
  QRF00005_CP001744.1            73     -34.0360     -34.0360      0.0000
  QRF00005_CP000880.1            73     -40.5983     -40.5983      0.0000
  QRF00005_CACD01000012.1        73     -40.5983     -40.5983      0.0000
