# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00079.cm
# date:    Sat May 14 02:49:23 2016
# seed:    1463194163
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  OmrA-B                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:38.60       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -29.6516     -29.6516      0.0000
  QRF01739_AGJC01000011.1        62     -25.6771     -25.6771      0.0000
  QRF01739_AP012205.1            62     -26.6400     -26.6400      0.0000
  QRF01739_AEPQ01000180.1        85     -19.4808     -19.4808      0.0000
  QRF01739_AACY023065314.1       57     -25.7023     -25.7023      0.0000
  QRF01739_AACY020081009.1       57     -25.7023     -25.7023      0.0000
  QRF01739_ACSK01000180.1        92     -27.0666     -27.0666      0.0000
  QRF01739_BA000039.2           113     -18.4162     -18.4162      0.0000
  QRF01739_AACY023081145.1       53     -34.7817     -34.7817      0.0000
  QRF01739_AFSR01000238.1        99     -28.9292     -28.9292      0.0000
  QRF01739_AGJC01000003.1        76     -19.5203     -19.5203      0.0000
  QRF01739_AFSR01000146.1        92     -30.7224     -30.7224      0.0000
  QRF01739_CACA01000349.1        84     -28.0883     -28.0883      0.0000
  QRF01739_AACY022751187.1       52     -31.0093     -31.0093      0.0000
  QRF01739_AACY022283709.1       52     -31.0093     -31.0093      0.0000
  QRF01739_ABPS01003770.1       123      -8.6954      -8.6954      0.0000
  QRF01739_AFEJ01000345.1        83     -23.4962     -23.4962      0.0000
  QRF00005_CABR01000029.1        73     -19.9709     -19.9709      0.0000
  QRF00005_AFSR01002788.1        74     -18.9675     -18.9675      0.0000
  QRF00005_CP000927.1            72     -16.2320     -16.2320      0.0000
  QRF00005_AY741371.1            72     -16.0644     -16.0644      0.0000
  QRF00005_AEGR01000006.1        73     -22.1740     -22.1740      0.0000
  QRF00005_CP001189.1            73     -23.4609     -23.4609      0.0000
  QRF00005_CP000493.1            72     -18.9096     -18.9096      0.0000
  QRF00005_AP012159.1            73     -23.4609     -23.4609      0.0000
  QRF00005_AM889285.1            73     -23.4609     -23.4609      0.0000
  QRF00005_AGFR01000003.1        73     -20.8902     -20.8902      0.0000
  QRF00005_AFCH01000046.1        73     -23.4609     -23.4609      0.0000
  QRF00005_ADTV01000009.1        73     -23.4609     -23.4609      0.0000
  QRF00005_ABCE01000025.1        73     -20.8629     -20.8629      0.0000
  QRF00005_HM565909.1            72     -17.2588     -17.2588      0.0000
  QRF00005_CAFG01000441.1        73     -23.2365     -23.2365      0.0000
  QRF00005_AACY020656879.1       72     -17.5958     -17.5958      0.0000
  QRF00005_CP001744.1            73     -20.1952     -20.1952      0.0000
  QRF00005_CP000880.1            73     -23.0916     -23.0916      0.0000
  QRF00005_CACD01000012.1        73     -23.0916     -23.0916      0.0000
  QRF00005_CACD01000012.1        73     -23.0916     -23.0916      0.0000
  QRF00005_CACD01000012.1        73     -23.0916     -23.0916      0.0000
  QRF00005_AM849034.1            74     -20.7526     -20.7526      0.0000
  QRF00005_AM711867.1            74     -20.7526     -20.7526      0.0000
  QRF00005_AEQT01000005.1        73     -23.0916     -23.0916      0.0000
  QRF00005_AEQT01000005.1        73     -23.0916     -23.0916      0.0000
  QRF00005_ACDJ01000003.1        73     -23.0916     -23.0916      0.0000
  QRF00005_ABWL02000007.1        73     -23.0916     -23.0916      0.0000
  QRF00005_Z71579.1              73     -18.7222     -18.7222      0.0000
  QRF00005_X53782.1              73     -18.7222     -18.7222      0.0000
  QRF00005_M19391.1              73     -18.7222     -18.7222      0.0000
  QRF00005_M15314.1              73     -18.7222     -18.7222      0.0000
  QRF00005_L42023.1              73     -18.7222     -18.7222      0.0000
  QRF00005_L42023.1              73     -18.7222     -18.7222      0.0000
  QRF00005_L42023.1              73     -18.7222     -18.7222      0.0000
  QRF00005_FQ670204.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ670204.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ670204.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ670178.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ670178.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ670178.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ670178.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ312006.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ312006.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ312006.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ312002.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ312002.1            73     -18.7222     -18.7222      0.0000
  QRF00005_FQ312002.1            73     -18.7222     -18.7222      0.0000
  QRF00005_EF196803.1            73     -18.7222     -18.7222      0.0000
  QRF00005_EF196803.1            73     -18.7222     -18.7222      0.0000
  QRF00005_CP003022.1            73     -18.7222     -18.7222      0.0000
  QRF00001_EU093378.1           119     -21.6417     -21.6417      0.0000
  QRF00001_AAAA02047827.1       119     -19.6090     -19.6090      0.0000
  QRF00001_AAAA02043281.1       119     -16.7576     -16.7576      0.0000
  QRF00001_EF064700.1           119     -17.6327     -17.6327      0.0000
  QRF00001_EF064692.1           119     -17.6327     -17.6327      0.0000
  QRF00001_EF064687.1           119     -17.6327     -17.6327      0.0000
  QRF00001_EF064680.1           119     -17.6327     -17.6327      0.0000
  QRF00001_EF064678.1           119     -17.6327     -17.6327      0.0000
  QRF00001_EF064556.1           119     -17.6327     -17.6327      0.0000
  QRF00001_AJ390135.1           119     -17.6327     -17.6327      0.0000
  QRF00001_HQ270965.1           119     -21.6417     -21.6417      0.0000
  QRF00001_GQ324770.1           119     -21.6417     -21.6417      0.0000
  QRF00001_FJ882503.1           119     -21.6417     -21.6417      0.0000
  QRF00001_AF550740.1           119     -21.6417     -21.6417      0.0000
  QRF00001_HQ270648.1           119     -21.6417     -21.6417      0.0000
  QRF00001_EU924818.1           119     -21.6417     -21.6417      0.0000
  QRF00001_EU093153.1           119     -21.6417     -21.6417      0.0000
  QRF00001_EF524209.1           119     -21.6417     -21.6417      0.0000
  QRF00001_AY316209.1           119     -21.6417     -21.6417      0.0000
  QRF00001_AY034674.1           119     -21.6417     -21.6417      0.0000
  QRF00001_AJ409525.1           119     -21.6417     -21.6417      0.0000
  QRF00001_AF550715.1           119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01010155.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01009775.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01009775.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01009775.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01009135.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01009119.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01009117.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005845.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005845.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005844.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005841.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005839.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005838.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005838.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005835.1       119     -21.6417     -21.6417      0.0000
  QRF00001_ABXC01005835.1       119     -21.6417     -21.6417      0.0000
  QRF00001_AAAA02039752.1       119     -18.2150     -18.2150      0.0000
  QRF00001_EU925066.1           119     -22.0988     -22.0988      0.0000
  QRF00001_EU093209.1           119     -22.0988     -22.0988      0.0000
  QRF00001_U02637.1             119     -19.6090     -19.6090      0.0000
  QRF00001_EU439291.1           119     -19.6090     -19.6090      0.0000
  QRF00001_EU439286.1           119     -19.6090     -19.6090      0.0000
  QRF00001_EU439284.1           119     -19.6090     -19.6090      0.0000
  QRF00001_EU439282.1           119     -19.6090     -19.6090      0.0000
  QRF00001_EU439280.1           119     -19.6090     -19.6090      0.0000
  QRF00001_EU439279.1           119     -19.6090     -19.6090      0.0000
  QRF00001_EU439278.1           119     -19.6090     -19.6090      0.0000
  QRF00001_EU439277.1           119     -19.6090     -19.6090      0.0000
  QRF01704_ACNY01000005.1        62     -25.5140     -25.5140      0.0000
  QRF01704_ADXL01000065.1        61     -29.3404     -29.3404      0.0000
  QRF01704_ADXL01000046.1        61     -26.8613     -26.8613      0.0000
  QRF01704_ADHP01001127.1        63     -27.7740     -27.7740      0.0000
  QRF01704_ADXM01000029.1        71     -25.7303     -25.7303      0.0000
  QRF01704_FJ869257.1            62     -27.6243     -27.6243      0.0000
  QRF01704_BX569692.1            62     -27.6243     -27.6243      0.0000
  QRF01704_AACY023835177.1       64     -31.1909     -31.1909      0.0000
  QRF01704_ACNY01000003.1        61     -28.0999     -28.0999      0.0000
  QRF01704_AACY020212823.1       62     -25.6914     -25.6914      0.0000
  QRF01704_GQ237222.1            58     -26.3764     -26.3764      0.0000
  QRF01704_ADHP01000860.1        64     -25.6925     -25.6925      0.0000
  QRF01704_AACY020313707.1       62     -25.3893     -25.3893      0.0000
  QRF01704_ACDW01000004.1        62     -25.8727     -25.8727      0.0000
  QRF01704_AACY022014507.1       62     -25.4544     -25.4544      0.0000
  QRF01704_ADHP01000878.1        59     -32.4360     -32.4360      0.0000
  QRF01704_AACY022415810.1       58     -30.5289     -30.5289      0.0000
  QRF01704_AACY020575673.1       58     -30.5289     -30.5289      0.0000
  QRF01704_ACNY01000005.1        59     -29.5293     -29.5293      0.0000
  QRF01704_ADHP01000854.1        63     -25.5659     -25.5659      0.0000
  QRF01704_GU936714.1            59     -31.4517     -31.4517      0.0000
  QRF01704_AACY021622950.1       62     -25.6914     -25.6914      0.0000
  QRF01704_CP000825.1            58     -32.3665     -32.3665      0.0000
  QRF01704_EU795157.1            64     -32.3156     -32.3156      0.0000
  QRF01704_ABVN01004790.1        61     -33.0684     -33.0684      0.0000
  QRF01704_ABMN01086741.1        60     -28.9824     -28.9824      0.0000
  QRF01704_DQ325539.1            60     -27.0559     -27.0559      0.0000
  QRF01704_ACNY01000005.1        62     -30.1320     -30.1320      0.0000
  QRF01704_ACNY01000004.1        60     -30.8517     -30.8517      0.0000
  QRF01704_ABVT01000061.1        57     -26.7119     -26.7119      0.0000
  QRF00023_CP001665.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP001509.3           363     -11.9933     -11.9933      0.0000
  QRF00023_CP000819.1           363     -11.9933     -11.9933      0.0000
  QRF00023_AM946981.2           363     -11.9933     -11.9933      0.0000
  QRF00023_ADTQ01000184.1       363     -11.9933     -11.9933      0.0000
  QRF00023_ADBT01000188.1       363     -11.9933     -11.9933      0.0000
  QRF00023_FN543093.2           364      -9.4417      -9.4417      0.0000
  QRF00023_AFAG01000033.1       363     -11.9933     -11.9933      0.0000
  QRF00023_AFAF01000014.1       363     -11.9933     -11.9933      0.0000
  QRF00023_ADUS01000034.1       363     -11.9933     -11.9933      0.0000
  QRF00023_U36840.1             363     -11.9933     -11.9933      0.0000
  QRF00023_FN649414.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CU928162.2           363     -11.9933     -11.9933      0.0000
  QRF00023_CU928161.2           363     -11.9933     -11.9933      0.0000
  QRF00023_CU928158.2           363     -11.9933     -11.9933      0.0000
  QRF00023_CU651637.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP003034.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP002797.2           363     -11.9933     -11.9933      0.0000
  QRF00023_CP002729.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP002516.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP002212.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP002211.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP002185.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP002167.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP001969.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP001855.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP001671.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP001637.1           363     -11.9933     -11.9933      0.0000
  QRF00023_CP001396.1           363     -11.9933     -11.9933      0.0000
