# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00222.cm
# date:    Fri May 13 21:05:57 2016
# seed:    1463173557
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_Bag1                  search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:03:18.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -178.4391    -178.4391      0.0000
  QRF01739_AGJC01000011.1        62    -176.9997    -176.9997      0.0000
  QRF01739_AP012205.1            62    -176.2959    -176.2959      0.0000
  QRF01739_AEPQ01000180.1        85    -160.5106    -160.5106      0.0000
  QRF01739_AACY023065314.1       57    -182.0096    -182.0096      0.0000
  QRF01739_AACY020081009.1       57    -182.0096    -182.0096      0.0000
  QRF01739_ACSK01000180.1        92    -155.2659    -155.2659      0.0000
  QRF01739_BA000039.2           113    -147.5640    -147.5640      0.0000
  QRF01739_AACY023081145.1       53    -188.0834    -188.0834      0.0000
  QRF01739_AFSR01000238.1        99    -151.4439    -151.4439      0.0000
  QRF01739_AGJC01000003.1        76    -174.1714    -174.1714      0.0000
  QRF01739_AFSR01000146.1        92    -160.3853    -160.3853      0.0000
  QRF01739_CACA01000349.1        84    -163.5972    -163.5972      0.0000
  QRF01739_AACY022751187.1       52    -186.4688    -186.4688      0.0000
  QRF01739_AACY022283709.1       52    -186.4688    -186.4688      0.0000
  QRF01739_ABPS01003770.1       123    -142.9364    -142.9364      0.0000
  QRF01739_AFEJ01000345.1        83    -171.1167    -171.1167      0.0000
  QRF00005_CABR01000029.1        73    -163.1641    -163.1641      0.0000
  QRF00005_AFSR01002788.1        74    -166.3484    -166.3484      0.0000
  QRF00005_CP000927.1            72    -174.0663    -174.0663      0.0000
