# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01811.cm
# date:    Sat May 14 03:00:58 2016
# seed:    1463194858
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  PtaRNA1                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:29.62       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -7.4201      -7.4201      0.0000
  QRF01739_AGJC01000011.1        62     -14.0984     -14.0984      0.0000
  QRF01739_AP012205.1            62      -5.6726      -5.6726      0.0000
  QRF01739_AEPQ01000180.1        85     -13.0678     -13.0678      0.0000
  QRF01739_AACY023065314.1       57     -15.9244     -15.9244      0.0000
  QRF01739_AACY020081009.1       57     -15.9244     -15.9244      0.0000
  QRF01739_ACSK01000180.1        92     -14.7988     -14.7988      0.0000
  QRF01739_BA000039.2           113      -9.4002      -9.4002      0.0000
  QRF01739_AACY023081145.1       53     -14.5370     -14.5370      0.0000
  QRF01739_AFSR01000238.1        99     -16.3638     -16.3638      0.0000
  QRF01739_AGJC01000003.1        76      -5.9454      -5.9454      0.0000
  QRF01739_AFSR01000146.1        92      -7.0578      -7.0578      0.0000
  QRF01739_CACA01000349.1        84     -17.4900     -17.4900      0.0000
  QRF01739_AACY022751187.1       52     -13.1920     -13.1920      0.0000
  QRF01739_AACY022283709.1       52     -13.1920     -13.1920      0.0000
  QRF01739_ABPS01003770.1       123     -12.7661     -12.7661      0.0000
  QRF01739_AFEJ01000345.1        83     -10.0666     -10.0666      0.0000
  QRF00005_CABR01000029.1        73     -15.0554     -15.0554      0.0000
  QRF00005_AFSR01002788.1        74     -13.7465     -13.7465      0.0000
  QRF00005_CP000927.1            72     -10.7526     -10.7526      0.0000
  QRF00005_AY741371.1            72     -11.7769     -11.7769      0.0000
  QRF00005_AEGR01000006.1        73     -14.9614     -14.9614      0.0000
  QRF00005_CP001189.1            73     -13.2154     -13.2154      0.0000
  QRF00005_CP000493.1            72      -1.6708      -1.6708      0.0000
  QRF00005_AP012159.1            73     -13.2154     -13.2154      0.0000
  QRF00005_AM889285.1            73     -13.2154     -13.2154      0.0000
  QRF00005_AGFR01000003.1        73     -14.1434     -14.1434      0.0000
  QRF00005_AFCH01000046.1        73     -13.2154     -13.2154      0.0000
  QRF00005_ADTV01000009.1        73     -13.2154     -13.2154      0.0000
  QRF00005_ABCE01000025.1        73     -11.3004     -11.3004      0.0000
  QRF00005_HM565909.1            72     -12.8788     -12.8788      0.0000
  QRF00005_CAFG01000441.1        73     -14.4594     -14.4594      0.0000
  QRF00005_AACY020656879.1       72     -10.9908     -10.9908      0.0000
  QRF00005_CP001744.1            73     -10.1484     -10.1484      0.0000
  QRF00005_CP000880.1            73     -16.8914     -16.8914      0.0000
  QRF00005_CACD01000012.1        73     -16.8914     -16.8914      0.0000
  QRF00005_CACD01000012.1        73     -16.8914     -16.8914      0.0000
  QRF00005_CACD01000012.1        73     -16.8914     -16.8914      0.0000
  QRF00005_AM849034.1            74     -10.6130     -10.6130      0.0000
  QRF00005_AM711867.1            74     -10.6130     -10.6130      0.0000
  QRF00005_AEQT01000005.1        73     -16.8914     -16.8914      0.0000
  QRF00005_AEQT01000005.1        73     -16.8914     -16.8914      0.0000
  QRF00005_ACDJ01000003.1        73     -16.8914     -16.8914      0.0000
  QRF00005_ABWL02000007.1        73     -16.8914     -16.8914      0.0000
  QRF00005_Z71579.1              73      -9.2394      -9.2394      0.0000
  QRF00005_X53782.1              73      -9.2394      -9.2394      0.0000
  QRF00005_M19391.1              73      -9.2394      -9.2394      0.0000
  QRF00005_M15314.1              73      -9.2394      -9.2394      0.0000
  QRF00005_L42023.1              73      -9.2394      -9.2394      0.0000
  QRF00005_L42023.1              73      -9.2394      -9.2394      0.0000
  QRF00005_L42023.1              73      -9.2394      -9.2394      0.0000
  QRF00005_FQ670204.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ670204.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ670204.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ670178.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ670178.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ670178.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ670178.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ312006.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ312006.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ312006.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ312002.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ312002.1            73      -9.2394      -9.2394      0.0000
  QRF00005_FQ312002.1            73      -9.2394      -9.2394      0.0000
  QRF00005_EF196803.1            73      -9.2394      -9.2394      0.0000
