# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01556.cm
# date:    Fri May 13 19:22:19 2016
# seed:    1463167339
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB9Cs3H2                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:20.64       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -15.6612     -15.6612      0.0000
  QRF01739_AGJC01000011.1        62     -15.5586     -15.5586      0.0000
  QRF01739_AP012205.1            62     -17.4148     -17.4148      0.0000
  QRF01739_AEPQ01000180.1        85      -9.0811      -9.0811      0.0000
  QRF01739_AACY023065314.1       57     -14.5081     -14.5081      0.0000
  QRF01739_AACY020081009.1       57     -14.5081     -14.5081      0.0000
  QRF01739_ACSK01000180.1        92      -4.5801      -4.5801      0.0000
  QRF01739_BA000039.2           113      -3.5805      -3.5805      0.0000
  QRF01739_AACY023081145.1       53     -10.5469     -10.5469      0.0000
  QRF01739_AFSR01000238.1        99     -16.8932     -16.8932      0.0000
  QRF01739_AGJC01000003.1        76     -15.4518     -15.4518      0.0000
  QRF01739_AFSR01000146.1        92     -10.6644     -10.6644      0.0000
  QRF01739_CACA01000349.1        84      -8.2493      -8.2493      0.0000
  QRF01739_AACY022751187.1       52     -17.9403     -17.9403      0.0000
  QRF01739_AACY022283709.1       52     -17.9403     -17.9403      0.0000
  QRF01739_ABPS01003770.1       123     -13.3404     -13.3404      0.0000
  QRF01739_AFEJ01000345.1        83      -6.4998      -6.4998      0.0000
  QRF00005_CABR01000029.1        73     -11.0774     -11.0774      0.0000
  QRF00005_AFSR01002788.1        74     -14.3677     -14.3677      0.0000
  QRF00005_CP000927.1            72     -15.7057     -15.7057      0.0000
  QRF00005_AY741371.1            72     -13.3976     -13.3976      0.0000
  QRF00005_AEGR01000006.1        73     -13.5427     -13.5427      0.0000
  QRF00005_CP001189.1            73     -11.2861     -11.2861      0.0000
  QRF00005_CP000493.1            72     -13.0775     -13.0775      0.0000
  QRF00005_AP012159.1            73     -11.2861     -11.2861      0.0000
  QRF00005_AM889285.1            73     -11.2861     -11.2861      0.0000
  QRF00005_AGFR01000003.1        73      -9.3952      -9.3952      0.0000
  QRF00005_AFCH01000046.1        73     -11.2861     -11.2861      0.0000
  QRF00005_ADTV01000009.1        73     -11.2861     -11.2861      0.0000
  QRF00005_ABCE01000025.1        73     -14.8956     -14.8956      0.0000
  QRF00005_HM565909.1            72     -14.8711     -14.8711      0.0000
  QRF00005_CAFG01000441.1        73      -9.9247      -9.9247      0.0000
  QRF00005_AACY020656879.1       72     -14.1970     -14.1970      0.0000
  QRF00005_CP001744.1            73     -14.1987     -14.1987      0.0000
  QRF00005_CP000880.1            73     -15.7803     -15.7803      0.0000
  QRF00005_CACD01000012.1        73     -15.7803     -15.7803      0.0000
  QRF00005_CACD01000012.1        73     -15.7803     -15.7803      0.0000
  QRF00005_CACD01000012.1        73     -15.7803     -15.7803      0.0000
  QRF00005_AM849034.1            74      -7.4309      -7.4309      0.0000
  QRF00005_AM711867.1            74      -7.4309      -7.4309      0.0000
  QRF00005_AEQT01000005.1        73     -15.7803     -15.7803      0.0000
  QRF00005_AEQT01000005.1        73     -15.7803     -15.7803      0.0000
  QRF00005_ACDJ01000003.1        73     -15.7803     -15.7803      0.0000
  QRF00005_ABWL02000007.1        73     -15.7803     -15.7803      0.0000
  QRF00005_Z71579.1              73     -15.8325     -15.8325      0.0000
  QRF00005_X53782.1              73     -15.8325     -15.8325      0.0000
  QRF00005_M19391.1              73     -15.8325     -15.8325      0.0000
  QRF00005_M15314.1              73     -15.8325     -15.8325      0.0000
  QRF00005_L42023.1              73     -15.8325     -15.8325      0.0000
  QRF00005_L42023.1              73     -15.8325     -15.8325      0.0000
  QRF00005_L42023.1              73     -15.8325     -15.8325      0.0000
  QRF00005_FQ670204.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ670204.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ670204.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ670178.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ670178.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ670178.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ670178.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ312006.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ312006.1            73     -15.8325     -15.8325      0.0000
  QRF00005_FQ312006.1            73     -15.8325     -15.8325      0.0000
