# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00449.cm
# date:    Sat May 14 03:11:25 2016
# seed:    1463195485
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_HIF1                  search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:43.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -142.2655    -142.2655      0.0000
  QRF01739_AGJC01000011.1        62    -145.1893    -145.1893      0.0000
  QRF01739_AP012205.1            62    -142.6719    -142.6719      0.0000
  QRF01739_AEPQ01000180.1        85    -131.8229    -131.8229      0.0000
  QRF01739_AACY023065314.1       57    -153.4697    -153.4697      0.0000
  QRF01739_AACY020081009.1       57    -153.4697    -153.4697      0.0000
  QRF01739_ACSK01000180.1        92    -129.2712    -129.2712      0.0000
  QRF01739_BA000039.2           113    -109.3461    -109.3461      0.0000
  QRF01739_AACY023081145.1       53    -149.1285    -149.1285      0.0000
  QRF01739_AFSR01000238.1        99    -119.8864    -119.8864      0.0000
  QRF01739_AGJC01000003.1        76    -138.1139    -138.1139      0.0000
  QRF01739_AFSR01000146.1        92    -118.6810    -118.6810      0.0000
  QRF01739_CACA01000349.1        84    -131.1025    -131.1025      0.0000
  QRF01739_AACY022751187.1       52    -151.1520    -151.1520      0.0000
  QRF01739_AACY022283709.1       52    -151.1520    -151.1520      0.0000
  QRF01739_ABPS01003770.1       123    -104.0195    -104.0195      0.0000
  QRF01739_AFEJ01000345.1        83    -122.9927    -122.9927      0.0000
  QRF00005_CABR01000029.1        73    -131.4621    -131.4621      0.0000
  QRF00005_AFSR01002788.1        74    -129.7827    -129.7827      0.0000
  QRF00005_CP000927.1            72    -134.5975    -134.5975      0.0000
  QRF00005_AY741371.1            72    -131.8262    -131.8262      0.0000
  QRF00005_AEGR01000006.1        73    -131.6082    -131.6082      0.0000
  QRF00005_CP001189.1            73    -130.5984    -130.5984      0.0000
  QRF00005_CP000493.1            72    -123.1608    -123.1608      0.0000
  QRF00005_AP012159.1            73    -130.5984    -130.5984      0.0000
  QRF00005_AM889285.1            73    -130.5984    -130.5984      0.0000
  QRF00005_AGFR01000003.1        73    -132.3504    -132.3504      0.0000
  QRF00005_AFCH01000046.1        73    -130.5984    -130.5984      0.0000
  QRF00005_ADTV01000009.1        73    -130.5984    -130.5984      0.0000
  QRF00005_ABCE01000025.1        73    -129.7253    -129.7253      0.0000
  QRF00005_HM565909.1            72    -136.7205    -136.7205      0.0000
  QRF00005_CAFG01000441.1        73    -133.9151    -133.9151      0.0000
  QRF00005_AACY020656879.1       72    -134.9050    -134.9050      0.0000
  QRF00005_CP001744.1            73    -129.3057    -129.3057      0.0000
  QRF00005_CP000880.1            73    -135.1857    -135.1857      0.0000
  QRF00005_CACD01000012.1        73    -135.1857    -135.1857      0.0000
  QRF00005_CACD01000012.1        73    -135.1857    -135.1857      0.0000
  QRF00005_CACD01000012.1        73    -135.1857    -135.1857      0.0000
  QRF00005_AM849034.1            74    -138.1061    -138.1061      0.0000
  QRF00005_AM711867.1            74    -138.1061    -138.1061      0.0000
  QRF00005_AEQT01000005.1        73    -135.1857    -135.1857      0.0000
  QRF00005_AEQT01000005.1        73    -135.1857    -135.1857      0.0000
  QRF00005_ACDJ01000003.1        73    -135.1857    -135.1857      0.0000
  QRF00005_ABWL02000007.1        73    -135.1857    -135.1857      0.0000
  QRF00005_Z71579.1              73    -134.5705    -134.5705      0.0000
  QRF00005_X53782.1              73    -134.5705    -134.5705      0.0000
  QRF00005_M19391.1              73    -134.5705    -134.5705      0.0000
  QRF00005_M15314.1              73    -134.5705    -134.5705      0.0000
  QRF00005_L42023.1              73    -134.5705    -134.5705      0.0000
  QRF00005_L42023.1              73    -134.5705    -134.5705      0.0000
  QRF00005_L42023.1              73    -134.5705    -134.5705      0.0000
  QRF00005_FQ670204.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ670204.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ670204.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ670178.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ670178.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ670178.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ670178.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ312006.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ312006.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ312006.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ312002.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ312002.1            73    -134.5705    -134.5705      0.0000
  QRF00005_FQ312002.1            73    -134.5705    -134.5705      0.0000
  QRF00005_EF196803.1            73    -134.5705    -134.5705      0.0000
  QRF00005_EF196803.1            73    -134.5705    -134.5705      0.0000
  QRF00005_CP003022.1            73    -134.5705    -134.5705      0.0000
  QRF00001_EU093378.1           119    -102.0461    -102.0461      0.0000
  QRF00001_AAAA02047827.1       119    -102.4233    -102.4233      0.0000
  QRF00001_AAAA02043281.1       119    -106.2335    -106.2335      0.0000
  QRF00001_EF064700.1           119    -103.9882    -103.9882      0.0000
  QRF00001_EF064692.1           119    -103.9882    -103.9882      0.0000
  QRF00001_EF064687.1           119    -103.9882    -103.9882      0.0000
  QRF00001_EF064680.1           119    -103.9882    -103.9882      0.0000
  QRF00001_EF064678.1           119    -103.9882    -103.9882      0.0000
  QRF00001_EF064556.1           119    -103.9882    -103.9882      0.0000
  QRF00001_AJ390135.1           119    -103.9882    -103.9882      0.0000
  QRF00001_HQ270965.1           119    -101.5205    -101.5205      0.0000
  QRF00001_GQ324770.1           119    -101.5205    -101.5205      0.0000
  QRF00001_FJ882503.1           119    -101.5205    -101.5205      0.0000
  QRF00001_AF550740.1           119    -101.5205    -101.5205      0.0000
  QRF00001_HQ270648.1           119    -104.1519    -104.1519      0.0000
  QRF00001_EU924818.1           119    -104.1519    -104.1519      0.0000
  QRF00001_EU093153.1           119    -104.1519    -104.1519      0.0000
  QRF00001_EF524209.1           119    -104.1519    -104.1519      0.0000
  QRF00001_AY316209.1           119    -104.1519    -104.1519      0.0000
  QRF00001_AY034674.1           119    -104.1519    -104.1519      0.0000
  QRF00001_AJ409525.1           119    -104.1519    -104.1519      0.0000
  QRF00001_AF550715.1           119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01010155.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01009775.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01009775.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01009775.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01009135.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01009119.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01009117.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005845.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005845.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005844.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005841.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005839.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005838.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005838.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005835.1       119    -104.1519    -104.1519      0.0000
  QRF00001_ABXC01005835.1       119    -104.1519    -104.1519      0.0000
  QRF00001_AAAA02039752.1       119    -107.3947    -107.3947      0.0000
  QRF00001_EU925066.1           119    -101.2729    -101.2729      0.0000
  QRF00001_EU093209.1           119    -101.2729    -101.2729      0.0000
  QRF00001_U02637.1             119    -105.0547    -105.0547      0.0000
  QRF00001_EU439291.1           119    -105.0547    -105.0547      0.0000
  QRF00001_EU439286.1           119    -105.0547    -105.0547      0.0000
  QRF00001_EU439284.1           119    -105.0547    -105.0547      0.0000
  QRF00001_EU439282.1           119    -105.0547    -105.0547      0.0000
  QRF00001_EU439280.1           119    -105.0547    -105.0547      0.0000
  QRF00001_EU439279.1           119    -105.0547    -105.0547      0.0000
  QRF00001_EU439278.1           119    -105.0547    -105.0547      0.0000
  QRF00001_EU439277.1           119    -105.0547    -105.0547      0.0000
  QRF01704_ACNY01000005.1        62    -139.5550    -139.5550      0.0000
  QRF01704_ADXL01000065.1        61    -133.4818    -133.4818      0.0000
  QRF01704_ADXL01000046.1        61    -135.1072    -135.1072      0.0000
  QRF01704_ADHP01001127.1        63    -139.8542    -139.8542      0.0000
  QRF01704_ADXM01000029.1        71    -132.2475    -132.2475      0.0000
  QRF01704_FJ869257.1            62    -141.2561    -141.2561      0.0000
  QRF01704_BX569692.1            62    -141.2561    -141.2561      0.0000
