# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01222.cm
# date:    Sat May 14 02:28:06 2016
# seed:    1463192886
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn2417                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:40.71       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -46.0964     -46.0964      0.0000
  QRF01739_AGJC01000011.1        62     -46.9042     -46.9042      0.0000
  QRF01739_AP012205.1            62     -42.0548     -42.0548      0.0000
  QRF01739_AEPQ01000180.1        85     -32.3376     -32.3376      0.0000
  QRF01739_AACY023065314.1       57     -39.1891     -39.1891      0.0000
  QRF01739_AACY020081009.1       57     -39.1891     -39.1891      0.0000
  QRF01739_ACSK01000180.1        92     -36.3268     -36.3268      0.0000
  QRF01739_BA000039.2           113     -19.8081     -19.8081      0.0000
  QRF01739_AACY023081145.1       53     -41.5647     -41.5647      0.0000
  QRF01739_AFSR01000238.1        99     -37.5712     -37.5712      0.0000
  QRF01739_AGJC01000003.1        76     -33.2270     -33.2270      0.0000
  QRF01739_AFSR01000146.1        92     -35.0358     -35.0358      0.0000
  QRF01739_CACA01000349.1        84     -36.1177     -36.1177      0.0000
  QRF01739_AACY022751187.1       52     -43.1325     -43.1325      0.0000
  QRF01739_AACY022283709.1       52     -43.1325     -43.1325      0.0000
  QRF01739_ABPS01003770.1       123     -27.8213     -27.8213      0.0000
  QRF01739_AFEJ01000345.1        83     -35.9542     -35.9542      0.0000
  QRF00005_CABR01000029.1        73     -42.6461     -42.6461      0.0000
  QRF00005_AFSR01002788.1        74     -39.5866     -39.5866      0.0000
  QRF00005_CP000927.1            72     -37.4881     -37.4881      0.0000
  QRF00005_AY741371.1            72     -39.8575     -39.8575      0.0000
  QRF00005_AEGR01000006.1        73     -43.4386     -43.4386      0.0000
  QRF00005_CP001189.1            73     -38.3683     -38.3683      0.0000
  QRF00005_CP000493.1            72     -39.7326     -39.7326      0.0000
  QRF00005_AP012159.1            73     -38.3683     -38.3683      0.0000
  QRF00005_AM889285.1            73     -38.3683     -38.3683      0.0000
  QRF00005_AGFR01000003.1        73     -38.9741     -38.9741      0.0000
  QRF00005_AFCH01000046.1        73     -38.3683     -38.3683      0.0000
  QRF00005_ADTV01000009.1        73     -38.3683     -38.3683      0.0000
  QRF00005_ABCE01000025.1        73     -41.3449     -41.3449      0.0000
  QRF00005_HM565909.1            72     -40.9730     -40.9730      0.0000
  QRF00005_CAFG01000441.1        73     -43.4386     -43.4386      0.0000
  QRF00005_AACY020656879.1       72     -41.0500     -41.0500      0.0000
  QRF00005_CP001744.1            73     -43.4650     -43.4650      0.0000
  QRF00005_CP000880.1            73     -34.0372     -34.0372      0.0000
  QRF00005_CACD01000012.1        73     -34.0372     -34.0372      0.0000
  QRF00005_CACD01000012.1        73     -34.0372     -34.0372      0.0000
  QRF00005_CACD01000012.1        73     -34.0372     -34.0372      0.0000
  QRF00005_AM849034.1            74     -39.4965     -39.4965      0.0000
  QRF00005_AM711867.1            74     -39.4965     -39.4965      0.0000
  QRF00005_AEQT01000005.1        73     -34.0372     -34.0372      0.0000
  QRF00005_AEQT01000005.1        73     -34.0372     -34.0372      0.0000
  QRF00005_ACDJ01000003.1        73     -34.0372     -34.0372      0.0000
  QRF00005_ABWL02000007.1        73     -34.0372     -34.0372      0.0000
  QRF00005_Z71579.1              73     -41.0699     -41.0699      0.0000
  QRF00005_X53782.1              73     -41.0699     -41.0699      0.0000
  QRF00005_M19391.1              73     -41.0699     -41.0699      0.0000
  QRF00005_M15314.1              73     -41.0699     -41.0699      0.0000
  QRF00005_L42023.1              73     -41.0699     -41.0699      0.0000
  QRF00005_L42023.1              73     -41.0699     -41.0699      0.0000
  QRF00005_L42023.1              73     -41.0699     -41.0699      0.0000
  QRF00005_FQ670204.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ670204.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ670204.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ670178.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ670178.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ670178.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ670178.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ312006.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ312006.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ312006.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ312002.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ312002.1            73     -41.0699     -41.0699      0.0000
  QRF00005_FQ312002.1            73     -41.0699     -41.0699      0.0000
  QRF00005_EF196803.1            73     -41.0699     -41.0699      0.0000
  QRF00005_EF196803.1            73     -41.0699     -41.0699      0.0000
  QRF00005_CP003022.1            73     -41.0699     -41.0699      0.0000
  QRF00001_EU093378.1           119     -25.8328     -25.8328      0.0000
  QRF00001_AAAA02047827.1       119     -23.1718     -23.1718      0.0000
  QRF00001_AAAA02043281.1       119     -25.3391     -25.3391      0.0000
  QRF00001_EF064700.1           119     -21.3231     -21.3231      0.0000
  QRF00001_EF064692.1           119     -21.3231     -21.3231      0.0000
  QRF00001_EF064687.1           119     -21.3231     -21.3231      0.0000
  QRF00001_EF064680.1           119     -21.3231     -21.3231      0.0000
  QRF00001_EF064678.1           119     -21.3231     -21.3231      0.0000
