# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00549.cm
# date:    Sat May 14 00:04:03 2016
# seed:    1463184243
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_c-sis                 search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:07:28.95       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -308.6065    -308.6065      0.0000
  QRF01739_AGJC01000011.1        62    -312.6040    -312.6040      0.0000
  QRF01739_AP012205.1            62    -315.7704    -315.7704      0.0000
  QRF01739_AEPQ01000180.1        85    -291.1059    -292.2751      1.1692
  QRF01739_AACY023065314.1       57    -316.8010    -316.8010      0.0000
  QRF01739_AACY020081009.1       57    -316.8010    -316.8010      0.0000
  QRF01739_ACSK01000180.1        92    -292.1948    -292.8731      0.6783
  QRF01739_BA000039.2           113    -273.0299    -273.0299      0.0000
  QRF01739_AACY023081145.1       53    -312.9340    -312.9340      0.0000
  QRF01739_AFSR01000238.1        99    -282.0412    -282.7195      0.6783
  QRF01739_AGJC01000003.1        76    -301.1657    -301.1657      0.0000
  QRF01739_AFSR01000146.1        92    -289.8556    -289.8556      0.0000
  QRF01739_CACA01000349.1        84    -300.0174    -300.0174      0.0000
  QRF01739_AACY022751187.1       52    -321.0847    -321.0847      0.0000
  QRF01739_AACY022283709.1       52    -321.0847    -321.0847      0.0000
  QRF01739_ABPS01003770.1       123    -261.0775    -261.0775      0.0000
  QRF01739_AFEJ01000345.1        83    -300.4915    -300.4915      0.0000
  QRF00005_CABR01000029.1        73    -304.5353    -304.5353      0.0000
  QRF00005_AFSR01002788.1        74    -301.6187    -301.6187      0.0000
  QRF00005_CP000927.1            72    -298.6914    -298.6914      0.0000
  QRF00005_AY741371.1            72    -302.8779    -302.8779      0.0000
  QRF00005_AEGR01000006.1        73    -305.3398    -305.3398      0.0000
  QRF00005_CP001189.1            73    -294.5540    -294.5540      0.0000
  QRF00005_CP000493.1            72    -295.6603    -295.6603      0.0000
  QRF00005_AP012159.1            73    -294.5540    -294.5540      0.0000
  QRF00005_AM889285.1            73    -294.5540    -294.5540      0.0000
  QRF00005_AGFR01000003.1        73    -294.6567    -294.6567      0.0000
  QRF00005_AFCH01000046.1        73    -294.5540    -294.5540      0.0000
  QRF00005_ADTV01000009.1        73    -294.5540    -294.5540      0.0000
  QRF00005_ABCE01000025.1        73    -299.0004    -299.0004      0.0000
  QRF00005_HM565909.1            72    -300.3747    -300.3747      0.0000
  QRF00005_CAFG01000441.1        73    -306.7113    -306.7113      0.0000
  QRF00005_AACY020656879.1       72    -299.2357    -299.2357      0.0000
  QRF00005_CP001744.1            73    -298.1477    -298.1477      0.0000
  QRF00005_CP000880.1            73    -303.6336    -303.6336      0.0000
  QRF00005_CACD01000012.1        73    -303.6336    -303.6336      0.0000
  QRF00005_CACD01000012.1        73    -303.6336    -303.6336      0.0000
  QRF00005_CACD01000012.1        73    -303.6336    -303.6336      0.0000
  QRF00005_AM849034.1            74    -302.8556    -302.8556      0.0000
  QRF00005_AM711867.1            74    -302.8556    -302.8556      0.0000
  QRF00005_AEQT01000005.1        73    -303.6336    -303.6336      0.0000
  QRF00005_AEQT01000005.1        73    -303.6336    -303.6336      0.0000
  QRF00005_ACDJ01000003.1        73    -303.6336    -303.6336      0.0000
  QRF00005_ABWL02000007.1        73    -303.6336    -303.6336      0.0000
  QRF00005_Z71579.1              73    -304.1883    -304.1883      0.0000
  QRF00005_X53782.1              73    -304.1883    -304.1883      0.0000
  QRF00005_M19391.1              73    -304.1883    -304.1883      0.0000
  QRF00005_M15314.1              73    -304.1883    -304.1883      0.0000
  QRF00005_L42023.1              73    -304.1883    -304.1883      0.0000
  QRF00005_L42023.1              73    -304.1883    -304.1883      0.0000
  QRF00005_L42023.1              73    -304.1883    -304.1883      0.0000
  QRF00005_FQ670204.1            73    -304.1883    -304.1883      0.0000
  QRF00005_FQ670204.1            73    -304.1883    -304.1883      0.0000
  QRF00005_FQ670204.1            73    -304.1883    -304.1883      0.0000
  QRF00005_FQ670178.1            73    -304.1883    -304.1883      0.0000
  QRF00005_FQ670178.1            73    -304.1883    -304.1883      0.0000
