# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01868.cm
# date:    Sat May 14 02:33:04 2016
# seed:    1463193184
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  NAMA_1                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:56.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -45.1480     -45.1480      0.0000
  QRF01739_AGJC01000011.1        62     -43.8075     -43.8075      0.0000
  QRF01739_AP012205.1            62     -48.9674     -48.9674      0.0000
  QRF01739_AEPQ01000180.1        85     -40.8059     -40.8059      0.0000
  QRF01739_AACY023065314.1       57     -52.6625     -52.6625      0.0000
  QRF01739_AACY020081009.1       57     -52.6625     -52.6625      0.0000
  QRF01739_ACSK01000180.1        92     -39.1782     -39.1782      0.0000
  QRF01739_BA000039.2           113     -29.9153     -29.9153      0.0000
  QRF01739_AACY023081145.1       53     -53.8035     -53.8035      0.0000
  QRF01739_AFSR01000238.1        99     -34.7825     -34.7825      0.0000
  QRF01739_AGJC01000003.1        76     -46.1536     -46.1536      0.0000
  QRF01739_AFSR01000146.1        92     -33.6128     -33.6128      0.0000
  QRF01739_CACA01000349.1        84     -48.1755     -48.7661      0.5906
  QRF01739_AACY022751187.1       52     -50.0306     -50.0306      0.0000
  QRF01739_AACY022283709.1       52     -50.0306     -50.0306      0.0000
  QRF01739_ABPS01003770.1       123     -31.3356     -31.3356      0.0000
  QRF01739_AFEJ01000345.1        83     -36.8828     -36.8828      0.0000
  QRF00005_CABR01000029.1        73     -39.7998     -39.7998      0.0000
  QRF00005_AFSR01002788.1        74     -33.4264     -33.4264      0.0000
  QRF00005_CP000927.1            72     -41.9287     -42.2719      0.3432
  QRF00005_AY741371.1            72     -44.2821     -44.2821      0.0000
  QRF00005_AEGR01000006.1        73     -44.9502     -44.9502      0.0000
  QRF00005_CP001189.1            73     -43.4762     -43.4762      0.0000
  QRF00005_CP000493.1            72     -45.1901     -45.1901      0.0000
  QRF00005_AP012159.1            73     -43.4762     -43.4762      0.0000
  QRF00005_AM889285.1            73     -43.4762     -43.4762      0.0000
  QRF00005_AGFR01000003.1        73     -38.7249     -38.7249      0.0000
  QRF00005_AFCH01000046.1        73     -43.4762     -43.4762      0.0000
  QRF00005_ADTV01000009.1        73     -43.4762     -43.4762      0.0000
  QRF00005_ABCE01000025.1        73     -40.0421     -40.0421      0.0000
  QRF00005_HM565909.1            72     -46.2916     -46.2916      0.0000
  QRF00005_CAFG01000441.1        73     -41.1062     -41.1062      0.0000
  QRF00005_AACY020656879.1       72     -46.3838     -46.3838      0.0000
  QRF00005_CP001744.1            73     -40.4973     -40.4973      0.0000
  QRF00005_CP000880.1            73     -40.6894     -40.6894      0.0000
  QRF00005_CACD01000012.1        73     -40.6894     -40.6894      0.0000
  QRF00005_CACD01000012.1        73     -40.6894     -40.6894      0.0000
  QRF00005_CACD01000012.1        73     -40.6894     -40.6894      0.0000
  QRF00005_AM849034.1            74     -40.9376     -40.9376      0.0000
  QRF00005_AM711867.1            74     -40.9376     -40.9376      0.0000
  QRF00005_AEQT01000005.1        73     -40.6894     -40.6894      0.0000
  QRF00005_AEQT01000005.1        73     -40.6894     -40.6894      0.0000
  QRF00005_ACDJ01000003.1        73     -40.6894     -40.6894      0.0000
  QRF00005_ABWL02000007.1        73     -40.6894     -40.6894      0.0000
  QRF00005_Z71579.1              73     -42.0022     -42.0022      0.0000
  QRF00005_X53782.1              73     -42.0022     -42.0022      0.0000
  QRF00005_M19391.1              73     -42.0022     -42.0022      0.0000
  QRF00005_M15314.1              73     -42.0022     -42.0022      0.0000
  QRF00005_L42023.1              73     -42.0022     -42.0022      0.0000
  QRF00005_L42023.1              73     -42.0022     -42.0022      0.0000
  QRF00005_L42023.1              73     -42.0022     -42.0022      0.0000
  QRF00005_FQ670204.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ670204.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ670204.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ670178.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ670178.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ670178.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ670178.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ312006.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ312006.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ312006.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ312002.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ312002.1            73     -42.0022     -42.0022      0.0000
  QRF00005_FQ312002.1            73     -42.0022     -42.0022      0.0000
  QRF00005_EF196803.1            73     -42.0022     -42.0022      0.0000
