# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01644.cm
# date:    Fri May 13 23:55:05 2016
# seed:    1463183705
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN59                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:01.12       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -43.0048     -43.0048      0.0000
  QRF01739_AGJC01000011.1        62     -42.0170     -42.0170      0.0000
  QRF01739_AP012205.1            62     -43.8214     -43.8214      0.0000
  QRF01739_AEPQ01000180.1        85     -33.1098     -33.1098      0.0000
  QRF01739_AACY023065314.1       57     -42.9771     -42.9771      0.0000
  QRF01739_AACY020081009.1       57     -42.9771     -42.9771      0.0000
  QRF01739_ACSK01000180.1        92     -29.1742     -29.1742      0.0000
  QRF01739_BA000039.2           113     -31.2897     -31.2897      0.0000
  QRF01739_AACY023081145.1       53     -49.4923     -49.4923      0.0000
  QRF01739_AFSR01000238.1        99     -36.8791     -36.8791      0.0000
  QRF01739_AGJC01000003.1        76     -40.0629     -40.0629      0.0000
  QRF01739_AFSR01000146.1        92     -44.8740     -44.8740      0.0000
  QRF01739_CACA01000349.1        84     -35.0215     -35.0215      0.0000
  QRF01739_AACY022751187.1       52     -45.0146     -45.0146      0.0000
  QRF01739_AACY022283709.1       52     -45.0146     -45.0146      0.0000
  QRF01739_ABPS01003770.1       123     -30.7888     -30.7888      0.0000
  QRF01739_AFEJ01000345.1        83     -47.0574     -47.0574      0.0000
  QRF00005_CABR01000029.1        73     -47.5961     -47.5961      0.0000
  QRF00005_AFSR01002788.1        74     -47.9479     -47.9479      0.0000
  QRF00005_CP000927.1            72     -47.7331     -47.7331      0.0000
  QRF00005_AY741371.1            72     -47.2487     -47.2487      0.0000
  QRF00005_AEGR01000006.1        73     -37.8214     -37.8214      0.0000
  QRF00005_CP001189.1            73     -41.3614     -41.3614      0.0000
  QRF00005_CP000493.1            72     -50.5392     -50.5392      0.0000
  QRF00005_AP012159.1            73     -41.3614     -41.3614      0.0000
  QRF00005_AM889285.1            73     -41.3614     -41.3614      0.0000
  QRF00005_AGFR01000003.1        73     -41.7083     -41.7083      0.0000
  QRF00005_AFCH01000046.1        73     -41.3614     -41.3614      0.0000
  QRF00005_ADTV01000009.1        73     -41.3614     -41.3614      0.0000
  QRF00005_ABCE01000025.1        73     -43.0559     -43.0559      0.0000
  QRF00005_HM565909.1            72     -44.5977     -44.5977      0.0000
  QRF00005_CAFG01000441.1        73     -42.3288     -42.3288      0.0000
  QRF00005_AACY020656879.1       72     -45.8957     -45.8957      0.0000
  QRF00005_CP001744.1            73     -43.5830     -43.5830      0.0000
  QRF00005_CP000880.1            73     -38.3305     -38.3305      0.0000
  QRF00005_CACD01000012.1        73     -38.3305     -38.3305      0.0000
  QRF00005_CACD01000012.1        73     -38.3305     -38.3305      0.0000
  QRF00005_CACD01000012.1        73     -38.3305     -38.3305      0.0000
  QRF00005_AM849034.1            74     -44.8834     -44.8834      0.0000
  QRF00005_AM711867.1            74     -44.8834     -44.8834      0.0000
  QRF00005_AEQT01000005.1        73     -38.3305     -38.3305      0.0000
  QRF00005_AEQT01000005.1        73     -38.3305     -38.3305      0.0000
  QRF00005_ACDJ01000003.1        73     -38.3305     -38.3305      0.0000
  QRF00005_ABWL02000007.1        73     -38.3305     -38.3305      0.0000
  QRF00005_Z71579.1              73     -38.3820     -38.3820      0.0000
  QRF00005_X53782.1              73     -38.3820     -38.3820      0.0000
  QRF00005_M19391.1              73     -38.3820     -38.3820      0.0000
  QRF00005_M15314.1              73     -38.3820     -38.3820      0.0000
  QRF00005_L42023.1              73     -38.3820     -38.3820      0.0000
  QRF00005_L42023.1              73     -38.3820     -38.3820      0.0000
  QRF00005_L42023.1              73     -38.3820     -38.3820      0.0000
  QRF00005_FQ670204.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ670204.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ670204.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ670178.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ670178.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ670178.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ670178.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ312006.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ312006.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ312006.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ312002.1            73     -38.3820     -38.3820      0.0000
  QRF00005_FQ312002.1            73     -38.3820     -38.3820      0.0000
