# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01448.cm
# date:    Fri May 13 20:07:01 2016
# seed:    1463170021
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR93              search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:06.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -50.7306     -50.7306      0.0000
  QRF01739_AGJC01000011.1        62     -48.4169     -48.4169      0.0000
  QRF01739_AP012205.1            62     -42.0884     -42.0884      0.0000
  QRF01739_AEPQ01000180.1        85     -36.4079     -36.4079      0.0000
  QRF01739_AACY023065314.1       57     -38.4106     -38.4106      0.0000
  QRF01739_AACY020081009.1       57     -38.4106     -38.4106      0.0000
  QRF01739_ACSK01000180.1        92     -40.1781     -40.1781      0.0000
  QRF01739_BA000039.2           113     -27.7829     -27.7829      0.0000
  QRF01739_AACY023081145.1       53     -50.9491     -50.9491      0.0000
  QRF01739_AFSR01000238.1        99     -50.1017     -50.1017      0.0000
  QRF01739_AGJC01000003.1        76     -40.9128     -40.9128      0.0000
  QRF01739_AFSR01000146.1        92     -40.4619     -40.4619      0.0000
  QRF01739_CACA01000349.1        84     -44.3307     -44.3307      0.0000
  QRF01739_AACY022751187.1       52     -52.7734     -52.7734      0.0000
  QRF01739_AACY022283709.1       52     -52.7734     -52.7734      0.0000
  QRF01739_ABPS01003770.1       123     -29.7015     -29.7015      0.0000
  QRF01739_AFEJ01000345.1        83     -40.0235     -40.0235      0.0000
  QRF00005_CABR01000029.1        73     -49.5919     -49.5919      0.0000
  QRF00005_AFSR01002788.1        74     -47.7824     -47.7824      0.0000
  QRF00005_CP000927.1            72     -44.8140     -44.8140      0.0000
  QRF00005_AY741371.1            72     -47.1236     -47.1236      0.0000
  QRF00005_AEGR01000006.1        73     -50.3971     -50.3971      0.0000
  QRF00005_CP001189.1            73     -43.0477     -43.0477      0.0000
  QRF00005_CP000493.1            72     -48.8345     -48.8345      0.0000
  QRF00005_AP012159.1            73     -43.0477     -43.0477      0.0000
  QRF00005_AM889285.1            73     -43.0477     -43.0477      0.0000
  QRF00005_AGFR01000003.1        73     -45.4700     -45.4700      0.0000
  QRF00005_AFCH01000046.1        73     -43.0477     -43.0477      0.0000
  QRF00005_ADTV01000009.1        73     -43.0477     -43.0477      0.0000
  QRF00005_ABCE01000025.1        73     -46.4626     -46.4626      0.0000
  QRF00005_HM565909.1            72     -43.9021     -43.9021      0.0000
  QRF00005_CAFG01000441.1        73     -49.7837     -49.7837      0.0000
  QRF00005_AACY020656879.1       72     -44.4551     -44.4551      0.0000
  QRF00005_CP001744.1            73     -52.1977     -52.1977      0.0000
  QRF00005_CP000880.1            73     -47.2397     -47.2397      0.0000
  QRF00005_CACD01000012.1        73     -47.2397     -47.2397      0.0000
  QRF00005_CACD01000012.1        73     -47.2397     -47.2397      0.0000
  QRF00005_CACD01000012.1        73     -47.2397     -47.2397      0.0000
