# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00380.cm
# date:    Fri May 13 23:01:50 2016
# seed:    1463180510
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ykoK                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:30.61       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -65.8193     -65.8193      0.0000
  QRF01739_AGJC01000011.1        62     -65.0852     -65.0852      0.0000
  QRF01739_AP012205.1            62     -62.0668     -62.0668      0.0000
  QRF01739_AEPQ01000180.1        85     -51.3186     -51.3186      0.0000
  QRF01739_AACY023065314.1       57     -60.2328     -60.2328      0.0000
  QRF01739_AACY020081009.1       57     -60.2328     -60.2328      0.0000
  QRF01739_ACSK01000180.1        92     -53.2666     -53.2666      0.0000
  QRF01739_BA000039.2           113     -41.0223     -41.0223      0.0000
  QRF01739_AACY023081145.1       53     -65.2609     -65.2609      0.0000
  QRF01739_AFSR01000238.1        99     -55.2842     -55.2842      0.0000
  QRF01739_AGJC01000003.1        76     -53.6470     -53.6470      0.0000
  QRF01739_AFSR01000146.1        92     -55.1225     -55.1225      0.0000
  QRF01739_CACA01000349.1        84     -57.3747     -57.3747      0.0000
  QRF01739_AACY022751187.1       52     -72.3253     -72.3253      0.0000
  QRF01739_AACY022283709.1       52     -72.3253     -72.3253      0.0000
  QRF01739_ABPS01003770.1       123     -45.1615     -45.1615      0.0000
  QRF01739_AFEJ01000345.1        83     -57.2507     -57.2507      0.0000
  QRF00005_CABR01000029.1        73     -56.4880     -56.4880      0.0000
  QRF00005_AFSR01002788.1        74     -55.5388     -55.5388      0.0000
  QRF00005_CP000927.1            72     -54.5590     -54.5590      0.0000
  QRF00005_AY741371.1            72     -56.2378     -56.2378      0.0000
  QRF00005_AEGR01000006.1        73     -58.5788     -58.5788      0.0000
  QRF00005_CP001189.1            73     -49.7185     -49.7185      0.0000
  QRF00005_CP000493.1            72     -58.8118     -58.8118      0.0000
  QRF00005_AP012159.1            73     -49.7185     -49.7185      0.0000
  QRF00005_AM889285.1            73     -49.7185     -49.7185      0.0000
  QRF00005_AGFR01000003.1        73     -55.9059     -55.9059      0.0000
  QRF00005_AFCH01000046.1        73     -49.7185     -49.7185      0.0000
  QRF00005_ADTV01000009.1        73     -49.7185     -49.7185      0.0000
  QRF00005_ABCE01000025.1        73     -56.1283     -56.1283      0.0000
  QRF00005_HM565909.1            72     -55.8088     -55.8088      0.0000
  QRF00005_CAFG01000441.1        73     -57.3180     -57.3180      0.0000
  QRF00005_AACY020656879.1       72     -56.2098     -56.2098      0.0000
  QRF00005_CP001744.1            73     -55.4737     -55.4737      0.0000
  QRF00005_CP000880.1            73     -56.2704     -56.2704      0.0000
  QRF00005_CACD01000012.1        73     -56.2704     -56.2704      0.0000
  QRF00005_CACD01000012.1        73     -56.2704     -56.2704      0.0000
  QRF00005_CACD01000012.1        73     -56.2704     -56.2704      0.0000
  QRF00005_AM849034.1            74     -63.3726     -63.3726      0.0000
  QRF00005_AM711867.1            74     -63.3726     -63.3726      0.0000
  QRF00005_AEQT01000005.1        73     -56.2704     -56.2704      0.0000
  QRF00005_AEQT01000005.1        73     -56.2704     -56.2704      0.0000
  QRF00005_ACDJ01000003.1        73     -56.2704     -56.2704      0.0000
  QRF00005_ABWL02000007.1        73     -56.2704     -56.2704      0.0000
  QRF00005_Z71579.1              73     -56.3988     -56.3988      0.0000
  QRF00005_X53782.1              73     -56.3988     -56.3988      0.0000
  QRF00005_M19391.1              73     -56.3988     -56.3988      0.0000
  QRF00005_M15314.1              73     -56.3988     -56.3988      0.0000
  QRF00005_L42023.1              73     -56.3988     -56.3988      0.0000
  QRF00005_L42023.1              73     -56.3988     -56.3988      0.0000
  QRF00005_L42023.1              73     -56.3988     -56.3988      0.0000
  QRF00005_FQ670204.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ670204.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ670204.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ670178.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ670178.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ670178.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ670178.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ312006.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ312006.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ312006.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ312002.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ312002.1            73     -56.3988     -56.3988      0.0000
  QRF00005_FQ312002.1            73     -56.3988     -56.3988      0.0000
  QRF00005_EF196803.1            73     -56.3988     -56.3988      0.0000
  QRF00005_EF196803.1            73     -56.3988     -56.3988      0.0000
  QRF00005_CP003022.1            73     -56.3988     -56.3988      0.0000
  QRF00001_EU093378.1           119     -36.1268     -36.1268      0.0000
  QRF00001_AAAA02047827.1       119     -40.9672     -40.9672      0.0000
  QRF00001_AAAA02043281.1       119     -42.1872     -42.1872      0.0000
  QRF00001_EF064700.1           119     -39.5870     -39.5870      0.0000
  QRF00001_EF064692.1           119     -39.5870     -39.5870      0.0000
  QRF00001_EF064687.1           119     -39.5870     -39.5870      0.0000
  QRF00001_EF064680.1           119     -39.5870     -39.5870      0.0000
  QRF00001_EF064678.1           119     -39.5870     -39.5870      0.0000
  QRF00001_EF064556.1           119     -39.5870     -39.5870      0.0000
  QRF00001_AJ390135.1           119     -39.5870     -39.5870      0.0000
  QRF00001_HQ270965.1           119     -40.1562     -40.1562      0.0000
  QRF00001_GQ324770.1           119     -40.1562     -40.1562      0.0000
  QRF00001_FJ882503.1           119     -40.1562     -40.1562      0.0000
  QRF00001_AF550740.1           119     -40.1562     -40.1562      0.0000
  QRF00001_HQ270648.1           119     -40.1562     -40.1562      0.0000
  QRF00001_EU924818.1           119     -40.1562     -40.1562      0.0000
  QRF00001_EU093153.1           119     -40.1562     -40.1562      0.0000
  QRF00001_EF524209.1           119     -40.1562     -40.1562      0.0000
  QRF00001_AY316209.1           119     -40.1562     -40.1562      0.0000
  QRF00001_AY034674.1           119     -40.1562     -40.1562      0.0000
  QRF00001_AJ409525.1           119     -40.1562     -40.1562      0.0000
  QRF00001_AF550715.1           119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01010155.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01009775.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01009775.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01009775.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01009135.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01009119.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01009117.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005845.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005845.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005844.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005841.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005839.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005838.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005838.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005835.1       119     -40.1562     -40.1562      0.0000
  QRF00001_ABXC01005835.1       119     -40.1562     -40.1562      0.0000
  QRF00001_AAAA02039752.1       119     -44.1664     -44.1664      0.0000
  QRF00001_EU925066.1           119     -43.3952     -43.3952      0.0000
  QRF00001_EU093209.1           119     -43.3952     -43.3952      0.0000
  QRF00001_U02637.1             119     -40.9672     -40.9672      0.0000
  QRF00001_EU439291.1           119     -40.9672     -40.9672      0.0000
  QRF00001_EU439286.1           119     -40.9672     -40.9672      0.0000
  QRF00001_EU439284.1           119     -40.9672     -40.9672      0.0000
  QRF00001_EU439282.1           119     -40.9672     -40.9672      0.0000
  QRF00001_EU439280.1           119     -40.9672     -40.9672      0.0000
  QRF00001_EU439279.1           119     -40.9672     -40.9672      0.0000
  QRF00001_EU439278.1           119     -40.9672     -40.9672      0.0000
  QRF00001_EU439277.1           119     -40.9672     -40.9672      0.0000
  QRF01704_ACNY01000005.1        62     -65.0734     -65.0734      0.0000
  QRF01704_ADXL01000065.1        61     -65.2550     -65.2550      0.0000
  QRF01704_ADXL01000046.1        61     -66.6154     -66.6154      0.0000
  QRF01704_ADHP01001127.1        63     -63.2732     -63.2732      0.0000
  QRF01704_ADXM01000029.1        71     -59.2322     -59.2322      0.0000
  QRF01704_FJ869257.1            62     -70.2429     -70.2429      0.0000
  QRF01704_BX569692.1            62     -70.2429     -70.2429      0.0000
  QRF01704_AACY023835177.1       64     -67.8198     -67.8198      0.0000
  QRF01704_ACNY01000003.1        61     -62.9289     -62.9289      0.0000
  QRF01704_AACY020212823.1       62     -58.7582     -58.7582      0.0000
  QRF01704_GQ237222.1            58     -64.0765     -64.0765      0.0000
  QRF01704_ADHP01000860.1        64     -65.1040     -65.1040      0.0000
  QRF01704_AACY020313707.1       62     -65.1322     -65.1322      0.0000
  QRF01704_ACDW01000004.1        62     -65.0807     -65.0807      0.0000
  QRF01704_AACY022014507.1       62     -60.7262     -60.7262      0.0000
  QRF01704_ADHP01000878.1        59     -68.7695     -68.7695      0.0000
  QRF01704_AACY022415810.1       58     -71.0910     -71.0910      0.0000
  QRF01704_AACY020575673.1       58     -71.0910     -71.0910      0.0000
  QRF01704_ACNY01000005.1        59     -70.2468     -70.2468      0.0000
  QRF01704_ADHP01000854.1        63     -66.6050     -66.6050      0.0000
  QRF01704_GU936714.1            59     -69.5215     -69.5215      0.0000
  QRF01704_AACY021622950.1       62     -60.4782     -60.4782      0.0000
  QRF01704_CP000825.1            58     -67.6646     -67.6646      0.0000
  QRF01704_EU795157.1            64     -66.7131     -66.7131      0.0000
  QRF01704_ABVN01004790.1        61     -70.8350     -70.8350      0.0000
  QRF01704_ABMN01086741.1        60     -64.4888     -64.4888      0.0000
  QRF01704_DQ325539.1            60     -66.4607     -66.4607      0.0000
  QRF01704_ACNY01000005.1        62     -68.4932     -68.4932      0.0000
  QRF01704_ACNY01000004.1        60     -63.5674     -63.5674      0.0000
  QRF01704_ABVT01000061.1        57     -65.1381     -65.1381      0.0000
  QRF00023_CP001665.1           363     -23.7308     -23.7308      0.0000
  QRF00023_CP001509.3           363     -23.7308     -23.7308      0.0000
  QRF00023_CP000819.1           363     -23.7308     -23.7308      0.0000
  QRF00023_AM946981.2           363     -23.7308     -23.7308      0.0000
  QRF00023_ADTQ01000184.1       363     -23.7308     -23.7308      0.0000
  QRF00023_ADBT01000188.1       363     -23.7308     -23.7308      0.0000
  QRF00023_FN543093.2           364     -26.0054     -26.0054      0.0000
  QRF00023_AFAG01000033.1       363     -23.2679     -23.2679      0.0000
  QRF00023_AFAF01000014.1       363     -23.2679     -23.2679      0.0000
  QRF00023_ADUS01000034.1       363     -23.2679     -23.2679      0.0000
  QRF00023_U36840.1             363     -24.3748     -24.3748      0.0000
  QRF00023_FN649414.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CU928162.2           363     -24.3748     -24.3748      0.0000
  QRF00023_CU928161.2           363     -24.3748     -24.3748      0.0000
  QRF00023_CU928158.2           363     -24.3748     -24.3748      0.0000
  QRF00023_CU651637.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP003034.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP002797.2           363     -24.3748     -24.3748      0.0000
  QRF00023_CP002729.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP002516.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP002212.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP002211.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP002185.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP002167.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP001969.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP001855.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP001671.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP001637.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP001396.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP001383.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP000970.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP000948.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP000802.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP000243.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CP000038.1           363     -24.3748     -24.3748      0.0000
  QRF00023_CAFL01000074.1       363     -24.3748     -24.3748      0.0000
  QRF00023_CADZ01000057.1       363     -24.3748     -24.3748      0.0000
  QRF00023_BAAV01002786.1       363     -24.3748     -24.3748      0.0000
  QRF00023_AP012030.1           363     -24.3748     -24.3748      0.0000
  QRF00023_AP010960.1           363     -24.3748     -24.3748      0.0000
  QRF00023_AP010958.1           363     -24.3748     -24.3748      0.0000
  QRF00023_AP010953.1           363     -24.3748     -24.3748      0.0000
  QRF00023_AP009378.1           363     -24.3748     -24.3748      0.0000
  QRF00023_AP009240.1           363     -24.3748     -24.3748      0.0000
  QRF00023_AP009048.1           363     -24.3748     -24.3748      0.0000
  QRF00023_AJ304858.2           363     -24.3748     -24.3748      0.0000
  QRF00023_AGTK01000236.1       363     -24.3748     -24.3748      0.0000
  QRF00023_AGTJ01000345.1       363     -24.3748     -24.3748      0.0000
  QRF00023_AGTI01000029.1       363     -24.3748     -24.3748      0.0000
  QRF00023_AGTH01000033.1       363     -24.3748     -24.3748      0.0000
  QRF00010_CP002738.1           351     -23.0340     -23.0340      0.0000
  QRF00010_ABSP01001676.1       350     -27.1906     -27.1906      0.0000
  QRF00010_FO082060.1           365     -18.1382     -18.1382      0.0000
  QRF00010_AFJF01000001.1       394     -29.0597     -29.0597      0.0000
  QRF00010_AEGW02000003.1       350     -27.1906     -27.1906      0.0000
  QRF00010_CP002086.1           354     -20.3246     -20.3246      0.0000
  QRF00010_ACJN02000001.1       533     -14.2189     -14.2189      0.0000
  QRF00010_CP002881.1           360     -16.4382     -16.4382      0.0000
  QRF00010_AFOH01000117.1       345     -16.6366     -16.6366      0.0000
  QRF00010_AACY020185705.1      350     -16.1382     -16.1382      0.0000
  QRF00010_AGSX01000193.1       359     -16.1682     -16.1682      0.0000
  QRF00010_AFWT01000009.1       368     -27.8457     -27.8457      0.0000
  QRF00010_FM209186.1           350     -16.1702     -16.1702      0.0000
  QRF00010_CP002496.1           350     -16.1702     -16.1702      0.0000
  QRF00010_CP000438.1           350     -16.1702     -16.1702      0.0000
  QRF00010_BADP01000198.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AP012280.1           350     -16.1702     -16.1702      0.0000
  QRF00010_AFXK01000001.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AFXJ01000001.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AFXI01000001.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AFNF01000315.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AEVW01000050.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AEVV01000076.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AEEX01000069.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AE004091.2           350     -16.1702     -16.1702      0.0000
  QRF00010_ACWU01000204.1       350     -16.1702     -16.1702      0.0000
  QRF00010_ABKZ01000485.1       350     -16.1702     -16.1702      0.0000
  QRF00010_CP002622.1           360     -16.4382     -16.4382      0.0000
  QRF00010_ABYY01000008.1       344     -12.0114     -12.0114      0.0000
  QRF00010_AACY020062040.1      355     -14.6307     -14.6307      0.0000
  QRF00010_AACY023745699.1      347     -16.1726     -16.1726      0.0000
  QRF00010_AGTR01000084.1       350     -25.7098     -25.7098      0.0000
  QRF00010_CP000937.1           344     -12.0114     -12.0114      0.0000
  QRF00010_ACKY01000130.1       336     -24.1271     -24.1271      0.0000
  QRF00010_AAQW01000001.1       350     -16.1702     -16.1702      0.0000
  QRF00010_AFZB01000010.1       349     -26.1830     -26.1830      0.0000
  QRF00010_AFOC01000030.1       349     -26.1830     -26.1830      0.0000
  QRF00010_ABSG01000028.1       354     -25.5974     -25.5974      0.0000
  QRF00010_ABSP01006958.1       367     -26.2299     -26.2299      0.0000
  QRF00010_CP000744.1           350     -20.2042     -20.2042      0.0000
  QRF00010_CP001978.1           350     -26.5181     -26.5181      0.0000
  QRF00010_AP011529.1           404     -17.9149     -17.9149      0.0000
  QRF00010_AGBG01000003.1       351     -20.2487     -20.2487      0.0000
  QRF00010_CR628336.1           373     -14.9963     -14.9963      0.0000
  QRF00010_CP001649.1           366     -17.0312     -17.0312      0.0000
  QRF00010_CP002870.1           360     -22.0962     -22.0962      0.0000
  QRF00010_AFFX01000011.1       358     -15.5842     -15.5842      0.0000
  QRF00010_CP002727.1           350     -15.5842     -15.5842      0.0000
  QRF00010_CP001798.1           351     -20.6664     -20.6664      0.0000
  QRF00010_AATN01000057.1       365     -23.0899     -23.0899      0.0000
  QRF01695_CP001875.2            88     -43.3326     -43.3326      0.0000
  QRF01695_AEAF01000460.1        87     -48.4538     -48.4538      0.0000
  QRF01695_AGAS01001096.1        87     -44.3308     -44.3308      0.0000
  QRF01695_AEAI01001819.1        87     -44.3308     -44.3308      0.0000
  QRF01695_AEAI01000880.1        87     -44.3308     -44.3308      0.0000
  QRF01695_ADMI01000085.1        87     -44.3308     -44.3308      0.0000
  QRF01695_BAEF01000009.1        88     -44.6146     -44.6146      0.0000
  QRF01695_AFTG01000340.1        87     -49.9128     -49.9128      0.0000
  QRF01695_HM236454.1            88     -41.6071     -41.6071      0.0000
  QRF01695_AM181176.4            87     -49.4934     -49.4934      0.0000
  QRF01695_AGFS01032870.1        87     -48.6470     -48.6470      0.0000
  QRF01695_AGCS01000002.1        87     -48.8043     -48.8043      0.0000
  QRF01695_AGCS01000002.1        87     -49.0305     -49.0305      0.0000
  QRF01695_CP002154.1            87     -42.4931     -42.4931      0.0000
  QRF01695_AEDL01000013.1        88     -39.8354     -39.8354      0.0000
  QRF01695_AGFS01106545.1        85     -45.3600     -45.3600      0.0000
