# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01648.cm
# date:    Fri May 13 23:07:22 2016
# seed:    1463180842
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN65                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:18.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -14.3949     -14.3949      0.0000
  QRF01739_AGJC01000011.1        62     -19.4253     -19.4253      0.0000
  QRF01739_AP012205.1            62     -13.6975     -13.6975      0.0000
  QRF01739_AEPQ01000180.1        85     -13.4076     -13.4076      0.0000
  QRF01739_AACY023065314.1       57     -21.9215     -21.9215      0.0000
  QRF01739_AACY020081009.1       57     -21.9215     -21.9215      0.0000
  QRF01739_ACSK01000180.1        92     -17.5612     -17.5612      0.0000
  QRF01739_BA000039.2           113     -16.8243     -16.8243      0.0000
  QRF01739_AACY023081145.1       53     -20.0237     -20.0237      0.0000
  QRF01739_AFSR01000238.1        99     -15.7846     -15.7846      0.0000
  QRF01739_AGJC01000003.1        76     -14.5521     -14.5521      0.0000
  QRF01739_AFSR01000146.1        92     -18.5905     -18.5905      0.0000
  QRF01739_CACA01000349.1        84     -20.7452     -20.7452      0.0000
  QRF01739_AACY022751187.1       52     -22.5981     -22.5981      0.0000
