# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00566.cm
# date:    Sat May 14 04:41:06 2016
# seed:    1463200866
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA35                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:55.09       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -44.1373     -44.1373      0.0000
  QRF01739_AGJC01000011.1        62     -47.0072     -47.0072      0.0000
  QRF01739_AP012205.1            62     -44.5932     -44.5932      0.0000
  QRF01739_AEPQ01000180.1        85     -32.0728     -33.1776      1.1049
  QRF01739_AACY023065314.1       57     -47.2619     -47.2619      0.0000
  QRF01739_AACY020081009.1       57     -47.2619     -47.2619      0.0000
  QRF01739_ACSK01000180.1        92     -36.5991     -36.5991      0.0000
  QRF01739_BA000039.2           113     -32.9553     -32.9553      0.0000
  QRF01739_AACY023081145.1       53     -54.1599     -54.1599      0.0000
  QRF01739_AFSR01000238.1        99     -39.7785     -39.7785      0.0000
  QRF01739_AGJC01000003.1        76     -39.0534     -39.0534      0.0000
  QRF01739_AFSR01000146.1        92     -31.9397     -31.9397      0.0000
  QRF01739_CACA01000349.1        84     -37.5326     -37.5326      0.0000
  QRF01739_AACY022751187.1       52     -51.1863     -51.1863      0.0000
  QRF01739_AACY022283709.1       52     -51.1863     -51.1863      0.0000
  QRF01739_ABPS01003770.1       123     -27.6997     -27.6997      0.0000
  QRF01739_AFEJ01000345.1        83     -32.9410     -32.9410      0.0000
  QRF00005_CABR01000029.1        73     -41.3137     -41.3137      0.0000
  QRF00005_AFSR01002788.1        74     -44.4952     -44.4952      0.0000
  QRF00005_CP000927.1            72     -48.7212     -48.7212      0.0000
  QRF00005_AY741371.1            72     -38.7384     -38.7384      0.0000
  QRF00005_AEGR01000006.1        73     -42.4559     -42.4559      0.0000
  QRF00005_CP001189.1            73     -44.2357     -44.2357      0.0000
  QRF00005_CP000493.1            72     -43.3826     -43.3826      0.0000
  QRF00005_AP012159.1            73     -44.2357     -44.2357      0.0000
  QRF00005_AM889285.1            73     -44.2357     -44.2357      0.0000
  QRF00005_AGFR01000003.1        73     -42.6859     -42.6859      0.0000
  QRF00005_AFCH01000046.1        73     -44.2357     -44.2357      0.0000
  QRF00005_ADTV01000009.1        73     -44.2357     -44.2357      0.0000
  QRF00005_ABCE01000025.1        73     -40.9693     -40.9693      0.0000
  QRF00005_HM565909.1            72     -39.0011     -39.0011      0.0000
  QRF00005_CAFG01000441.1        73     -40.8045     -40.8045      0.0000
  QRF00005_AACY020656879.1       72     -40.8871     -40.8871      0.0000
  QRF00005_CP001744.1            73     -39.8586     -39.8586      0.0000
  QRF00005_CP000880.1            73     -41.7963     -41.7963      0.0000
  QRF00005_CACD01000012.1        73     -41.7963     -41.7963      0.0000
  QRF00005_CACD01000012.1        73     -41.7963     -41.7963      0.0000
  QRF00005_CACD01000012.1        73     -41.7963     -41.7963      0.0000
  QRF00005_AM849034.1            74     -46.2346     -46.2346      0.0000
  QRF00005_AM711867.1            74     -46.2346     -46.2346      0.0000
  QRF00005_AEQT01000005.1        73     -41.7963     -41.7963      0.0000
  QRF00005_AEQT01000005.1        73     -41.7963     -41.7963      0.0000
  QRF00005_ACDJ01000003.1        73     -41.7963     -41.7963      0.0000
  QRF00005_ABWL02000007.1        73     -41.7963     -41.7963      0.0000
  QRF00005_Z71579.1              73     -45.8621     -45.8621      0.0000
  QRF00005_X53782.1              73     -45.8621     -45.8621      0.0000
  QRF00005_M19391.1              73     -45.8621     -45.8621      0.0000
  QRF00005_M15314.1              73     -45.8621     -45.8621      0.0000
  QRF00005_L42023.1              73     -45.8621     -45.8621      0.0000
  QRF00005_L42023.1              73     -45.8621     -45.8621      0.0000
  QRF00005_L42023.1              73     -45.8621     -45.8621      0.0000
  QRF00005_FQ670204.1            73     -45.8621     -45.8621      0.0000
