# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01589.cm
# date:    Fri May 13 21:00:54 2016
# seed:    1463173254
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  plasmodium_snoR11          search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:48.10       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -75.0347     -75.0347      0.0000
  QRF01739_AGJC01000011.1        62     -78.3638     -78.3638      0.0000
  QRF01739_AP012205.1            62     -75.5712     -75.5712      0.0000
  QRF01739_AEPQ01000180.1        85     -60.6731     -60.6731      0.0000
  QRF01739_AACY023065314.1       57     -71.2451     -71.2451      0.0000
  QRF01739_AACY020081009.1       57     -71.2451     -71.2451      0.0000
  QRF01739_ACSK01000180.1        92     -64.7243     -64.7243      0.0000
  QRF01739_BA000039.2           113     -67.8864     -67.8864      0.0000
  QRF01739_AACY023081145.1       53     -86.0295     -86.0295      0.0000
  QRF01739_AFSR01000238.1        99     -74.1849     -74.1849      0.0000
  QRF01739_AGJC01000003.1        76     -75.1227     -75.1227      0.0000
  QRF01739_AFSR01000146.1        92     -77.3317     -77.3317      0.0000
  QRF01739_CACA01000349.1        84     -79.4645     -79.4645      0.0000
  QRF01739_AACY022751187.1       52     -83.8159     -83.8159      0.0000
  QRF01739_AACY022283709.1       52     -83.8159     -83.8159      0.0000
  QRF01739_ABPS01003770.1       123     -68.2755     -68.2755      0.0000
  QRF01739_AFEJ01000345.1        83     -80.0114     -80.0114      0.0000
  QRF00005_CABR01000029.1        73     -82.7520     -82.7520      0.0000
  QRF00005_AFSR01002788.1        74     -81.8466     -81.8466      0.0000
  QRF00005_CP000927.1            72     -78.6053     -78.6053      0.0000
  QRF00005_AY741371.1            72     -75.0853     -75.0853      0.0000
  QRF00005_AEGR01000006.1        73     -81.1070     -81.1070      0.0000
  QRF00005_CP001189.1            73     -80.6240     -80.6240      0.0000
  QRF00005_CP000493.1            72     -81.9034     -81.9034      0.0000
  QRF00005_AP012159.1            73     -80.6240     -80.6240      0.0000
  QRF00005_AM889285.1            73     -80.6240     -80.6240      0.0000
  QRF00005_AGFR01000003.1        73     -80.8692     -80.8692      0.0000
  QRF00005_AFCH01000046.1        73     -80.6240     -80.6240      0.0000
  QRF00005_ADTV01000009.1        73     -80.6240     -80.6240      0.0000
  QRF00005_ABCE01000025.1        73     -81.5484     -81.5484      0.0000
  QRF00005_HM565909.1            72     -73.5973     -73.5973      0.0000
  QRF00005_CAFG01000441.1        73     -78.7090     -78.7090      0.0000
  QRF00005_AACY020656879.1       72     -74.0552     -74.0552      0.0000
  QRF00005_CP001744.1            73     -77.9398     -77.9398      0.0000
  QRF00005_CP000880.1            73     -78.0621     -78.0621      0.0000
  QRF00005_CACD01000012.1        73     -78.0621     -78.0621      0.0000
  QRF00005_CACD01000012.1        73     -78.0621     -78.0621      0.0000
  QRF00005_CACD01000012.1        73     -78.0621     -78.0621      0.0000
  QRF00005_AM849034.1            74     -81.4450     -81.4450      0.0000
  QRF00005_AM711867.1            74     -81.4450     -81.4450      0.0000
  QRF00005_AEQT01000005.1        73     -78.0621     -78.0621      0.0000
  QRF00005_AEQT01000005.1        73     -78.0621     -78.0621      0.0000
  QRF00005_ACDJ01000003.1        73     -78.0621     -78.0621      0.0000
