# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00882.cm
# date:    Fri May 13 23:28:42 2016
# seed:    1463182122
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR811                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:48.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -28.8967     -28.8967      0.0000
  QRF01739_AGJC01000011.1        62     -32.8064     -32.8064      0.0000
  QRF01739_AP012205.1            62     -29.7655     -29.7655      0.0000
  QRF01739_AEPQ01000180.1        85     -16.1559     -16.1559      0.0000
  QRF01739_AACY023065314.1       57     -22.7096     -22.7096      0.0000
  QRF01739_AACY020081009.1       57     -22.7096     -22.7096      0.0000
  QRF01739_ACSK01000180.1        92     -23.1317     -23.1317      0.0000
  QRF01739_BA000039.2           113     -18.7657     -18.7657      0.0000
  QRF01739_AACY023081145.1       53     -31.4905     -31.4905      0.0000
  QRF01739_AFSR01000238.1        99     -26.5254     -26.5254      0.0000
  QRF01739_AGJC01000003.1        76     -27.3497     -27.3497      0.0000
  QRF01739_AFSR01000146.1        92     -20.4892     -20.4892      0.0000
  QRF01739_CACA01000349.1        84     -32.1251     -32.1251      0.0000
  QRF01739_AACY022751187.1       52     -32.6425     -32.6425      0.0000
  QRF01739_AACY022283709.1       52     -32.6425     -32.6425      0.0000
  QRF01739_ABPS01003770.1       123     -26.1889     -30.3126      4.1236
  QRF01739_AFEJ01000345.1        83     -23.9206     -23.9206      0.0000
  QRF00005_CABR01000029.1        73     -32.6654     -32.6654      0.0000
  QRF00005_AFSR01002788.1        74     -28.6803     -28.6803      0.0000
  QRF00005_CP000927.1            72     -27.2042     -27.2042      0.0000
  QRF00005_AY741371.1            72     -32.9319     -32.9319      0.0000
  QRF00005_AEGR01000006.1        73     -31.7131     -31.7131      0.0000
  QRF00005_CP001189.1            73     -28.8791     -28.8791      0.0000
  QRF00005_CP000493.1            72     -34.2689     -34.2689      0.0000
  QRF00005_AP012159.1            73     -28.8791     -28.8791      0.0000
  QRF00005_AM889285.1            73     -28.8791     -28.8791      0.0000
  QRF00005_AGFR01000003.1        73     -25.8942     -25.8942      0.0000
  QRF00005_AFCH01000046.1        73     -28.8791     -28.8791      0.0000
  QRF00005_ADTV01000009.1        73     -28.8791     -28.8791      0.0000
  QRF00005_ABCE01000025.1        73     -31.2685     -31.2685      0.0000
  QRF00005_HM565909.1            72     -31.5472     -31.5472      0.0000
  QRF00005_CAFG01000441.1        73     -29.7927     -29.7927      0.0000
  QRF00005_AACY020656879.1       72     -32.4798     -32.4798      0.0000
  QRF00005_CP001744.1            73     -25.9993     -25.9993      0.0000
  QRF00005_CP000880.1            73     -30.6013     -30.6013      0.0000
  QRF00005_CACD01000012.1        73     -30.6013     -30.6013      0.0000
  QRF00005_CACD01000012.1        73     -30.6013     -30.6013      0.0000
  QRF00005_CACD01000012.1        73     -30.6013     -30.6013      0.0000
  QRF00005_AM849034.1            74     -30.5480     -30.5480      0.0000
  QRF00005_AM711867.1            74     -30.5480     -30.5480      0.0000
  QRF00005_AEQT01000005.1        73     -30.6013     -30.6013      0.0000
  QRF00005_AEQT01000005.1        73     -30.6013     -30.6013      0.0000
  QRF00005_ACDJ01000003.1        73     -30.6013     -30.6013      0.0000
  QRF00005_ABWL02000007.1        73     -30.6013     -30.6013      0.0000
  QRF00005_Z71579.1              73     -31.2190     -31.2190      0.0000
  QRF00005_X53782.1              73     -31.2190     -31.2190      0.0000
  QRF00005_M19391.1              73     -31.2190     -31.2190      0.0000
  QRF00005_M15314.1              73     -31.2190     -31.2190      0.0000
  QRF00005_L42023.1              73     -31.2190     -31.2190      0.0000
  QRF00005_L42023.1              73     -31.2190     -31.2190      0.0000
  QRF00005_L42023.1              73     -31.2190     -31.2190      0.0000
  QRF00005_FQ670204.1            73     -31.2190     -31.2190      0.0000
  QRF00005_FQ670204.1            73     -31.2190     -31.2190      0.0000
  QRF00005_FQ670204.1            73     -31.2190     -31.2190      0.0000
  QRF00005_FQ670178.1            73     -31.2190     -31.2190      0.0000
  QRF00005_FQ670178.1            73     -31.2190     -31.2190      0.0000
  QRF00005_FQ670178.1            73     -31.2190     -31.2190      0.0000
  QRF00005_FQ670178.1            73     -31.2190     -31.2190      0.0000
  QRF00005_FQ312006.1            73     -31.2190     -31.2190      0.0000
  QRF00005_FQ312006.1            73     -31.2190     -31.2190      0.0000
