# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01133.cm
# date:    Sat May 14 01:13:31 2016
# seed:    1463188411
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR3                        search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:19.78       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -25.2077     -25.2077      0.0000
  QRF01739_AGJC01000011.1        62     -25.9360     -25.9360      0.0000
  QRF01739_AP012205.1            62     -21.1574     -21.1574      0.0000
  QRF01739_AEPQ01000180.1        85     -18.3330     -18.3330      0.0000
  QRF01739_AACY023065314.1       57     -20.1045     -20.1045      0.0000
  QRF01739_AACY020081009.1       57     -20.1045     -20.1045      0.0000
  QRF01739_ACSK01000180.1        92     -20.2477     -20.2477      0.0000
  QRF01739_BA000039.2           113     -23.9876     -23.9876      0.0000
  QRF01739_AACY023081145.1       53     -20.5420     -20.5420      0.0000
  QRF01739_AFSR01000238.1        99     -21.4693     -21.4693      0.0000
  QRF01739_AGJC01000003.1        76     -15.2394     -15.2394      0.0000
  QRF01739_AFSR01000146.1        92     -23.5281     -23.5281      0.0000
  QRF01739_CACA01000349.1        84     -18.9198     -18.9198      0.0000
  QRF01739_AACY022751187.1       52     -24.4953     -24.4953      0.0000
  QRF01739_AACY022283709.1       52     -24.4953     -24.4953      0.0000
  QRF01739_ABPS01003770.1       123     -16.2448     -16.2448      0.0000
  QRF01739_AFEJ01000345.1        83     -25.8005     -25.8005      0.0000
  QRF00005_CABR01000029.1        73     -22.1790     -22.1790      0.0000
  QRF00005_AFSR01002788.1        74     -21.2287     -21.2287      0.0000
  QRF00005_CP000927.1            72     -28.0698     -28.0698      0.0000
  QRF00005_AY741371.1            72     -20.3620     -20.3620      0.0000
  QRF00005_AEGR01000006.1        73     -22.1790     -22.1790      0.0000
  QRF00005_CP001189.1            73     -27.6127     -27.6127      0.0000
  QRF00005_CP000493.1            72     -25.3355     -25.3355      0.0000
  QRF00005_AP012159.1            73     -27.6127     -27.6127      0.0000
  QRF00005_AM889285.1            73     -27.6127     -27.6127      0.0000
  QRF00005_AGFR01000003.1        73     -27.7362     -27.7362      0.0000
  QRF00005_AFCH01000046.1        73     -27.6127     -27.6127      0.0000
  QRF00005_ADTV01000009.1        73     -27.6127     -27.6127      0.0000
  QRF00005_ABCE01000025.1        73     -18.9973     -18.9973      0.0000
  QRF00005_HM565909.1            72     -25.5492     -25.5492      0.0000
  QRF00005_CAFG01000441.1        73     -22.1790     -22.1790      0.0000
  QRF00005_AACY020656879.1       72     -25.5492     -25.5492      0.0000
  QRF00005_CP001744.1            73     -19.7549     -19.7549      0.0000
  QRF00005_CP000880.1            73     -20.6643     -20.6643      0.0000
  QRF00005_CACD01000012.1        73     -20.6643     -20.6643      0.0000
  QRF00005_CACD01000012.1        73     -20.6643     -20.6643      0.0000
  QRF00005_CACD01000012.1        73     -20.6643     -20.6643      0.0000
  QRF00005_AM849034.1            74     -17.5932     -17.5932      0.0000
  QRF00005_AM711867.1            74     -17.5932     -17.5932      0.0000
  QRF00005_AEQT01000005.1        73     -20.6643     -20.6643      0.0000
  QRF00005_AEQT01000005.1        73     -20.6643     -20.6643      0.0000
  QRF00005_ACDJ01000003.1        73     -20.6643     -20.6643      0.0000
  QRF00005_ABWL02000007.1        73     -20.6643     -20.6643      0.0000
  QRF00005_Z71579.1              73     -21.4609     -21.4609      0.0000
  QRF00005_X53782.1              73     -21.4609     -21.4609      0.0000
  QRF00005_M19391.1              73     -21.4609     -21.4609      0.0000
  QRF00005_M15314.1              73     -21.4609     -21.4609      0.0000
  QRF00005_L42023.1              73     -21.4609     -21.4609      0.0000
  QRF00005_L42023.1              73     -21.4609     -21.4609      0.0000
  QRF00005_L42023.1              73     -21.4609     -21.4609      0.0000
  QRF00005_FQ670204.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ670204.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ670204.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ670178.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ670178.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ670178.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ670178.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ312006.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ312006.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ312006.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ312002.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ312002.1            73     -21.4609     -21.4609      0.0000
  QRF00005_FQ312002.1            73     -21.4609     -21.4609      0.0000
  QRF00005_EF196803.1            73     -21.4609     -21.4609      0.0000
  QRF00005_EF196803.1            73     -21.4609     -21.4609      0.0000
  QRF00005_CP003022.1            73     -21.4609     -21.4609      0.0000
  QRF00001_EU093378.1           119     -22.3931     -22.3931      0.0000
  QRF00001_AAAA02047827.1       119     -21.0563     -21.0563      0.0000
  QRF00001_AAAA02043281.1       119     -21.4220     -21.4220      0.0000
  QRF00001_EF064700.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EF064692.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EF064687.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EF064680.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EF064678.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EF064556.1           119     -21.4220     -21.4220      0.0000
  QRF00001_AJ390135.1           119     -21.4220     -21.4220      0.0000
  QRF00001_HQ270965.1           119     -21.0563     -21.0563      0.0000
  QRF00001_GQ324770.1           119     -21.0563     -21.0563      0.0000
  QRF00001_FJ882503.1           119     -21.0563     -21.0563      0.0000
  QRF00001_AF550740.1           119     -21.0563     -21.0563      0.0000
  QRF00001_HQ270648.1           119     -22.0522     -22.0522      0.0000
  QRF00001_EU924818.1           119     -22.0522     -22.0522      0.0000
  QRF00001_EU093153.1           119     -22.0522     -22.0522      0.0000
  QRF00001_EF524209.1           119     -22.0522     -22.0522      0.0000
  QRF00001_AY316209.1           119     -22.0522     -22.0522      0.0000
  QRF00001_AY034674.1           119     -22.0522     -22.0522      0.0000
  QRF00001_AJ409525.1           119     -22.0522     -22.0522      0.0000
  QRF00001_AF550715.1           119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01010155.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01009775.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01009775.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01009775.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01009135.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01009119.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01009117.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005845.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005845.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005844.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005841.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005839.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005838.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005838.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005835.1       119     -22.0522     -22.0522      0.0000
  QRF00001_ABXC01005835.1       119     -22.0522     -22.0522      0.0000
  QRF00001_AAAA02039752.1       119     -21.4220     -21.4220      0.0000
  QRF00001_EU925066.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EU093209.1           119     -21.4220     -21.4220      0.0000
  QRF00001_U02637.1             119     -21.4220     -21.4220      0.0000
  QRF00001_EU439291.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EU439286.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EU439284.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EU439282.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EU439280.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EU439279.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EU439278.1           119     -21.4220     -21.4220      0.0000
  QRF00001_EU439277.1           119     -21.4220     -21.4220      0.0000
  QRF01704_ACNY01000005.1        62     -24.9392     -24.9392      0.0000
  QRF01704_ADXL01000065.1        61     -26.2825     -26.2825      0.0000
  QRF01704_ADXL01000046.1        61     -26.2825     -26.2825      0.0000
  QRF01704_ADHP01001127.1        63     -22.5689     -22.5689      0.0000
  QRF01704_ADXM01000029.1        71     -20.1568     -20.1568      0.0000
  QRF01704_FJ869257.1            62     -15.9373     -15.9373      0.0000
  QRF01704_BX569692.1            62     -15.9373     -15.9373      0.0000
  QRF01704_AACY023835177.1       64     -28.2062     -28.2062      0.0000
  QRF01704_ACNY01000003.1        61     -27.9411     -27.9411      0.0000
  QRF01704_AACY020212823.1       62     -20.0566     -20.0566      0.0000
  QRF01704_GQ237222.1            58     -22.1461     -22.1461      0.0000
  QRF01704_ADHP01000860.1        64     -24.3253     -24.3253      0.0000
  QRF01704_AACY020313707.1       62     -25.6899     -25.6899      0.0000
  QRF01704_ACDW01000004.1        62     -25.2086     -25.2086      0.0000
  QRF01704_AACY022014507.1       62     -25.2086     -25.2086      0.0000
  QRF01704_ADHP01000878.1        59     -27.7877     -27.7877      0.0000
  QRF01704_AACY022415810.1       58     -30.6855     -30.6855      0.0000
  QRF01704_AACY020575673.1       58     -30.6855     -30.6855      0.0000
  QRF01704_ACNY01000005.1        59     -24.3514     -24.3514      0.0000
  QRF01704_ADHP01000854.1        63     -26.1340     -26.1340      0.0000
  QRF01704_GU936714.1            59     -30.0636     -30.0636      0.0000
  QRF01704_AACY021622950.1       62     -20.0566     -20.0566      0.0000
  QRF01704_CP000825.1            58     -30.6855     -30.6855      0.0000
  QRF01704_EU795157.1            64     -20.1901     -20.1901      0.0000
  QRF01704_ABVN01004790.1        61     -23.4187     -23.4187      0.0000
  QRF01704_ABMN01086741.1        60     -21.1818     -21.1818      0.0000
  QRF01704_DQ325539.1            60     -26.4691     -26.4691      0.0000
  QRF01704_ACNY01000005.1        62     -18.2807     -18.2807      0.0000
  QRF01704_ACNY01000004.1        60     -17.2707     -17.2707      0.0000
  QRF01704_ABVT01000061.1        57     -15.5472     -15.5472      0.0000
  QRF00023_CP001665.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP001509.3           363      -8.2855      -8.2855      0.0000
  QRF00023_CP000819.1           363      -8.2855      -8.2855      0.0000
  QRF00023_AM946981.2           363      -8.2855      -8.2855      0.0000
  QRF00023_ADTQ01000184.1       363      -8.2855      -8.2855      0.0000
  QRF00023_ADBT01000188.1       363      -8.2855      -8.2855      0.0000
  QRF00023_FN543093.2           364     -13.2429     -13.2429      0.0000
  QRF00023_AFAG01000033.1       363      -8.2855      -8.2855      0.0000
  QRF00023_AFAF01000014.1       363      -8.2855      -8.2855      0.0000
  QRF00023_ADUS01000034.1       363      -8.2855      -8.2855      0.0000
  QRF00023_U36840.1             363      -8.2855      -8.2855      0.0000
  QRF00023_FN649414.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CU928162.2           363      -8.2855      -8.2855      0.0000
  QRF00023_CU928161.2           363      -8.2855      -8.2855      0.0000
  QRF00023_CU928158.2           363      -8.2855      -8.2855      0.0000
  QRF00023_CU651637.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP003034.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP002797.2           363      -8.2855      -8.2855      0.0000
  QRF00023_CP002729.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP002516.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP002212.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP002211.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP002185.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP002167.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP001969.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP001855.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP001671.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP001637.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP001396.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP001383.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP000970.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP000948.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP000802.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP000243.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CP000038.1           363      -8.2855      -8.2855      0.0000
  QRF00023_CAFL01000074.1       363      -8.2855      -8.2855      0.0000
  QRF00023_CADZ01000057.1       363      -8.2855      -8.2855      0.0000
  QRF00023_BAAV01002786.1       363      -8.2855      -8.2855      0.0000
  QRF00023_AP012030.1           363      -8.2855      -8.2855      0.0000
  QRF00023_AP010960.1           363      -8.2855      -8.2855      0.0000
  QRF00023_AP010958.1           363      -8.2855      -8.2855      0.0000
  QRF00023_AP010953.1           363      -8.2855      -8.2855      0.0000
  QRF00023_AP009378.1           363      -8.2855      -8.2855      0.0000
  QRF00023_AP009240.1           363      -8.2855      -8.2855      0.0000
