# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00041.cm
# date:    Fri May 13 20:48:03 2016
# seed:    1463172483
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Entero_OriR                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:01.13       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -28.4767     -28.4767      0.0000
  QRF01739_AGJC01000011.1        62     -35.2760     -35.2760      0.0000
  QRF01739_AP012205.1            62     -32.1078     -32.1078      0.0000
  QRF01739_AEPQ01000180.1        85     -23.8193     -23.8193      0.0000
  QRF01739_AACY023065314.1       57     -31.5376     -31.5376      0.0000
  QRF01739_AACY020081009.1       57     -31.5376     -31.5376      0.0000
  QRF01739_ACSK01000180.1        92     -30.2812     -30.2812      0.0000
  QRF01739_BA000039.2           113     -21.9070     -21.9070      0.0000
  QRF01739_AACY023081145.1       53     -38.4367     -38.4367      0.0000
  QRF01739_AFSR01000238.1        99     -24.9108     -24.9108      0.0000
  QRF01739_AGJC01000003.1        76     -35.3659     -35.3659      0.0000
  QRF01739_AFSR01000146.1        92     -32.2737     -32.2737      0.0000
  QRF01739_CACA01000349.1        84     -26.5379     -26.5379      0.0000
  QRF01739_AACY022751187.1       52     -36.9412     -36.9412      0.0000
  QRF01739_AACY022283709.1       52     -36.9412     -36.9412      0.0000
  QRF01739_ABPS01003770.1       123     -27.7929     -27.7929      0.0000
  QRF01739_AFEJ01000345.1        83     -25.9297     -25.9297      0.0000
  QRF00005_CABR01000029.1        73     -32.7813     -32.7813      0.0000
  QRF00005_AFSR01002788.1        74     -31.1506     -31.1506      0.0000
  QRF00005_CP000927.1            72     -31.2614     -31.2614      0.0000
  QRF00005_AY741371.1            72     -29.9980     -29.9980      0.0000
  QRF00005_AEGR01000006.1        73     -34.9219     -34.9219      0.0000
  QRF00005_CP001189.1            73     -31.2914     -31.2914      0.0000
  QRF00005_CP000493.1            72     -36.4977     -36.4977      0.0000
  QRF00005_AP012159.1            73     -31.2914     -31.2914      0.0000
  QRF00005_AM889285.1            73     -31.2914     -31.2914      0.0000
  QRF00005_AGFR01000003.1        73     -28.4479     -28.4479      0.0000
  QRF00005_AFCH01000046.1        73     -31.2914     -31.2914      0.0000
  QRF00005_ADTV01000009.1        73     -31.2914     -31.2914      0.0000
  QRF00005_ABCE01000025.1        73     -33.3547     -33.3547      0.0000
  QRF00005_HM565909.1            72     -31.2350     -31.2350      0.0000
  QRF00005_CAFG01000441.1        73     -29.5157     -29.5157      0.0000
  QRF00005_AACY020656879.1       72     -27.8110     -27.8110      0.0000
  QRF00005_CP001744.1            73     -32.5331     -32.5331      0.0000
  QRF00005_CP000880.1            73     -33.4019     -33.4019      0.0000
  QRF00005_CACD01000012.1        73     -33.4019     -33.4019      0.0000
  QRF00005_CACD01000012.1        73     -33.4019     -33.4019      0.0000
  QRF00005_CACD01000012.1        73     -33.4019     -33.4019      0.0000
  QRF00005_AM849034.1            74     -19.8626     -19.8626      0.0000
  QRF00005_AM711867.1            74     -19.8626     -19.8626      0.0000
  QRF00005_AEQT01000005.1        73     -33.4019     -33.4019      0.0000
  QRF00005_AEQT01000005.1        73     -33.4019     -33.4019      0.0000
  QRF00005_ACDJ01000003.1        73     -33.4019     -33.4019      0.0000
  QRF00005_ABWL02000007.1        73     -33.4019     -33.4019      0.0000
