# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00752.cm
# date:    Fri May 13 19:11:45 2016
# seed:    1463166705
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-14                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:25.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -20.4692     -20.4692      0.0000
  QRF01739_AGJC01000011.1        62     -18.1242     -18.1242      0.0000
  QRF01739_AP012205.1            62     -14.5301     -14.5301      0.0000
  QRF01739_AEPQ01000180.1        85     -12.6415     -12.6415      0.0000
  QRF01739_AACY023065314.1       57     -17.4769     -17.4769      0.0000
  QRF01739_AACY020081009.1       57     -17.4769     -17.4769      0.0000
  QRF01739_ACSK01000180.1        92     -16.2525     -16.2525      0.0000
  QRF01739_BA000039.2           113      -5.2537      -5.2537      0.0000
  QRF01739_AACY023081145.1       53     -17.3393     -17.3393      0.0000
  QRF01739_AFSR01000238.1        99     -18.0545     -18.0545      0.0000
  QRF01739_AGJC01000003.1        76     -16.9395     -16.9395      0.0000
  QRF01739_AFSR01000146.1        92      -7.3922      -7.3922      0.0000
  QRF01739_CACA01000349.1        84     -19.6122     -19.6122      0.0000
  QRF01739_AACY022751187.1       52     -20.8183     -20.8183      0.0000
  QRF01739_AACY022283709.1       52     -20.8183     -20.8183      0.0000
  QRF01739_ABPS01003770.1       123     -10.6455     -10.6455      0.0000
  QRF01739_AFEJ01000345.1        83     -12.6640     -12.6640      0.0000
  QRF00005_CABR01000029.1        73     -14.5635     -14.5635      0.0000
  QRF00005_AFSR01002788.1        74     -10.1579     -10.1579      0.0000
  QRF00005_CP000927.1            72     -12.4074     -12.4074      0.0000
  QRF00005_AY741371.1            72     -14.6968     -14.6968      0.0000
  QRF00005_AEGR01000006.1        73     -11.8752     -11.8752      0.0000
  QRF00005_CP001189.1            73     -11.5300     -11.5300      0.0000
  QRF00005_CP000493.1            72     -16.0980     -16.0980      0.0000
  QRF00005_AP012159.1            73     -11.5300     -11.5300      0.0000
  QRF00005_AM889285.1            73     -11.5300     -11.5300      0.0000
  QRF00005_AGFR01000003.1        73      -8.1890      -8.1890      0.0000
  QRF00005_AFCH01000046.1        73     -11.5300     -11.5300      0.0000
  QRF00005_ADTV01000009.1        73     -11.5300     -11.5300      0.0000
  QRF00005_ABCE01000025.1        73     -15.0862     -15.0862      0.0000
  QRF00005_HM565909.1            72      -9.9172      -9.9172      0.0000
  QRF00005_CAFG01000441.1        73     -11.0595     -11.0595      0.0000
  QRF00005_AACY020656879.1       72     -10.6131     -10.6131      0.0000
  QRF00005_CP001744.1            73      -8.8552      -8.8552      0.0000
  QRF00005_CP000880.1            73     -13.7871     -13.7871      0.0000
  QRF00005_CACD01000012.1        73     -13.7871     -13.7871      0.0000
  QRF00005_CACD01000012.1        73     -13.7871     -13.7871      0.0000
  QRF00005_CACD01000012.1        73     -13.7871     -13.7871      0.0000
  QRF00005_AM849034.1            74      -8.2129      -8.2129      0.0000
  QRF00005_AM711867.1            74      -8.2129      -8.2129      0.0000
  QRF00005_AEQT01000005.1        73     -13.7871     -13.7871      0.0000
  QRF00005_AEQT01000005.1        73     -13.7871     -13.7871      0.0000
  QRF00005_ACDJ01000003.1        73     -13.7871     -13.7871      0.0000
  QRF00005_ABWL02000007.1        73     -13.7871     -13.7871      0.0000
  QRF00005_Z71579.1              73     -13.4095     -13.4095      0.0000
  QRF00005_X53782.1              73     -13.4095     -13.4095      0.0000
  QRF00005_M19391.1              73     -13.4095     -13.4095      0.0000
  QRF00005_M15314.1              73     -13.4095     -13.4095      0.0000
  QRF00005_L42023.1              73     -13.4095     -13.4095      0.0000
  QRF00005_L42023.1              73     -13.4095     -13.4095      0.0000
  QRF00005_L42023.1              73     -13.4095     -13.4095      0.0000
  QRF00005_FQ670204.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ670204.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ670204.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ670178.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ670178.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ670178.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ670178.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ312006.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ312006.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ312006.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ312002.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ312002.1            73     -13.4095     -13.4095      0.0000
  QRF00005_FQ312002.1            73     -13.4095     -13.4095      0.0000
  QRF00005_EF196803.1            73     -13.4095     -13.4095      0.0000
  QRF00005_EF196803.1            73     -13.4095     -13.4095      0.0000
  QRF00005_CP003022.1            73     -13.4095     -13.4095      0.0000
  QRF00001_EU093378.1           119     -10.6130     -10.6130      0.0000
  QRF00001_AAAA02047827.1       119     -10.6130     -10.6130      0.0000
  QRF00001_AAAA02043281.1       119     -11.5660     -11.5660      0.0000
  QRF00001_EF064700.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EF064692.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EF064687.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EF064680.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EF064678.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EF064556.1           119     -10.6130     -10.6130      0.0000
  QRF00001_AJ390135.1           119     -10.6130     -10.6130      0.0000
  QRF00001_HQ270965.1           119     -10.6130     -10.6130      0.0000
  QRF00001_GQ324770.1           119     -10.6130     -10.6130      0.0000
  QRF00001_FJ882503.1           119     -10.6130     -10.6130      0.0000
  QRF00001_AF550740.1           119     -10.6130     -10.6130      0.0000
  QRF00001_HQ270648.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU924818.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU093153.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EF524209.1           119     -10.6130     -10.6130      0.0000
  QRF00001_AY316209.1           119     -10.6130     -10.6130      0.0000
  QRF00001_AY034674.1           119     -10.6130     -10.6130      0.0000
  QRF00001_AJ409525.1           119     -10.6130     -10.6130      0.0000
  QRF00001_AF550715.1           119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01010155.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01009775.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01009775.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01009775.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01009135.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01009119.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01009117.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005845.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005845.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005844.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005841.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005839.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005838.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005838.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005835.1       119     -10.6130     -10.6130      0.0000
  QRF00001_ABXC01005835.1       119     -10.6130     -10.6130      0.0000
  QRF00001_AAAA02039752.1       119     -10.2650     -10.2650      0.0000
  QRF00001_EU925066.1           119      -9.7545      -9.7545      0.0000
  QRF00001_EU093209.1           119      -9.7545      -9.7545      0.0000
  QRF00001_U02637.1             119     -10.6130     -10.6130      0.0000
  QRF00001_EU439291.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU439286.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU439284.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU439282.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU439280.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU439279.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU439278.1           119     -10.6130     -10.6130      0.0000
  QRF00001_EU439277.1           119     -10.6130     -10.6130      0.0000
  QRF01704_ACNY01000005.1        62     -20.4689     -20.4689      0.0000
  QRF01704_ADXL01000065.1        61     -22.9067     -22.9067      0.0000
  QRF01704_ADXL01000046.1        61     -22.6058     -22.6058      0.0000
  QRF01704_ADHP01001127.1        63     -18.6795     -18.6795      0.0000
  QRF01704_ADXM01000029.1        71     -17.4933     -17.4933      0.0000
  QRF01704_FJ869257.1            62     -23.7277     -23.7277      0.0000
  QRF01704_BX569692.1            62     -23.7277     -23.7277      0.0000
  QRF01704_AACY023835177.1       64     -19.7686     -19.7686      0.0000
  QRF01704_ACNY01000003.1        61     -20.9628     -20.9628      0.0000
  QRF01704_AACY020212823.1       62     -18.3964     -18.3964      0.0000
  QRF01704_GQ237222.1            58     -20.6723     -20.6723      0.0000
  QRF01704_ADHP01000860.1        64     -20.2818     -20.2818      0.0000
  QRF01704_AACY020313707.1       62     -22.9975     -22.9975      0.0000
  QRF01704_ACDW01000004.1        62     -17.8192     -17.8192      0.0000
  QRF01704_AACY022014507.1       62     -17.3494     -17.3494      0.0000
