# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01631.cm
# date:    Sat May 14 00:44:04 2016
# seed:    1463186644
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN41                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:04.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -44.3925     -44.3925      0.0000
  QRF01739_AGJC01000011.1        62     -48.1075     -48.1075      0.0000
  QRF01739_AP012205.1            62     -41.0890     -41.0890      0.0000
  QRF01739_AEPQ01000180.1        85     -29.9081     -29.9081      0.0000
  QRF01739_AACY023065314.1       57     -39.3768     -39.3768      0.0000
  QRF01739_AACY020081009.1       57     -39.3768     -39.3768      0.0000
  QRF01739_ACSK01000180.1        92     -19.7853     -19.7853      0.0000
  QRF01739_BA000039.2           113     -29.9834     -29.9834      0.0000
  QRF01739_AACY023081145.1       53     -46.8952     -46.8952      0.0000
  QRF01739_AFSR01000238.1        99     -35.0323     -35.0323      0.0000
  QRF01739_AGJC01000003.1        76     -39.2128     -39.2128      0.0000
  QRF01739_AFSR01000146.1        92     -28.9363     -28.9363      0.0000
  QRF01739_CACA01000349.1        84     -40.7967     -40.7967      0.0000
  QRF01739_AACY022751187.1       52     -47.4582     -47.4582      0.0000
  QRF01739_AACY022283709.1       52     -47.4582     -47.4582      0.0000
  QRF01739_ABPS01003770.1       123     -31.6379     -31.6379      0.0000
  QRF01739_AFEJ01000345.1        83     -35.0071     -35.0071      0.0000
  QRF00005_CABR01000029.1        73     -45.1867     -45.1867      0.0000
  QRF00005_AFSR01002788.1        74     -43.5975     -43.5975      0.0000
  QRF00005_CP000927.1            72     -42.2551     -42.2551      0.0000
  QRF00005_AY741371.1            72     -39.8279     -39.8279      0.0000
  QRF00005_AEGR01000006.1        73     -42.5819     -42.5819      0.0000
  QRF00005_CP001189.1            73     -43.5082     -43.5082      0.0000
  QRF00005_CP000493.1            72     -39.9282     -39.9282      0.0000
  QRF00005_AP012159.1            73     -43.5082     -43.5082      0.0000
  QRF00005_AM889285.1            73     -43.5082     -43.5082      0.0000
  QRF00005_AGFR01000003.1        73     -45.6051     -45.6051      0.0000
  QRF00005_AFCH01000046.1        73     -43.5082     -43.5082      0.0000
  QRF00005_ADTV01000009.1        73     -43.5082     -43.5082      0.0000
  QRF00005_ABCE01000025.1        73     -47.4603     -47.4603      0.0000
  QRF00005_HM565909.1            72     -37.0549     -37.0549      0.0000
  QRF00005_CAFG01000441.1        73     -43.3662     -43.3662      0.0000
  QRF00005_AACY020656879.1       72     -38.6050     -38.6050      0.0000
  QRF00005_CP001744.1            73     -44.3066     -44.3066      0.0000
  QRF00005_CP000880.1            73     -41.8101     -41.8101      0.0000
  QRF00005_CACD01000012.1        73     -41.8101     -41.8101      0.0000
  QRF00005_CACD01000012.1        73     -41.8101     -41.8101      0.0000
  QRF00005_CACD01000012.1        73     -41.8101     -41.8101      0.0000
  QRF00005_AM849034.1            74     -38.9842     -38.9842      0.0000
  QRF00005_AM711867.1            74     -38.9842     -38.9842      0.0000
  QRF00005_AEQT01000005.1        73     -41.8101     -41.8101      0.0000
  QRF00005_AEQT01000005.1        73     -41.8101     -41.8101      0.0000
  QRF00005_ACDJ01000003.1        73     -41.8101     -41.8101      0.0000
  QRF00005_ABWL02000007.1        73     -41.8101     -41.8101      0.0000
  QRF00005_Z71579.1              73     -42.1272     -42.1272      0.0000
  QRF00005_X53782.1              73     -42.1272     -42.1272      0.0000
  QRF00005_M19391.1              73     -42.1272     -42.1272      0.0000
  QRF00005_M15314.1              73     -42.1272     -42.1272      0.0000
  QRF00005_L42023.1              73     -42.1272     -42.1272      0.0000
  QRF00005_L42023.1              73     -42.1272     -42.1272      0.0000
  QRF00005_L42023.1              73     -42.1272     -42.1272      0.0000
  QRF00005_FQ670204.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ670204.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ670204.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ670178.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ670178.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ670178.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ670178.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ312006.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ312006.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ312006.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ312002.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ312002.1            73     -42.1272     -42.1272      0.0000
  QRF00005_FQ312002.1            73     -42.1272     -42.1272      0.0000
  QRF00005_EF196803.1            73     -42.1272     -42.1272      0.0000
  QRF00005_EF196803.1            73     -42.1272     -42.1272      0.0000
  QRF00005_CP003022.1            73     -42.1272     -42.1272      0.0000
  QRF00001_EU093378.1           119     -15.4329     -15.4329      0.0000
  QRF00001_AAAA02047827.1       119     -17.0639     -17.0639      0.0000
  QRF00001_AAAA02043281.1       119     -19.1949     -19.1949      0.0000
  QRF00001_EF064700.1           119     -16.2829     -16.2829      0.0000
  QRF00001_EF064692.1           119     -16.2829     -16.2829      0.0000
  QRF00001_EF064687.1           119     -16.2829     -16.2829      0.0000
  QRF00001_EF064680.1           119     -16.2829     -16.2829      0.0000
  QRF00001_EF064678.1           119     -16.2829     -16.2829      0.0000
  QRF00001_EF064556.1           119     -16.2829     -16.2829      0.0000
  QRF00001_AJ390135.1           119     -16.2829     -16.2829      0.0000
  QRF00001_HQ270965.1           119     -17.0639     -17.0639      0.0000
  QRF00001_GQ324770.1           119     -17.0639     -17.0639      0.0000
  QRF00001_FJ882503.1           119     -17.0639     -17.0639      0.0000
  QRF00001_AF550740.1           119     -17.0639     -17.0639      0.0000
  QRF00001_HQ270648.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU924818.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU093153.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EF524209.1           119     -17.0639     -17.0639      0.0000
  QRF00001_AY316209.1           119     -17.0639     -17.0639      0.0000
  QRF00001_AY034674.1           119     -17.0639     -17.0639      0.0000
  QRF00001_AJ409525.1           119     -17.0639     -17.0639      0.0000
  QRF00001_AF550715.1           119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01010155.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01009775.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01009775.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01009775.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01009135.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01009119.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01009117.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005845.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005845.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005844.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005841.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005839.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005838.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005838.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005835.1       119     -17.0639     -17.0639      0.0000
  QRF00001_ABXC01005835.1       119     -17.0639     -17.0639      0.0000
  QRF00001_AAAA02039752.1       119     -17.0639     -17.0639      0.0000
  QRF00001_EU925066.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU093209.1           119     -17.0639     -17.0639      0.0000
  QRF00001_U02637.1             119     -17.0639     -17.0639      0.0000
  QRF00001_EU439291.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU439286.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU439284.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU439282.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU439280.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU439279.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU439278.1           119     -17.0639     -17.0639      0.0000
  QRF00001_EU439277.1           119     -17.0639     -17.0639      0.0000
  QRF01704_ACNY01000005.1        62     -48.4217     -48.4217      0.0000
  QRF01704_ADXL01000065.1        61     -52.0043     -52.0043      0.0000
  QRF01704_ADXL01000046.1        61     -49.2112     -49.2112      0.0000
  QRF01704_ADHP01001127.1        63     -47.6383     -47.6383      0.0000
  QRF01704_ADXM01000029.1        71     -44.8322     -44.8322      0.0000
  QRF01704_FJ869257.1            62     -51.2701     -51.2701      0.0000
  QRF01704_BX569692.1            62     -51.2701     -51.2701      0.0000
  QRF01704_AACY023835177.1       64     -49.2113     -49.2113      0.0000
  QRF01704_ACNY01000003.1        61     -48.1437     -48.1437      0.0000
  QRF01704_AACY020212823.1       62     -52.2186     -52.2186      0.0000
  QRF01704_GQ237222.1            58     -49.4247     -49.4247      0.0000
  QRF01704_ADHP01000860.1        64     -50.0429     -50.0429      0.0000
  QRF01704_AACY020313707.1       62     -52.8773     -52.8773      0.0000
  QRF01704_ACDW01000004.1        62     -52.2186     -52.2186      0.0000
  QRF01704_AACY022014507.1       62     -51.1501     -51.1501      0.0000
  QRF01704_ADHP01000878.1        59     -53.8088     -53.8088      0.0000
  QRF01704_AACY022415810.1       58     -53.3844     -53.3844      0.0000
  QRF01704_AACY020575673.1       58     -53.3844     -53.3844      0.0000
  QRF01704_ACNY01000005.1        59     -50.3788     -50.3788      0.0000
  QRF01704_ADHP01000854.1        63     -48.1543     -48.1543      0.0000
  QRF01704_GU936714.1            59     -50.8780     -50.8780      0.0000
  QRF01704_AACY021622950.1       62     -49.5933     -49.5933      0.0000
  QRF01704_CP000825.1            58     -53.0886     -53.0886      0.0000
  QRF01704_EU795157.1            64     -50.0243     -50.0243      0.0000
  QRF01704_ABVN01004790.1        61     -52.8423     -52.8423      0.0000
  QRF01704_ABMN01086741.1        60     -48.5584     -48.5584      0.0000
  QRF01704_DQ325539.1            60     -55.3152     -55.3152      0.0000
  QRF01704_ACNY01000005.1        62     -44.6310     -44.6310      0.0000
  QRF01704_ACNY01000004.1        60     -50.2590     -50.2590      0.0000
  QRF01704_ABVT01000061.1        57     -52.9569     -52.9569      0.0000
  QRF00023_CP001665.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP001509.3           363      -8.1051      -8.1051      0.0000
  QRF00023_CP000819.1           363      -8.1051      -8.1051      0.0000
  QRF00023_AM946981.2           363      -8.1051      -8.1051      0.0000
  QRF00023_ADTQ01000184.1       363      -8.1051      -8.1051      0.0000
  QRF00023_ADBT01000188.1       363      -8.1051      -8.1051      0.0000
  QRF00023_FN543093.2           364     -10.5427     -10.5427      0.0000
  QRF00023_AFAG01000033.1       363      -8.1051      -8.1051      0.0000
  QRF00023_AFAF01000014.1       363      -8.1051      -8.1051      0.0000
  QRF00023_ADUS01000034.1       363      -8.1051      -8.1051      0.0000
  QRF00023_U36840.1             363      -8.1051      -8.1051      0.0000
  QRF00023_FN649414.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CU928162.2           363      -8.1051      -8.1051      0.0000
  QRF00023_CU928161.2           363      -8.1051      -8.1051      0.0000
  QRF00023_CU928158.2           363      -8.1051      -8.1051      0.0000
  QRF00023_CU651637.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP003034.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP002797.2           363      -8.1051      -8.1051      0.0000
  QRF00023_CP002729.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP002516.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP002212.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP002211.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP002185.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP002167.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP001969.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP001855.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP001671.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP001637.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP001396.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP001383.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP000970.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP000948.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP000802.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP000243.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CP000038.1           363      -8.1051      -8.1051      0.0000
  QRF00023_CAFL01000074.1       363      -8.1051      -8.1051      0.0000
  QRF00023_CADZ01000057.1       363      -8.1051      -8.1051      0.0000
  QRF00023_BAAV01002786.1       363      -8.1051      -8.1051      0.0000
  QRF00023_AP012030.1           363      -8.1051      -8.1051      0.0000
  QRF00023_AP010960.1           363      -8.1051      -8.1051      0.0000
  QRF00023_AP010958.1           363      -8.1051      -8.1051      0.0000
  QRF00023_AP010953.1           363      -8.1051      -8.1051      0.0000
  QRF00023_AP009378.1           363      -8.1051      -8.1051      0.0000
  QRF00023_AP009240.1           363      -8.1051      -8.1051      0.0000
  QRF00023_AP009048.1           363      -8.1051      -8.1051      0.0000
  QRF00023_AJ304858.2           363      -8.1051      -8.1051      0.0000
  QRF00023_AGTK01000236.1       363      -8.1051      -8.1051      0.0000
  QRF00023_AGTJ01000345.1       363      -8.1051      -8.1051      0.0000
