# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00884.cm
# date:    Fri May 13 19:45:12 2016
# seed:    1463168712
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR815                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:36.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -17.3910     -17.3910      0.0000
  QRF01739_AGJC01000011.1        62     -19.4851     -19.4851      0.0000
  QRF01739_AP012205.1            62     -12.6729     -12.6729      0.0000
  QRF01739_AEPQ01000180.1        85      -3.8801      -3.8801      0.0000
  QRF01739_AACY023065314.1       57     -14.1475     -14.1475      0.0000
  QRF01739_AACY020081009.1       57     -14.1475     -14.1475      0.0000
  QRF01739_ACSK01000180.1        92      -6.7815      -6.7815      0.0000
  QRF01739_BA000039.2           113     -10.9902     -10.9902      0.0000
  QRF01739_AACY023081145.1       53     -15.8489     -15.8489      0.0000
  QRF01739_AFSR01000238.1        99     -12.3886     -12.3886      0.0000
  QRF01739_AGJC01000003.1        76     -11.7576     -11.7576      0.0000
  QRF01739_AFSR01000146.1        92      -2.6841      -2.6841      0.0000
  QRF01739_CACA01000349.1        84     -10.7558     -10.7558      0.0000
  QRF01739_AACY022751187.1       52     -16.4238     -16.4238      0.0000
  QRF01739_AACY022283709.1       52     -16.4238     -16.4238      0.0000
  QRF01739_ABPS01003770.1       123     -10.8218     -10.8218      0.0000
  QRF01739_AFEJ01000345.1        83     -10.4580     -10.4580      0.0000
  QRF00005_CABR01000029.1        73     -19.3053     -19.3053      0.0000
  QRF00005_AFSR01002788.1        74     -19.5194     -19.5194      0.0000
  QRF00005_CP000927.1            72     -16.8939     -16.8939      0.0000
  QRF00005_AY741371.1            72     -15.1762     -15.1762      0.0000
  QRF00005_AEGR01000006.1        73     -22.2327     -22.2327      0.0000
  QRF00005_CP001189.1            73     -15.7188     -15.7188      0.0000
  QRF00005_CP000493.1            72     -18.2792     -18.2792      0.0000
  QRF00005_AP012159.1            73     -15.7188     -15.7188      0.0000
  QRF00005_AM889285.1            73     -15.7188     -15.7188      0.0000
  QRF00005_AGFR01000003.1        73     -12.2193     -12.2193      0.0000
  QRF00005_AFCH01000046.1        73     -15.7188     -15.7188      0.0000
  QRF00005_ADTV01000009.1        73     -15.7188     -15.7188      0.0000
