# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01337.cm
# date:    Fri May 13 23:23:19 2016
# seed:    1463181799
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR24                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:06.88       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -2.4585      -2.4585      0.0000
  QRF01739_AGJC01000011.1        62      -2.2616      -2.2616      0.0000
  QRF01739_AP012205.1            62      -2.8876      -2.8876      0.0000
  QRF01739_AEPQ01000180.1        85      -3.9896      -3.9896      0.0000
  QRF01739_AACY023065314.1       57       1.8097       1.8097      0.0000
  QRF01739_AACY020081009.1       57       1.8097       1.8097      0.0000
  QRF01739_ACSK01000180.1        92      -0.6431      -0.6431      0.0000
  QRF01739_BA000039.2           113       9.6506       9.6506      0.0000
  QRF01739_AACY023081145.1       53      -3.8253      -3.8253      0.0000
  QRF01739_AFSR01000238.1        99      -7.2472      -7.2472      0.0000
  QRF01739_AGJC01000003.1        76      -7.2472      -7.2472      0.0000
  QRF01739_AFSR01000146.1        92      -6.9723      -6.9723      0.0000
  QRF01739_CACA01000349.1        84      -1.9976      -1.9976      0.0000
  QRF01739_AACY022751187.1       52       0.7527       0.7527      0.0000
  QRF01739_AACY022283709.1       52       0.7527       0.7527      0.0000
  QRF01739_ABPS01003770.1       123      -3.0906      -3.0906      0.0000
  QRF01739_AFEJ01000345.1        83      -3.2585      -3.2585      0.0000
  QRF00005_CABR01000029.1        73      -9.3747      -9.3747      0.0000
  QRF00005_AFSR01002788.1        74      -4.6656      -4.6656      0.0000
  QRF00005_CP000927.1            72     -10.4476     -10.4476      0.0000
  QRF00005_AY741371.1            72      -9.7016      -9.7016      0.0000
  QRF00005_AEGR01000006.1        73      -8.6903      -8.6903      0.0000
  QRF00005_CP001189.1            73      -5.3426      -5.3426      0.0000
  QRF00005_CP000493.1            72      -6.0136      -6.0136      0.0000
  QRF00005_AP012159.1            73      -5.3426      -5.3426      0.0000
  QRF00005_AM889285.1            73      -5.3426      -5.3426      0.0000
  QRF00005_AGFR01000003.1        73      -7.4306      -7.4306      0.0000
  QRF00005_AFCH01000046.1        73      -5.3426      -5.3426      0.0000
  QRF00005_ADTV01000009.1        73      -5.3426      -5.3426      0.0000
  QRF00005_ABCE01000025.1        73     -10.7672     -10.7672      0.0000
  QRF00005_HM565909.1            72      -9.9742      -9.9742      0.0000
  QRF00005_CAFG01000441.1        73      -9.3606      -9.3606      0.0000
  QRF00005_AACY020656879.1       72      -9.9742      -9.9742      0.0000
  QRF00005_CP001744.1            73     -10.1863     -10.1863      0.0000
  QRF00005_CP000880.1            73     -10.1466     -10.1466      0.0000
  QRF00005_CACD01000012.1        73     -10.1466     -10.1466      0.0000
  QRF00005_CACD01000012.1        73     -10.1466     -10.1466      0.0000
  QRF00005_CACD01000012.1        73     -10.1466     -10.1466      0.0000
  QRF00005_AM849034.1            74      -4.6446      -4.6446      0.0000
  QRF00005_AM711867.1            74      -4.6446      -4.6446      0.0000
  QRF00005_AEQT01000005.1        73     -10.1466     -10.1466      0.0000
  QRF00005_AEQT01000005.1        73     -10.1466     -10.1466      0.0000
  QRF00005_ACDJ01000003.1        73     -10.1466     -10.1466      0.0000
  QRF00005_ABWL02000007.1        73     -10.1466     -10.1466      0.0000
  QRF00005_Z71579.1              73      -6.4482      -6.4482      0.0000
  QRF00005_X53782.1              73      -6.4482      -6.4482      0.0000
  QRF00005_M19391.1              73      -6.4482      -6.4482      0.0000
  QRF00005_M15314.1              73      -6.4482      -6.4482      0.0000
  QRF00005_L42023.1              73      -6.4482      -6.4482      0.0000
  QRF00005_L42023.1              73      -6.4482      -6.4482      0.0000
  QRF00005_L42023.1              73      -6.4482      -6.4482      0.0000
  QRF00005_FQ670204.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ670204.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ670204.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ670178.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ670178.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ670178.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ670178.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ312006.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ312006.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ312006.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ312002.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ312002.1            73      -6.4482      -6.4482      0.0000
  QRF00005_FQ312002.1            73      -6.4482      -6.4482      0.0000
  QRF00005_EF196803.1            73      -6.4482      -6.4482      0.0000
  QRF00005_EF196803.1            73      -6.4482      -6.4482      0.0000
  QRF00005_CP003022.1            73      -6.4482      -6.4482      0.0000
  QRF00001_EU093378.1           119      -7.5426      -7.5426      0.0000
  QRF00001_AAAA02047827.1       119      -7.5426      -7.5426      0.0000
  QRF00001_AAAA02043281.1       119      -3.7778      -3.7778      0.0000
  QRF00001_EF064700.1           119      -6.2406      -6.2406      0.0000
  QRF00001_EF064692.1           119      -6.2406      -6.2406      0.0000
