# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00006.cm
# date:    Fri May 13 19:26:56 2016
# seed:    1463167616
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Vault                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:42.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -23.2728     -23.2728      0.0000
  QRF01739_AGJC01000011.1        62     -27.9834     -27.9834      0.0000
  QRF01739_AP012205.1            62     -25.7441     -25.7441      0.0000
  QRF01739_AEPQ01000180.1        85     -18.6380     -18.6380      0.0000
  QRF01739_AACY023065314.1       57     -20.0683     -20.0683      0.0000
  QRF01739_AACY020081009.1       57     -20.0683     -20.0683      0.0000
  QRF01739_ACSK01000180.1        92     -16.0141     -16.0141      0.0000
  QRF01739_BA000039.2           113     -16.0322     -16.0322      0.0000
  QRF01739_AACY023081145.1       53     -22.3760     -22.3760      0.0000
  QRF01739_AFSR01000238.1        99     -23.0996     -23.0996      0.0000
  QRF01739_AGJC01000003.1        76     -15.2274     -15.2274      0.0000
  QRF01739_AFSR01000146.1        92     -18.4795     -18.4795      0.0000
  QRF01739_CACA01000349.1        84     -26.3874     -26.3874      0.0000
  QRF01739_AACY022751187.1       52     -28.7245     -28.7245      0.0000
  QRF01739_AACY022283709.1       52     -28.7245     -28.7245      0.0000
  QRF01739_ABPS01003770.1       123     -21.9646     -21.9646      0.0000
  QRF01739_AFEJ01000345.1        83     -19.0302     -19.0302      0.0000
  QRF00005_CABR01000029.1        73      -5.0232      -5.0232      0.0000
  QRF00005_AFSR01002788.1        74      -9.0926      -9.0926      0.0000
  QRF00005_CP000927.1            72      -4.4443      -4.4443      0.0000
  QRF00005_AY741371.1            72     -10.7638     -10.7638      0.0000
  QRF00005_AEGR01000006.1        73     -10.4511     -10.4511      0.0000
  QRF00005_CP001189.1            73      -1.9331      -1.9331      0.0000
  QRF00005_CP000493.1            72      -8.3395      -8.3395      0.0000
  QRF00005_AP012159.1            73      -1.9331      -1.9331      0.0000
  QRF00005_AM889285.1            73      -1.9331      -1.9331      0.0000
  QRF00005_AGFR01000003.1        73      -5.1129      -5.1129      0.0000
  QRF00005_AFCH01000046.1        73      -1.9331      -1.9331      0.0000
  QRF00005_ADTV01000009.1        73      -1.9331      -1.9331      0.0000
  QRF00005_ABCE01000025.1        73      -7.4956      -7.4956      0.0000
  QRF00005_HM565909.1            72     -15.4198     -15.4198      0.0000
  QRF00005_CAFG01000441.1        73      -8.5991      -8.5991      0.0000
  QRF00005_AACY020656879.1       72     -15.9228     -15.9228      0.0000
  QRF00005_CP001744.1            73      -5.9149      -5.9149      0.0000
  QRF00005_CP000880.1            73      -8.3120      -8.3120      0.0000
  QRF00005_CACD01000012.1        73      -8.3120      -8.3120      0.0000
