# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01352.cm
# date:    Sat May 14 04:54:53 2016
# seed:    1463201693
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR43                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:05.05       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -5.6975      -5.6975      0.0000
  QRF01739_AGJC01000011.1        62      -4.0790      -4.0790      0.0000
  QRF01739_AP012205.1            62      -3.6796      -3.6796      0.0000
  QRF01739_AEPQ01000180.1        85      -8.1843      -8.1843      0.0000
  QRF01739_AACY023065314.1       57      -3.3584      -3.3584      0.0000
  QRF01739_AACY020081009.1       57      -3.3584      -3.3584      0.0000
  QRF01739_ACSK01000180.1        92       2.9125       2.9125      0.0000
  QRF01739_BA000039.2           113      -7.2200      -7.2200      0.0000
  QRF01739_AACY023081145.1       53      -9.2977      -9.2977      0.0000
  QRF01739_AFSR01000238.1        99      -7.9230      -7.9230      0.0000
  QRF01739_AGJC01000003.1        76      -6.1313      -6.1313      0.0000
  QRF01739_AFSR01000146.1        92      -9.7330      -9.7330      0.0000
  QRF01739_CACA01000349.1        84     -10.0280     -10.0280      0.0000
  QRF01739_AACY022751187.1       52     -10.0992     -10.0992      0.0000
  QRF01739_AACY022283709.1       52     -10.0992     -10.0992      0.0000
