# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01502.cm
# date:    Fri May 13 22:55:38 2016
# seed:    1463180138
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Fungi_SRP                  search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:03:40.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -86.5049     -86.5049      0.0000
  QRF01739_AGJC01000011.1        62     -88.0003     -88.0003      0.0000
  QRF01739_AP012205.1            62     -86.6040     -86.6040      0.0000
  QRF01739_AEPQ01000180.1        85     -75.0675     -75.0675      0.0000
  QRF01739_AACY023065314.1       57     -89.2458     -89.2458      0.0000
  QRF01739_AACY020081009.1       57     -89.2458     -89.2458      0.0000
  QRF01739_ACSK01000180.1        92     -78.3034     -78.3034      0.0000
  QRF01739_BA000039.2           113     -80.1671     -80.1671      0.0000
  QRF01739_AACY023081145.1       53     -89.4545     -89.4545      0.0000
  QRF01739_AFSR01000238.1        99     -79.3083     -79.3083      0.0000
  QRF01739_AGJC01000003.1        76     -84.9962     -84.9962      0.0000
  QRF01739_AFSR01000146.1        92     -80.5578     -80.5578      0.0000
  QRF01739_CACA01000349.1        84     -86.2423     -86.2423      0.0000
  QRF01739_AACY022751187.1       52     -95.5961     -95.5961      0.0000
  QRF01739_AACY022283709.1       52     -95.5961     -95.5961      0.0000
  QRF01739_ABPS01003770.1       123     -64.2643     -64.2643      0.0000
  QRF01739_AFEJ01000345.1        83     -85.9937     -85.9937      0.0000
  QRF00005_CABR01000029.1        73     -85.6754     -85.6754      0.0000
  QRF00005_AFSR01002788.1        74     -82.6462     -82.6462      0.0000
  QRF00005_CP000927.1            72     -82.3826     -82.3826      0.0000
  QRF00005_AY741371.1            72     -85.2026     -85.2026      0.0000
  QRF00005_AEGR01000006.1        73     -83.9969     -83.9969      0.0000
  QRF00005_CP001189.1            73     -78.3568     -78.3568      0.0000
  QRF00005_CP000493.1            72     -80.8902     -80.8902      0.0000
  QRF00005_AP012159.1            73     -78.3568     -78.3568      0.0000
  QRF00005_AM889285.1            73     -78.3568     -78.3568      0.0000
  QRF00005_AGFR01000003.1        73     -80.7708     -80.7708      0.0000
  QRF00005_AFCH01000046.1        73     -78.3568     -78.3568      0.0000
  QRF00005_ADTV01000009.1        73     -78.3568     -78.3568      0.0000
  QRF00005_ABCE01000025.1        73     -82.1261     -82.1261      0.0000
  QRF00005_HM565909.1            72     -84.3383     -84.3383      0.0000
  QRF00005_CAFG01000441.1        73     -84.5139     -84.5139      0.0000
  QRF00005_AACY020656879.1       72     -78.4253     -78.4253      0.0000
  QRF00005_CP001744.1            73     -85.3954     -85.3954      0.0000
  QRF00005_CP000880.1            73     -84.9523     -84.9523      0.0000
  QRF00005_CACD01000012.1        73     -84.9523     -84.9523      0.0000
  QRF00005_CACD01000012.1        73     -84.9523     -84.9523      0.0000
  QRF00005_CACD01000012.1        73     -84.9523     -84.9523      0.0000
  QRF00005_AM849034.1            74     -89.6167     -89.6167      0.0000
  QRF00005_AM711867.1            74     -89.6167     -89.6167      0.0000
  QRF00005_AEQT01000005.1        73     -84.9523     -84.9523      0.0000
  QRF00005_AEQT01000005.1        73     -84.9523     -84.9523      0.0000
  QRF00005_ACDJ01000003.1        73     -84.9523     -84.9523      0.0000
  QRF00005_ABWL02000007.1        73     -84.9523     -84.9523      0.0000
  QRF00005_Z71579.1              73     -87.0083     -87.0083      0.0000
  QRF00005_X53782.1              73     -87.0083     -87.0083      0.0000
  QRF00005_M19391.1              73     -87.0083     -87.0083      0.0000
  QRF00005_M15314.1              73     -87.0083     -87.0083      0.0000
  QRF00005_L42023.1              73     -87.0083     -87.0083      0.0000
  QRF00005_L42023.1              73     -87.0083     -87.0083      0.0000
  QRF00005_L42023.1              73     -87.0083     -87.0083      0.0000
  QRF00005_FQ670204.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ670204.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ670204.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ670178.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ670178.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ670178.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ670178.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ312006.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ312006.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ312006.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ312002.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ312002.1            73     -87.0083     -87.0083      0.0000
  QRF00005_FQ312002.1            73     -87.0083     -87.0083      0.0000
  QRF00005_EF196803.1            73     -87.0083     -87.0083      0.0000
  QRF00005_EF196803.1            73     -87.0083     -87.0083      0.0000
  QRF00005_CP003022.1            73     -87.0083     -87.0083      0.0000
  QRF00001_EU093378.1           119     -67.6186     -67.6186      0.0000
  QRF00001_AAAA02047827.1       119     -66.6887     -66.6887      0.0000
  QRF00001_AAAA02043281.1       119     -65.6330     -65.6330      0.0000
  QRF00001_EF064700.1           119     -68.5547     -68.5547      0.0000
  QRF00001_EF064692.1           119     -68.5547     -68.5547      0.0000
  QRF00001_EF064687.1           119     -68.5547     -68.5547      0.0000
  QRF00001_EF064680.1           119     -68.5547     -68.5547      0.0000
  QRF00001_EF064678.1           119     -68.5547     -68.5547      0.0000
  QRF00001_EF064556.1           119     -68.5547     -68.5547      0.0000
  QRF00001_AJ390135.1           119     -68.5547     -68.5547      0.0000
  QRF00001_HQ270965.1           119     -68.1402     -68.1402      0.0000
  QRF00001_GQ324770.1           119     -68.1402     -68.1402      0.0000
  QRF00001_FJ882503.1           119     -68.1402     -68.1402      0.0000
  QRF00001_AF550740.1           119     -68.1402     -68.1402      0.0000
  QRF00001_HQ270648.1           119     -67.7754     -67.7754      0.0000
  QRF00001_EU924818.1           119     -67.7754     -67.7754      0.0000
  QRF00001_EU093153.1           119     -67.7754     -67.7754      0.0000
  QRF00001_EF524209.1           119     -67.7754     -67.7754      0.0000
  QRF00001_AY316209.1           119     -67.7754     -67.7754      0.0000
  QRF00001_AY034674.1           119     -67.7754     -67.7754      0.0000
  QRF00001_AJ409525.1           119     -67.7754     -67.7754      0.0000
  QRF00001_AF550715.1           119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01010155.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01009775.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01009775.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01009775.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01009135.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01009119.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01009117.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005845.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005845.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005844.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005841.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005839.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005838.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005838.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005835.1       119     -67.7754     -67.7754      0.0000
  QRF00001_ABXC01005835.1       119     -67.7754     -67.7754      0.0000
  QRF00001_AAAA02039752.1       119     -68.2386     -68.2386      0.0000
  QRF00001_EU925066.1           119     -67.8784     -67.8784      0.0000
  QRF00001_EU093209.1           119     -67.8784     -67.8784      0.0000
  QRF00001_U02637.1             119     -67.2367     -67.2367      0.0000
  QRF00001_EU439291.1           119     -67.2367     -67.2367      0.0000
  QRF00001_EU439286.1           119     -67.2367     -67.2367      0.0000
  QRF00001_EU439284.1           119     -67.2367     -67.2367      0.0000
  QRF00001_EU439282.1           119     -67.2367     -67.2367      0.0000
  QRF00001_EU439280.1           119     -67.2367     -67.2367      0.0000
  QRF00001_EU439279.1           119     -67.2367     -67.2367      0.0000
  QRF00001_EU439278.1           119     -67.2367     -67.2367      0.0000
  QRF00001_EU439277.1           119     -67.2367     -67.2367      0.0000
  QRF01704_ACNY01000005.1        62     -91.9758     -91.9758      0.0000
  QRF01704_ADXL01000065.1        61     -88.7418     -88.7418      0.0000
  QRF01704_ADXL01000046.1        61     -90.2868     -90.2868      0.0000
  QRF01704_ADHP01001127.1        63     -90.8040     -90.8040      0.0000
  QRF01704_ADXM01000029.1        71     -79.9897     -79.9897      0.0000
  QRF01704_FJ869257.1            62     -91.8526     -91.8526      0.0000
  QRF01704_BX569692.1            62     -91.8526     -91.8526      0.0000
  QRF01704_AACY023835177.1       64     -92.8637     -92.8637      0.0000
  QRF01704_ACNY01000003.1        61     -89.9034     -89.9034      0.0000
  QRF01704_AACY020212823.1       62     -93.1310     -93.1310      0.0000
  QRF01704_GQ237222.1            58     -86.9591     -86.9591      0.0000
  QRF01704_ADHP01000860.1        64     -88.4081     -88.4081      0.0000
  QRF01704_AACY020313707.1       62     -89.1514     -89.1514      0.0000
  QRF01704_ACDW01000004.1        62     -91.6086     -91.6086      0.0000
  QRF01704_AACY022014507.1       62     -92.0312     -92.0312      0.0000
  QRF01704_ADHP01000878.1        59     -90.4530     -90.4530      0.0000
  QRF01704_AACY022415810.1       58     -87.9323     -87.9323      0.0000
  QRF01704_AACY020575673.1       58     -87.9323     -87.9323      0.0000
  QRF01704_ACNY01000005.1        59     -89.0953     -89.0953      0.0000
  QRF01704_ADHP01000854.1        63     -92.3872     -92.3872      0.0000
  QRF01704_GU936714.1            59     -96.2518     -96.2518      0.0000
  QRF01704_AACY021622950.1       62     -93.1684     -93.1684      0.0000
  QRF01704_CP000825.1            58     -91.7839     -91.7839      0.0000
  QRF01704_EU795157.1            64     -91.7181     -91.7181      0.0000
  QRF01704_ABVN01004790.1        61     -86.0161     -86.0161      0.0000
  QRF01704_ABMN01086741.1        60     -87.0849     -87.0849      0.0000
  QRF01704_DQ325539.1            60     -90.4576     -90.4576      0.0000
  QRF01704_ACNY01000005.1        62     -87.5337     -87.5337      0.0000
  QRF01704_ACNY01000004.1        60     -87.4151     -87.4151      0.0000
  QRF01704_ABVT01000061.1        57     -89.8687     -89.8687      0.0000
  QRF00023_CP001665.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP001509.3           363     -50.8341     -50.8341      0.0000
  QRF00023_CP000819.1           363     -50.8341     -50.8341      0.0000
  QRF00023_AM946981.2           363     -50.8341     -50.8341      0.0000
  QRF00023_ADTQ01000184.1       363     -50.8341     -50.8341      0.0000
  QRF00023_ADBT01000188.1       363     -50.8341     -50.8341      0.0000
  QRF00023_FN543093.2           364     -57.8827     -57.8827      0.0000
  QRF00023_AFAG01000033.1       363     -51.7135     -51.7135      0.0000
  QRF00023_AFAF01000014.1       363     -51.7135     -51.7135      0.0000
  QRF00023_ADUS01000034.1       363     -51.7135     -51.7135      0.0000
  QRF00023_U36840.1             363     -50.8341     -50.8341      0.0000
  QRF00023_FN649414.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CU928162.2           363     -50.8341     -50.8341      0.0000
  QRF00023_CU928161.2           363     -50.8341     -50.8341      0.0000
  QRF00023_CU928158.2           363     -50.8341     -50.8341      0.0000
  QRF00023_CU651637.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP003034.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP002797.2           363     -50.8341     -50.8341      0.0000
  QRF00023_CP002729.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP002516.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP002212.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP002211.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP002185.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP002167.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP001969.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP001855.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP001671.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP001637.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP001396.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP001383.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP000970.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP000948.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP000802.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP000243.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CP000038.1           363     -50.8341     -50.8341      0.0000
  QRF00023_CAFL01000074.1       363     -50.8341     -50.8341      0.0000
  QRF00023_CADZ01000057.1       363     -50.8341     -50.8341      0.0000
  QRF00023_BAAV01002786.1       363     -50.8341     -50.8341      0.0000
  QRF00023_AP012030.1           363     -50.8341     -50.8341      0.0000
  QRF00023_AP010960.1           363     -50.8341     -50.8341      0.0000
  QRF00023_AP010958.1           363     -50.8341     -50.8341      0.0000
  QRF00023_AP010953.1           363     -50.8341     -50.8341      0.0000
  QRF00023_AP009378.1           363     -50.8341     -50.8341      0.0000
  QRF00023_AP009240.1           363     -50.8341     -50.8341      0.0000
  QRF00023_AP009048.1           363     -50.8341     -50.8341      0.0000
  QRF00023_AJ304858.2           363     -50.8341     -50.8341      0.0000
  QRF00023_AGTK01000236.1       363     -50.8341     -50.8341      0.0000
  QRF00023_AGTJ01000345.1       363     -50.8341     -50.8341      0.0000
  QRF00023_AGTI01000029.1       363     -50.8341     -50.8341      0.0000
  QRF00023_AGTH01000033.1       363     -50.8341     -50.8341      0.0000
  QRF00010_CP002738.1           351     -35.9439     -35.9439      0.0000
  QRF00010_ABSP01001676.1       350     -36.2069     -36.2069      0.0000
  QRF00010_FO082060.1           365     -37.6687     -37.6687      0.0000
  QRF00010_AFJF01000001.1       394     -38.1517     -38.1517      0.0000
  QRF00010_AEGW02000003.1       350     -37.5943     -37.5943      0.0000
  QRF00010_CP002086.1           354     -55.3632     -55.3632      0.0000
  QRF00010_ACJN02000001.1       533     -37.3137     -37.3137      0.0000
  QRF00010_CP002881.1           360     -44.3779     -44.3779      0.0000
  QRF00010_AFOH01000117.1       345     -46.8221     -46.8221      0.0000
  QRF00010_AACY020185705.1      350     -44.8294     -44.8294      0.0000
  QRF00010_AGSX01000193.1       359     -44.5161     -44.5161      0.0000
  QRF00010_AFWT01000009.1       368     -49.3197     -49.3197      0.0000
  QRF00010_FM209186.1           350     -51.3259     -51.3259      0.0000
  QRF00010_CP002496.1           350     -51.3259     -51.3259      0.0000
  QRF00010_CP000438.1           350     -51.3259     -51.3259      0.0000
  QRF00010_BADP01000198.1       350     -51.3259     -51.3259      0.0000
  QRF00010_AP012280.1           350     -51.3259     -51.3259      0.0000
  QRF00010_AFXK01000001.1       350     -51.3259     -51.3259      0.0000
  QRF00010_AFXJ01000001.1       350     -51.3259     -51.3259      0.0000
  QRF00010_AFXI01000001.1       350     -51.3259     -51.3259      0.0000
  QRF00010_AFNF01000315.1       350     -51.3259     -51.3259      0.0000
  QRF00010_AEVW01000050.1       350     -51.3259     -51.3259      0.0000
  QRF00010_AEVV01000076.1       350     -51.3259     -51.3259      0.0000
  QRF00010_AEEX01000069.1       350     -51.3259     -51.3259      0.0000
  QRF00010_AE004091.2           350     -51.3259     -51.3259      0.0000
  QRF00010_ACWU01000204.1       350     -51.3259     -51.3259      0.0000
  QRF00010_ABKZ01000485.1       350     -51.3259     -51.3259      0.0000
  QRF00010_CP002622.1           360     -44.3779     -44.3779      0.0000
  QRF00010_ABYY01000008.1       344     -45.2205     -45.2205      0.0000
  QRF00010_AACY020062040.1      355     -52.4749     -52.4749      0.0000
  QRF00010_AACY023745699.1      347     -48.6968     -48.6968      0.0000
