# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00554.cm
# date:    Sat May 14 00:53:27 2016
# seed:    1463187207
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA48                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:06.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -44.7167     -44.7167      0.0000
  QRF01739_AGJC01000011.1        62     -42.1379     -42.1379      0.0000
  QRF01739_AP012205.1            62     -43.9074     -43.9074      0.0000
  QRF01739_AEPQ01000180.1        85     -35.8336     -35.8336      0.0000
  QRF01739_AACY023065314.1       57     -47.5033     -47.5033      0.0000
  QRF01739_AACY020081009.1       57     -47.5033     -47.5033      0.0000
  QRF01739_ACSK01000180.1        92     -37.9172     -37.9172      0.0000
  QRF01739_BA000039.2           113     -34.6061     -34.6061      0.0000
  QRF01739_AACY023081145.1       53     -47.9925     -47.9925      0.0000
  QRF01739_AFSR01000238.1        99     -40.2621     -40.2621      0.0000
  QRF01739_AGJC01000003.1        76     -33.9888     -33.9888      0.0000
  QRF01739_AFSR01000146.1        92     -34.9362     -34.9362      0.0000
  QRF01739_CACA01000349.1        84     -42.8381     -42.8381      0.0000
  QRF01739_AACY022751187.1       52     -49.7433     -49.7433      0.0000
  QRF01739_AACY022283709.1       52     -49.7433     -49.7433      0.0000
  QRF01739_ABPS01003770.1       123     -34.3695     -34.3695      0.0000
  QRF01739_AFEJ01000345.1        83     -37.4870     -37.4870      0.0000
  QRF00005_CABR01000029.1        73     -36.6727     -36.6727      0.0000
  QRF00005_AFSR01002788.1        74     -34.7560     -34.7560      0.0000
  QRF00005_CP000927.1            72     -36.8014     -36.8014      0.0000
  QRF00005_AY741371.1            72     -37.0146     -37.0146      0.0000
  QRF00005_AEGR01000006.1        73     -40.2610     -40.2610      0.0000
  QRF00005_CP001189.1            73     -31.6551     -31.6551      0.0000
  QRF00005_CP000493.1            72     -41.1731     -41.1731      0.0000
  QRF00005_AP012159.1            73     -31.6551     -31.6551      0.0000
  QRF00005_AM889285.1            73     -31.6551     -31.6551      0.0000
  QRF00005_AGFR01000003.1        73     -33.2290     -33.2290      0.0000
