# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01461.cm
# date:    Fri May 13 23:54:24 2016
# seed:    1463183664
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli24                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:20.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -60.8416     -60.8416      0.0000
  QRF01739_AGJC01000011.1        62     -58.9680     -58.9680      0.0000
  QRF01739_AP012205.1            62     -59.4594     -59.4594      0.0000
  QRF01739_AEPQ01000180.1        85     -45.8397     -45.8397      0.0000
  QRF01739_AACY023065314.1       57     -56.6693     -56.6693      0.0000
  QRF01739_AACY020081009.1       57     -56.6693     -56.6693      0.0000
  QRF01739_ACSK01000180.1        92     -57.2262     -57.2262      0.0000
  QRF01739_BA000039.2           113     -44.2115     -44.2115      0.0000
  QRF01739_AACY023081145.1       53     -61.0391     -61.0391      0.0000
  QRF01739_AFSR01000238.1        99     -53.0771     -53.0771      0.0000
  QRF01739_AGJC01000003.1        76     -48.6578     -48.6578      0.0000
  QRF01739_AFSR01000146.1        92     -59.2770     -59.2770      0.0000
  QRF01739_CACA01000349.1        84     -59.8081     -59.8081      0.0000
  QRF01739_AACY022751187.1       52     -64.6569     -64.6569      0.0000
  QRF01739_AACY022283709.1       52     -64.6569     -64.6569      0.0000
  QRF01739_ABPS01003770.1       123     -41.9246     -41.9246      0.0000
  QRF01739_AFEJ01000345.1        83     -55.2618     -55.2618      0.0000
  QRF00005_CABR01000029.1        73     -56.3318     -56.3318      0.0000
  QRF00005_AFSR01002788.1        74     -51.7517     -51.7517      0.0000
  QRF00005_CP000927.1            72     -52.2249     -52.2249      0.0000
  QRF00005_AY741371.1            72     -57.5113     -57.5113      0.0000
  QRF00005_AEGR01000006.1        73     -54.4528     -54.4528      0.0000
  QRF00005_CP001189.1            73     -55.2864     -55.2864      0.0000
  QRF00005_CP000493.1            72     -61.6837     -61.6837      0.0000
  QRF00005_AP012159.1            73     -55.2864     -55.2864      0.0000
  QRF00005_AM889285.1            73     -55.2864     -55.2864      0.0000
  QRF00005_AGFR01000003.1        73     -56.4004     -56.4004      0.0000
  QRF00005_AFCH01000046.1        73     -55.2864     -55.2864      0.0000
  QRF00005_ADTV01000009.1        73     -55.2864     -55.2864      0.0000
  QRF00005_ABCE01000025.1        73     -54.4418     -54.4418      0.0000
  QRF00005_HM565909.1            72     -56.6633     -56.6633      0.0000
  QRF00005_CAFG01000441.1        73     -54.6998     -54.6998      0.0000
  QRF00005_AACY020656879.1       72     -56.3203     -56.3203      0.0000
  QRF00005_CP001744.1            73     -58.3062     -58.3062      0.0000
  QRF00005_CP000880.1            73     -51.8988     -51.8988      0.0000
  QRF00005_CACD01000012.1        73     -51.8988     -51.8988      0.0000
  QRF00005_CACD01000012.1        73     -51.8988     -51.8988      0.0000
  QRF00005_CACD01000012.1        73     -51.8988     -51.8988      0.0000
  QRF00005_AM849034.1            74     -50.3055     -50.3055      0.0000
  QRF00005_AM711867.1            74     -50.3055     -50.3055      0.0000
  QRF00005_AEQT01000005.1        73     -51.8988     -51.8988      0.0000
  QRF00005_AEQT01000005.1        73     -51.8988     -51.8988      0.0000
  QRF00005_ACDJ01000003.1        73     -51.8988     -51.8988      0.0000
  QRF00005_ABWL02000007.1        73     -51.8988     -51.8988      0.0000
  QRF00005_Z71579.1              73     -54.8728     -54.8728      0.0000
  QRF00005_X53782.1              73     -54.8728     -54.8728      0.0000
  QRF00005_M19391.1              73     -54.8728     -54.8728      0.0000
  QRF00005_M15314.1              73     -54.8728     -54.8728      0.0000
  QRF00005_L42023.1              73     -54.8728     -54.8728      0.0000
  QRF00005_L42023.1              73     -54.8728     -54.8728      0.0000
  QRF00005_L42023.1              73     -54.8728     -54.8728      0.0000
  QRF00005_FQ670204.1            73     -54.8728     -54.8728      0.0000
