# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01641.cm
# date:    Fri May 13 23:24:10 2016
# seed:    1463181850
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN53                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:22.05       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -24.5860     -24.5860      0.0000
  QRF01739_AGJC01000011.1        62     -24.6402     -24.6402      0.0000
  QRF01739_AP012205.1            62     -18.1263     -18.1263      0.0000
  QRF01739_AEPQ01000180.1        85      -3.9623      -3.9623      0.0000
  QRF01739_AACY023065314.1       57     -14.7796     -14.7796      0.0000
  QRF01739_AACY020081009.1       57     -14.7796     -14.7796      0.0000
  QRF01739_ACSK01000180.1        92     -16.4050     -16.4050      0.0000
  QRF01739_BA000039.2           113     -11.3263     -11.3263      0.0000
  QRF01739_AACY023081145.1       53     -22.7339     -22.7339      0.0000
  QRF01739_AFSR01000238.1        99     -21.7095     -21.7095      0.0000
  QRF01739_AGJC01000003.1        76     -18.1220     -18.1220      0.0000
  QRF01739_AFSR01000146.1        92     -12.9832     -12.9832      0.0000
  QRF01739_CACA01000349.1        84     -18.9617     -18.9617      0.0000
  QRF01739_AACY022751187.1       52     -19.3700     -19.3700      0.0000
  QRF01739_AACY022283709.1       52     -19.3700     -19.3700      0.0000
  QRF01739_ABPS01003770.1       123     -16.8320     -16.8320      0.0000
  QRF01739_AFEJ01000345.1        83     -20.0013     -20.0013      0.0000
  QRF00005_CABR01000029.1        73     -26.2370     -26.2370      0.0000
  QRF00005_AFSR01002788.1        74     -24.1506     -24.1506      0.0000
  QRF00005_CP000927.1            72     -21.7900     -21.7900      0.0000
  QRF00005_AY741371.1            72     -20.8628     -20.8628      0.0000
  QRF00005_AEGR01000006.1        73     -25.5081     -25.5081      0.0000
  QRF00005_CP001189.1            73     -24.6467     -24.6467      0.0000
  QRF00005_CP000493.1            72     -27.0468     -27.0468      0.0000
  QRF00005_AP012159.1            73     -24.6467     -24.6467      0.0000
  QRF00005_AM889285.1            73     -24.6467     -24.6467      0.0000
  QRF00005_AGFR01000003.1        73     -23.4078     -23.4078      0.0000
