# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00289.cm
# date:    Sat May 14 02:20:24 2016
# seed:    1463192424
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORND104                  search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:19.78       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -18.1836     -18.1836      0.0000
  QRF01739_AGJC01000011.1        62     -19.4781     -19.4781      0.0000
  QRF01739_AP012205.1            62     -17.6841     -17.6841      0.0000
  QRF01739_AEPQ01000180.1        85      -9.8784      -9.8784      0.0000
  QRF01739_AACY023065314.1       57     -16.3832     -16.3832      0.0000
  QRF01739_AACY020081009.1       57     -16.3832     -16.3832      0.0000
  QRF01739_ACSK01000180.1        92     -16.8912     -16.8912      0.0000
  QRF01739_BA000039.2           113     -13.5388     -13.5388      0.0000
  QRF01739_AACY023081145.1       53     -23.8432     -23.8432      0.0000
  QRF01739_AFSR01000238.1        99     -15.4730     -15.4730      0.0000
  QRF01739_AGJC01000003.1        76     -20.8685     -20.8685      0.0000
  QRF01739_AFSR01000146.1        92     -14.6553     -14.6553      0.0000
  QRF01739_CACA01000349.1        84     -14.4885     -14.4885      0.0000
  QRF01739_AACY022751187.1       52     -22.3178     -22.3178      0.0000
  QRF01739_AACY022283709.1       52     -22.3178     -22.3178      0.0000
  QRF01739_ABPS01003770.1       123     -10.9969     -10.9969      0.0000
  QRF01739_AFEJ01000345.1        83     -18.8665     -18.8665      0.0000
  QRF00005_CABR01000029.1        73     -17.1248     -17.1248      0.0000
  QRF00005_AFSR01002788.1        74      -7.5094      -7.5094      0.0000
  QRF00005_CP000927.1            72     -15.5161     -15.5161      0.0000
  QRF00005_AY741371.1            72     -13.8004     -13.8004      0.0000
  QRF00005_AEGR01000006.1        73     -20.3484     -20.3484      0.0000
  QRF00005_CP001189.1            73     -15.4808     -15.4808      0.0000
  QRF00005_CP000493.1            72     -19.5872     -19.5872      0.0000
  QRF00005_AP012159.1            73     -15.4808     -15.4808      0.0000
  QRF00005_AM889285.1            73     -15.4808     -15.4808      0.0000
  QRF00005_AGFR01000003.1        73     -20.2482     -20.2482      0.0000
  QRF00005_AFCH01000046.1        73     -15.4808     -15.4808      0.0000
  QRF00005_ADTV01000009.1        73     -15.4808     -15.4808      0.0000
  QRF00005_ABCE01000025.1        73     -18.1676     -18.1676      0.0000
  QRF00005_HM565909.1            72     -19.5854     -19.5854      0.0000
  QRF00005_CAFG01000441.1        73     -15.8051     -15.8051      0.0000
  QRF00005_AACY020656879.1       72     -17.8075     -17.8075      0.0000
  QRF00005_CP001744.1            73     -21.9012     -21.9012      0.0000
  QRF00005_CP000880.1            73     -18.7643     -18.7643      0.0000
  QRF00005_CACD01000012.1        73     -18.7643     -18.7643      0.0000
  QRF00005_CACD01000012.1        73     -18.7643     -18.7643      0.0000
  QRF00005_CACD01000012.1        73     -18.7643     -18.7643      0.0000
  QRF00005_AM849034.1            74     -19.3778     -19.3778      0.0000
  QRF00005_AM711867.1            74     -19.3778     -19.3778      0.0000
  QRF00005_AEQT01000005.1        73     -18.7643     -18.7643      0.0000
  QRF00005_AEQT01000005.1        73     -18.7643     -18.7643      0.0000
  QRF00005_ACDJ01000003.1        73     -18.7643     -18.7643      0.0000
  QRF00005_ABWL02000007.1        73     -18.7643     -18.7643      0.0000
  QRF00005_Z71579.1              73     -21.8591     -21.8591      0.0000
  QRF00005_X53782.1              73     -21.8591     -21.8591      0.0000
  QRF00005_M19391.1              73     -21.8591     -21.8591      0.0000
  QRF00005_M15314.1              73     -21.8591     -21.8591      0.0000
  QRF00005_L42023.1              73     -21.8591     -21.8591      0.0000
  QRF00005_L42023.1              73     -21.8591     -21.8591      0.0000
  QRF00005_L42023.1              73     -21.8591     -21.8591      0.0000
  QRF00005_FQ670204.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ670204.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ670204.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ670178.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ670178.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ670178.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ670178.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ312006.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ312006.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ312006.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ312002.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ312002.1            73     -21.8591     -21.8591      0.0000
  QRF00005_FQ312002.1            73     -21.8591     -21.8591      0.0000
  QRF00005_EF196803.1            73     -21.8591     -21.8591      0.0000
  QRF00005_EF196803.1            73     -21.8591     -21.8591      0.0000
  QRF00005_CP003022.1            73     -21.8591     -21.8591      0.0000
  QRF00001_EU093378.1           119     -13.3636     -13.3636      0.0000
  QRF00001_AAAA02047827.1       119     -14.8707     -14.8707      0.0000
  QRF00001_AAAA02043281.1       119     -11.6367     -11.6367      0.0000
  QRF00001_EF064700.1           119     -10.9396     -10.9396      0.0000
  QRF00001_EF064692.1           119     -10.9396     -10.9396      0.0000
  QRF00001_EF064687.1           119     -10.9396     -10.9396      0.0000
  QRF00001_EF064680.1           119     -10.9396     -10.9396      0.0000
  QRF00001_EF064678.1           119     -10.9396     -10.9396      0.0000
  QRF00001_EF064556.1           119     -10.9396     -10.9396      0.0000
  QRF00001_AJ390135.1           119     -10.9396     -10.9396      0.0000
  QRF00001_HQ270965.1           119     -14.8707     -14.8707      0.0000
  QRF00001_GQ324770.1           119     -14.8707     -14.8707      0.0000
  QRF00001_FJ882503.1           119     -14.8707     -14.8707      0.0000
  QRF00001_AF550740.1           119     -14.8707     -14.8707      0.0000
  QRF00001_HQ270648.1           119     -10.6247     -10.6247      0.0000
  QRF00001_EU924818.1           119     -10.6247     -10.6247      0.0000
  QRF00001_EU093153.1           119     -10.6247     -10.6247      0.0000
  QRF00001_EF524209.1           119     -10.6247     -10.6247      0.0000
  QRF00001_AY316209.1           119     -10.6247     -10.6247      0.0000
  QRF00001_AY034674.1           119     -10.6247     -10.6247      0.0000
  QRF00001_AJ409525.1           119     -10.6247     -10.6247      0.0000
  QRF00001_AF550715.1           119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01010155.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01009775.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01009775.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01009775.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01009135.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01009119.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01009117.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005845.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005845.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005844.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005841.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005839.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005838.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005838.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005835.1       119     -10.6247     -10.6247      0.0000
  QRF00001_ABXC01005835.1       119     -10.6247     -10.6247      0.0000
  QRF00001_AAAA02039752.1       119     -11.6367     -11.6367      0.0000
  QRF00001_EU925066.1           119     -11.6367     -11.6367      0.0000
  QRF00001_EU093209.1           119     -11.6367     -11.6367      0.0000
  QRF00001_U02637.1             119     -11.6367     -11.6367      0.0000
  QRF00001_EU439291.1           119     -11.6367     -11.6367      0.0000
  QRF00001_EU439286.1           119     -11.6367     -11.6367      0.0000
  QRF00001_EU439284.1           119     -11.6367     -11.6367      0.0000
  QRF00001_EU439282.1           119     -11.6367     -11.6367      0.0000
  QRF00001_EU439280.1           119     -11.6367     -11.6367      0.0000
  QRF00001_EU439279.1           119     -11.6367     -11.6367      0.0000
  QRF00001_EU439278.1           119     -11.6367     -11.6367      0.0000
  QRF00001_EU439277.1           119     -11.6367     -11.6367      0.0000
  QRF01704_ACNY01000005.1        62     -23.3418     -23.3418      0.0000
  QRF01704_ADXL01000065.1        61     -23.4617     -23.4617      0.0000
  QRF01704_ADXL01000046.1        61     -26.6628     -26.6628      0.0000
  QRF01704_ADHP01001127.1        63     -25.3326     -25.3326      0.0000
  QRF01704_ADXM01000029.1        71     -21.7750     -21.7750      0.0000
  QRF01704_FJ869257.1            62     -22.7052     -22.7052      0.0000
  QRF01704_BX569692.1            62     -22.7052     -22.7052      0.0000
  QRF01704_AACY023835177.1       64     -21.5508     -21.5508      0.0000
  QRF01704_ACNY01000003.1        61     -22.8622     -22.8622      0.0000
  QRF01704_AACY020212823.1       62     -23.1399     -23.1399      0.0000
  QRF01704_GQ237222.1            58     -21.8282     -21.8282      0.0000
  QRF01704_ADHP01000860.1        64     -20.9427     -20.9427      0.0000
  QRF01704_AACY020313707.1       62     -26.0069     -26.0069      0.0000
  QRF01704_ACDW01000004.1        62     -24.9080     -24.9080      0.0000
  QRF01704_AACY022014507.1       62     -24.4540     -24.4540      0.0000
  QRF01704_ADHP01000878.1        59     -17.3610     -17.3610      0.0000
  QRF01704_AACY022415810.1       58     -17.3610     -17.3610      0.0000
  QRF01704_AACY020575673.1       58     -17.3610     -17.3610      0.0000
  QRF01704_ACNY01000005.1        59     -19.4702     -19.4702      0.0000
  QRF01704_ADHP01000854.1        63     -21.3197     -21.3197      0.0000
  QRF01704_GU936714.1            59     -24.8664     -24.8664      0.0000
  QRF01704_AACY021622950.1       62     -21.6185     -21.6185      0.0000
  QRF01704_CP000825.1            58     -17.3610     -17.3610      0.0000
  QRF01704_EU795157.1            64     -20.3221     -20.3221      0.0000
  QRF01704_ABVN01004790.1        61     -27.9472     -27.9472      0.0000
  QRF01704_ABMN01086741.1        60     -15.7514     -15.7514      0.0000
  QRF01704_DQ325539.1            60     -19.4702     -19.4702      0.0000
  QRF01704_ACNY01000005.1        62     -22.1571     -22.1571      0.0000
  QRF01704_ACNY01000004.1        60     -24.0640     -24.0640      0.0000
  QRF01704_ABVT01000061.1        57     -14.3183     -14.3183      0.0000
  QRF00023_CP001665.1           363      -6.5040      -6.5040      0.0000
  QRF00023_CP001509.3           363      -6.5040      -6.5040      0.0000
  QRF00023_CP000819.1           363      -6.5040      -6.5040      0.0000
  QRF00023_AM946981.2           363      -6.5040      -6.5040      0.0000
  QRF00023_ADTQ01000184.1       363      -6.5040      -6.5040      0.0000
  QRF00023_ADBT01000188.1       363      -6.5040      -6.5040      0.0000
