# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01653.cm
# date:    Fri May 13 23:56:53 2016
# seed:    1463183813
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN80                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:04.11       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -39.9703     -39.9703      0.0000
  QRF01739_AGJC01000011.1        62     -42.4470     -42.4470      0.0000
  QRF01739_AP012205.1            62     -39.3593     -39.3593      0.0000
  QRF01739_AEPQ01000180.1        85     -29.5003     -29.5003      0.0000
  QRF01739_AACY023065314.1       57     -38.4389     -38.4389      0.0000
  QRF01739_AACY020081009.1       57     -38.4389     -38.4389      0.0000
  QRF01739_ACSK01000180.1        92     -37.2488     -37.2488      0.0000
  QRF01739_BA000039.2           113     -21.7598     -21.7598      0.0000
  QRF01739_AACY023081145.1       53     -43.8234     -43.8234      0.0000
  QRF01739_AFSR01000238.1        99     -34.3608     -34.3608      0.0000
  QRF01739_AGJC01000003.1        76     -40.5333     -40.5333      0.0000
  QRF01739_AFSR01000146.1        92     -33.3974     -33.3974      0.0000
  QRF01739_CACA01000349.1        84     -36.7316     -36.7316      0.0000
  QRF01739_AACY022751187.1       52     -46.4609     -46.4609      0.0000
  QRF01739_AACY022283709.1       52     -46.4609     -46.4609      0.0000
  QRF01739_ABPS01003770.1       123     -26.2822     -26.2822      0.0000
  QRF01739_AFEJ01000345.1        83     -34.6812     -34.6812      0.0000
  QRF00005_CABR01000029.1        73     -38.8074     -38.8074      0.0000
  QRF00005_AFSR01002788.1        74     -37.0611     -37.0611      0.0000
  QRF00005_CP000927.1            72     -38.5582     -38.5582      0.0000
  QRF00005_AY741371.1            72     -35.0426     -35.0426      0.0000
  QRF00005_AEGR01000006.1        73     -36.0910     -36.0910      0.0000
  QRF00005_CP001189.1            73     -34.5929     -34.5929      0.0000
  QRF00005_CP000493.1            72     -39.0581     -39.0581      0.0000
  QRF00005_AP012159.1            73     -34.5929     -34.5929      0.0000
  QRF00005_AM889285.1            73     -34.5929     -34.5929      0.0000
  QRF00005_AGFR01000003.1        73     -34.4863     -34.4863      0.0000
  QRF00005_AFCH01000046.1        73     -34.5929     -34.5929      0.0000
  QRF00005_ADTV01000009.1        73     -34.5929     -34.5929      0.0000
  QRF00005_ABCE01000025.1        73     -37.4065     -37.4065      0.0000
  QRF00005_HM565909.1            72     -36.4516     -36.4516      0.0000
  QRF00005_CAFG01000441.1        73     -36.0910     -36.0910      0.0000
