# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01451.cm
# date:    Fri May 13 23:11:58 2016
# seed:    1463181118
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR97              search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:04.91       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -48.6067     -48.6067      0.0000
  QRF01739_AGJC01000011.1        62     -47.6195     -47.6195      0.0000
  QRF01739_AP012205.1            62     -51.7485     -51.7485      0.0000
  QRF01739_AEPQ01000180.1        85     -39.3950     -39.3950      0.0000
  QRF01739_AACY023065314.1       57     -48.0839     -48.0839      0.0000
  QRF01739_AACY020081009.1       57     -48.0839     -48.0839      0.0000
  QRF01739_ACSK01000180.1        92     -40.7983     -40.7983      0.0000
  QRF01739_BA000039.2           113     -37.1813     -37.1813      0.0000
  QRF01739_AACY023081145.1       53     -55.0179     -55.0179      0.0000
  QRF01739_AFSR01000238.1        99     -45.8956     -45.8956      0.0000
  QRF01739_AGJC01000003.1        76     -43.6495     -43.6495      0.0000
  QRF01739_AFSR01000146.1        92     -48.2123     -48.2123      0.0000
  QRF01739_CACA01000349.1        84     -48.5762     -48.5762      0.0000
  QRF01739_AACY022751187.1       52     -52.1413     -52.1413      0.0000
  QRF01739_AACY022283709.1       52     -52.1413     -52.1413      0.0000
  QRF01739_ABPS01003770.1       123     -34.4267     -34.4267      0.0000
  QRF01739_AFEJ01000345.1        83     -40.7474     -40.7474      0.0000
  QRF00005_CABR01000029.1        73     -51.8237     -51.8237      0.0000
  QRF00005_AFSR01002788.1        74     -49.8107     -49.8107      0.0000
  QRF00005_CP000927.1            72     -44.5163     -44.5163      0.0000
  QRF00005_AY741371.1            72     -47.5459     -47.5459      0.0000
  QRF00005_AEGR01000006.1        73     -48.5886     -48.5886      0.0000
  QRF00005_CP001189.1            73     -46.0521     -46.0521      0.0000
  QRF00005_CP000493.1            72     -55.2592     -55.2592      0.0000
  QRF00005_AP012159.1            73     -46.0521     -46.0521      0.0000
  QRF00005_AM889285.1            73     -46.0521     -46.0521      0.0000
  QRF00005_AGFR01000003.1        73     -43.0071     -43.0071      0.0000
  QRF00005_AFCH01000046.1        73     -46.0521     -46.0521      0.0000
  QRF00005_ADTV01000009.1        73     -46.0521     -46.0521      0.0000
  QRF00005_ABCE01000025.1        73     -49.7571     -49.7571      0.0000
  QRF00005_HM565909.1            72     -47.7399     -47.7399      0.0000
  QRF00005_CAFG01000441.1        73     -46.9586     -46.9586      0.0000
  QRF00005_AACY020656879.1       72     -46.0819     -46.0819      0.0000
  QRF00005_CP001744.1            73     -47.6489     -47.6489      0.0000
  QRF00005_CP000880.1            73     -49.2522     -49.2522      0.0000
  QRF00005_CACD01000012.1        73     -49.2522     -49.2522      0.0000
  QRF00005_CACD01000012.1        73     -49.2522     -49.2522      0.0000
  QRF00005_CACD01000012.1        73     -49.2522     -49.2522      0.0000
  QRF00005_AM849034.1            74     -42.0581     -42.0581      0.0000
  QRF00005_AM711867.1            74     -42.0581     -42.0581      0.0000
  QRF00005_AEQT01000005.1        73     -49.2522     -49.2522      0.0000
  QRF00005_AEQT01000005.1        73     -49.2522     -49.2522      0.0000
  QRF00005_ACDJ01000003.1        73     -49.2522     -49.2522      0.0000
  QRF00005_ABWL02000007.1        73     -49.2522     -49.2522      0.0000
  QRF00005_Z71579.1              73     -47.1347     -47.1347      0.0000
  QRF00005_X53782.1              73     -47.1347     -47.1347      0.0000
  QRF00005_M19391.1              73     -47.1347     -47.1347      0.0000
  QRF00005_M15314.1              73     -47.1347     -47.1347      0.0000
  QRF00005_L42023.1              73     -47.1347     -47.1347      0.0000
  QRF00005_L42023.1              73     -47.1347     -47.1347      0.0000
  QRF00005_L42023.1              73     -47.1347     -47.1347      0.0000
  QRF00005_FQ670204.1            73     -47.1347     -47.1347      0.0000
  QRF00005_FQ670204.1            73     -47.1347     -47.1347      0.0000
  QRF00005_FQ670204.1            73     -47.1347     -47.1347      0.0000
  QRF00005_FQ670178.1            73     -47.1347     -47.1347      0.0000
  QRF00005_FQ670178.1            73     -47.1347     -47.1347      0.0000
