# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01664.cm
# date:    Fri May 13 20:12:15 2016
# seed:    1463170335
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN101                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:01.10       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -27.6942     -27.6942      0.0000
  QRF01739_AGJC01000011.1        62     -34.7385     -34.7385      0.0000
  QRF01739_AP012205.1            62     -33.7849     -33.7849      0.0000
  QRF01739_AEPQ01000180.1        85     -29.7235     -29.7235      0.0000
  QRF01739_AACY023065314.1       57     -36.4275     -36.4275      0.0000
  QRF01739_AACY020081009.1       57     -36.4275     -36.4275      0.0000
  QRF01739_ACSK01000180.1        92     -21.4186     -21.4186      0.0000
  QRF01739_BA000039.2           113     -29.2049     -29.2049      0.0000
  QRF01739_AACY023081145.1       53     -42.6884     -42.6884      0.0000
  QRF01739_AFSR01000238.1        99     -22.9177     -22.9177      0.0000
  QRF01739_AGJC01000003.1        76     -30.2579     -30.2579      0.0000
  QRF01739_AFSR01000146.1        92     -22.6306     -22.6306      0.0000
  QRF01739_CACA01000349.1        84     -30.6615     -30.6615      0.0000
  QRF01739_AACY022751187.1       52     -40.7287     -40.7287      0.0000
  QRF01739_AACY022283709.1       52     -40.7287     -40.7287      0.0000
  QRF01739_ABPS01003770.1       123     -27.4522     -27.4522      0.0000
  QRF01739_AFEJ01000345.1        83     -23.3206     -23.3206      0.0000
  QRF00005_CABR01000029.1        73     -35.6742     -35.6742      0.0000
  QRF00005_AFSR01002788.1        74     -39.4937     -39.4937      0.0000
  QRF00005_CP000927.1            72     -35.5120     -35.5120      0.0000
  QRF00005_AY741371.1            72     -36.3447     -36.3447      0.0000
  QRF00005_AEGR01000006.1        73     -36.4418     -36.4418      0.0000
  QRF00005_CP001189.1            73     -37.1238     -37.1238      0.0000
  QRF00005_CP000493.1            72     -36.6749     -36.6749      0.0000
  QRF00005_AP012159.1            73     -37.1238     -37.1238      0.0000
  QRF00005_AM889285.1            73     -37.1238     -37.1238      0.0000
  QRF00005_AGFR01000003.1        73     -33.4934     -33.4934      0.0000
  QRF00005_AFCH01000046.1        73     -37.1238     -37.1238      0.0000
  QRF00005_ADTV01000009.1        73     -37.1238     -37.1238      0.0000
  QRF00005_ABCE01000025.1        73     -30.8963     -30.8963      0.0000
  QRF00005_HM565909.1            72     -37.5378     -37.5378      0.0000
  QRF00005_CAFG01000441.1        73     -35.9692     -35.9692      0.0000
  QRF00005_AACY020656879.1       72     -37.1746     -37.1746      0.0000
  QRF00005_CP001744.1            73     -34.5501     -34.5501      0.0000
  QRF00005_CP000880.1            73     -33.0178     -33.0178      0.0000
  QRF00005_CACD01000012.1        73     -33.0178     -33.0178      0.0000
  QRF00005_CACD01000012.1        73     -33.0178     -33.0178      0.0000
  QRF00005_CACD01000012.1        73     -33.0178     -33.0178      0.0000
  QRF00005_AM849034.1            74     -35.9058     -35.9058      0.0000
  QRF00005_AM711867.1            74     -35.9058     -35.9058      0.0000
  QRF00005_AEQT01000005.1        73     -33.0178     -33.0178      0.0000
  QRF00005_AEQT01000005.1        73     -33.0178     -33.0178      0.0000
  QRF00005_ACDJ01000003.1        73     -33.0178     -33.0178      0.0000
  QRF00005_ABWL02000007.1        73     -33.0178     -33.0178      0.0000
  QRF00005_Z71579.1              73     -32.4393     -32.4393      0.0000
  QRF00005_X53782.1              73     -32.4393     -32.4393      0.0000
  QRF00005_M19391.1              73     -32.4393     -32.4393      0.0000
  QRF00005_M15314.1              73     -32.4393     -32.4393      0.0000
  QRF00005_L42023.1              73     -32.4393     -32.4393      0.0000
  QRF00005_L42023.1              73     -32.4393     -32.4393      0.0000
  QRF00005_L42023.1              73     -32.4393     -32.4393      0.0000
  QRF00005_FQ670204.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ670204.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ670204.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ670178.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ670178.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ670178.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ670178.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ312006.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ312006.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ312006.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ312002.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ312002.1            73     -32.4393     -32.4393      0.0000
  QRF00005_FQ312002.1            73     -32.4393     -32.4393      0.0000
  QRF00005_EF196803.1            73     -32.4393     -32.4393      0.0000
  QRF00005_EF196803.1            73     -32.4393     -32.4393      0.0000
  QRF00005_CP003022.1            73     -32.4393     -32.4393      0.0000
  QRF00001_EU093378.1           119     -21.9747     -21.9747      0.0000
  QRF00001_AAAA02047827.1       119     -22.0028     -22.0028      0.0000
  QRF00001_AAAA02043281.1       119     -24.1849     -24.1849      0.0000
