# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00798.cm
# date:    Fri May 13 20:44:42 2016
# seed:    1463172282
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-49                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:43.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -19.0344     -19.0344      0.0000
  QRF01739_AGJC01000011.1        62     -17.9621     -17.9621      0.0000
  QRF01739_AP012205.1            62     -21.1115     -21.1115      0.0000
  QRF01739_AEPQ01000180.1        85     -13.6431     -13.6431      0.0000
  QRF01739_AACY023065314.1       57     -18.6516     -18.6516      0.0000
  QRF01739_AACY020081009.1       57     -18.6516     -18.6516      0.0000
  QRF01739_ACSK01000180.1        92     -18.8011     -18.8011      0.0000
  QRF01739_BA000039.2           113     -15.6999     -15.6999      0.0000
  QRF01739_AACY023081145.1       53     -25.9183     -25.9183      0.0000
  QRF01739_AFSR01000238.1        99     -12.6086     -12.6086      0.0000
  QRF01739_AGJC01000003.1        76     -12.0791     -12.0791      0.0000
  QRF01739_AFSR01000146.1        92      -4.4135      -4.4135      0.0000
  QRF01739_CACA01000349.1        84     -20.2329     -20.2329      0.0000
  QRF01739_AACY022751187.1       52     -26.1752     -26.1752      0.0000
  QRF01739_AACY022283709.1       52     -26.1752     -26.1752      0.0000
  QRF01739_ABPS01003770.1       123     -15.8509     -15.8509      0.0000
  QRF01739_AFEJ01000345.1        83     -15.2099     -15.2099      0.0000
  QRF00005_CABR01000029.1        73     -21.9620     -21.9620      0.0000
  QRF00005_AFSR01002788.1        74     -23.8226     -23.8226      0.0000
  QRF00005_CP000927.1            72     -20.4478     -20.4478      0.0000
  QRF00005_AY741371.1            72     -20.3470     -20.3470      0.0000
  QRF00005_AEGR01000006.1        73     -21.2603     -21.2603      0.0000
  QRF00005_CP001189.1            73     -19.4250     -19.4250      0.0000
  QRF00005_CP000493.1            72     -20.5640     -20.5640      0.0000
  QRF00005_AP012159.1            73     -19.4250     -19.4250      0.0000
  QRF00005_AM889285.1            73     -19.4250     -19.4250      0.0000
  QRF00005_AGFR01000003.1        73     -19.1777     -19.1777      0.0000
  QRF00005_AFCH01000046.1        73     -19.4250     -19.4250      0.0000
  QRF00005_ADTV01000009.1        73     -19.4250     -19.4250      0.0000
  QRF00005_ABCE01000025.1        73     -21.7983     -21.7983      0.0000
  QRF00005_HM565909.1            72     -20.3554     -20.3554      0.0000
  QRF00005_CAFG01000441.1        73     -22.3501     -22.3501      0.0000
  QRF00005_AACY020656879.1       72     -20.9074     -20.9074      0.0000
  QRF00005_CP001744.1            73     -18.9843     -18.9843      0.0000
  QRF00005_CP000880.1            73     -20.7141     -20.7141      0.0000
  QRF00005_CACD01000012.1        73     -20.7141     -20.7141      0.0000
  QRF00005_CACD01000012.1        73     -20.7141     -20.7141      0.0000
  QRF00005_CACD01000012.1        73     -20.7141     -20.7141      0.0000
  QRF00005_AM849034.1            74     -17.6573     -19.8934      2.2361
  QRF00005_AM711867.1            74     -17.6573     -19.8934      2.2361
  QRF00005_AEQT01000005.1        73     -20.7141     -20.7141      0.0000
  QRF00005_AEQT01000005.1        73     -20.7141     -20.7141      0.0000
  QRF00005_ACDJ01000003.1        73     -20.7141     -20.7141      0.0000
  QRF00005_ABWL02000007.1        73     -20.7141     -20.7141      0.0000
  QRF00005_Z71579.1              73     -21.4888     -21.4888      0.0000
  QRF00005_X53782.1              73     -21.4888     -21.4888      0.0000
  QRF00005_M19391.1              73     -21.4888     -21.4888      0.0000
  QRF00005_M15314.1              73     -21.4888     -21.4888      0.0000
  QRF00005_L42023.1              73     -21.4888     -21.4888      0.0000
  QRF00005_L42023.1              73     -21.4888     -21.4888      0.0000
  QRF00005_L42023.1              73     -21.4888     -21.4888      0.0000
  QRF00005_FQ670204.1            73     -21.4888     -21.4888      0.0000
  QRF00005_FQ670204.1            73     -21.4888     -21.4888      0.0000
