# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00614.cm
# date:    Sat May 14 04:10:19 2016
# seed:    1463199019
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA11                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:02.58       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -40.6230     -40.6230      0.0000
  QRF01739_AGJC01000011.1        62     -43.2851     -43.2851      0.0000
  QRF01739_AP012205.1            62     -41.1383     -41.1383      0.0000
  QRF01739_AEPQ01000180.1        85     -34.9783     -34.9783      0.0000
  QRF01739_AACY023065314.1       57     -45.1575     -45.1575      0.0000
  QRF01739_AACY020081009.1       57     -45.1575     -45.1575      0.0000
  QRF01739_ACSK01000180.1        92     -40.9302     -40.9302      0.0000
  QRF01739_BA000039.2           113     -28.9069     -28.9069      0.0000
  QRF01739_AACY023081145.1       53     -46.4945     -46.4945      0.0000
  QRF01739_AFSR01000238.1        99     -32.9654     -32.9654      0.0000
  QRF01739_AGJC01000003.1        76     -42.4747     -42.4747      0.0000
  QRF01739_AFSR01000146.1        92     -34.7199     -34.7199      0.0000
  QRF01739_CACA01000349.1        84     -38.9252     -38.9252      0.0000
  QRF01739_AACY022751187.1       52     -48.2442     -48.2442      0.0000
  QRF01739_AACY022283709.1       52     -48.2442     -48.2442      0.0000
  QRF01739_ABPS01003770.1       123     -31.9863     -31.9863      0.0000
  QRF01739_AFEJ01000345.1        83     -41.5308     -41.5308      0.0000
  QRF00005_CABR01000029.1        73     -37.3187     -37.3187      0.0000
  QRF00005_AFSR01002788.1        74     -38.0645     -38.0645      0.0000
  QRF00005_CP000927.1            72     -40.5609     -40.5609      0.0000
  QRF00005_AY741371.1            72     -39.8070     -39.8070      0.0000
  QRF00005_AEGR01000006.1        73     -39.5357     -39.5357      0.0000
  QRF00005_CP001189.1            73     -35.2056     -35.2056      0.0000
  QRF00005_CP000493.1            72     -43.9600     -43.9600      0.0000
  QRF00005_AP012159.1            73     -35.2056     -35.2056      0.0000
  QRF00005_AM889285.1            73     -35.2056     -35.2056      0.0000
  QRF00005_AGFR01000003.1        73     -31.5046     -31.5046      0.0000
  QRF00005_AFCH01000046.1        73     -35.2056     -35.2056      0.0000
  QRF00005_ADTV01000009.1        73     -35.2056     -35.2056      0.0000
  QRF00005_ABCE01000025.1        73     -39.0515     -39.0515      0.0000
  QRF00005_HM565909.1            72     -35.0235     -35.0235      0.0000
  QRF00005_CAFG01000441.1        73     -37.3097     -37.3097      0.0000
  QRF00005_AACY020656879.1       72     -33.4345     -33.4345      0.0000
  QRF00005_CP001744.1            73     -41.5934     -41.5934      0.0000
  QRF00005_CP000880.1            73     -39.1510     -39.1510      0.0000
  QRF00005_CACD01000012.1        73     -39.1510     -39.1510      0.0000
  QRF00005_CACD01000012.1        73     -39.1510     -39.1510      0.0000
  QRF00005_CACD01000012.1        73     -39.1510     -39.1510      0.0000
  QRF00005_AM849034.1            74     -41.5224     -41.5224      0.0000
  QRF00005_AM711867.1            74     -41.5224     -41.5224      0.0000
  QRF00005_AEQT01000005.1        73     -39.1510     -39.1510      0.0000
  QRF00005_AEQT01000005.1        73     -39.1510     -39.1510      0.0000
  QRF00005_ACDJ01000003.1        73     -39.1510     -39.1510      0.0000
  QRF00005_ABWL02000007.1        73     -39.1510     -39.1510      0.0000
  QRF00005_Z71579.1              73     -36.4753     -36.4753      0.0000
  QRF00005_X53782.1              73     -36.4753     -36.4753      0.0000
  QRF00005_M19391.1              73     -36.4753     -36.4753      0.0000
  QRF00005_M15314.1              73     -36.4753     -36.4753      0.0000
  QRF00005_L42023.1              73     -36.4753     -36.4753      0.0000
  QRF00005_L42023.1              73     -36.4753     -36.4753      0.0000
  QRF00005_L42023.1              73     -36.4753     -36.4753      0.0000
  QRF00005_FQ670204.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ670204.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ670204.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ670178.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ670178.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ670178.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ670178.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ312006.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ312006.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ312006.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ312002.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ312002.1            73     -36.4753     -36.4753      0.0000
  QRF00005_FQ312002.1            73     -36.4753     -36.4753      0.0000
  QRF00005_EF196803.1            73     -36.4753     -36.4753      0.0000
  QRF00005_EF196803.1            73     -36.4753     -36.4753      0.0000
  QRF00005_CP003022.1            73     -36.4753     -36.4753      0.0000
  QRF00001_EU093378.1           119     -29.2450     -29.2450      0.0000
  QRF00001_AAAA02047827.1       119     -32.4356     -32.4356      0.0000
  QRF00001_AAAA02043281.1       119     -30.5807     -30.5807      0.0000
  QRF00001_EF064700.1           119     -30.7008     -30.7008      0.0000
  QRF00001_EF064692.1           119     -30.7008     -30.7008      0.0000
  QRF00001_EF064687.1           119     -30.7008     -30.7008      0.0000
  QRF00001_EF064680.1           119     -30.7008     -30.7008      0.0000
  QRF00001_EF064678.1           119     -30.7008     -30.7008      0.0000
  QRF00001_EF064556.1           119     -30.7008     -30.7008      0.0000
  QRF00001_AJ390135.1           119     -30.7008     -30.7008      0.0000
  QRF00001_HQ270965.1           119     -32.4356     -32.4356      0.0000
  QRF00001_GQ324770.1           119     -32.4356     -32.4356      0.0000
  QRF00001_FJ882503.1           119     -32.4356     -32.4356      0.0000
  QRF00001_AF550740.1           119     -32.4356     -32.4356      0.0000
  QRF00001_HQ270648.1           119     -33.3598     -33.3598      0.0000
  QRF00001_EU924818.1           119     -33.3598     -33.3598      0.0000
  QRF00001_EU093153.1           119     -33.3598     -33.3598      0.0000
  QRF00001_EF524209.1           119     -33.3598     -33.3598      0.0000
  QRF00001_AY316209.1           119     -33.3598     -33.3598      0.0000
  QRF00001_AY034674.1           119     -33.3598     -33.3598      0.0000
  QRF00001_AJ409525.1           119     -33.3598     -33.3598      0.0000
  QRF00001_AF550715.1           119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01010155.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01009775.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01009775.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01009775.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01009135.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01009119.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01009117.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01005845.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01005845.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01005844.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01005841.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01005839.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01005838.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01005838.1       119     -33.3598     -33.3598      0.0000
  QRF00001_ABXC01005835.1       119     -33.3598     -33.3598      0.0000
