# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01143.cm
# date:    Sat May 14 02:18:00 2016
# seed:    1463192280
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR16                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:15.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -18.0496     -18.0496      0.0000
  QRF01739_AGJC01000011.1        62     -10.3141     -10.3141      0.0000
  QRF01739_AP012205.1            62      -8.1175      -8.1175      0.0000
  QRF01739_AEPQ01000180.1        85      -4.4635      -4.4635      0.0000
  QRF01739_AACY023065314.1       57     -12.9951     -12.9951      0.0000
  QRF01739_AACY020081009.1       57     -12.9951     -12.9951      0.0000
  QRF01739_ACSK01000180.1        92      -5.7680      -5.7680      0.0000
  QRF01739_BA000039.2           113      -3.4002      -3.4002      0.0000
  QRF01739_AACY023081145.1       53     -14.6025     -14.6025      0.0000
  QRF01739_AFSR01000238.1        99      -7.8725      -7.8725      0.0000
  QRF01739_AGJC01000003.1        76      -0.0359      -0.0359      0.0000
  QRF01739_AFSR01000146.1        92      -9.3939      -9.3939      0.0000
  QRF01739_CACA01000349.1        84      -6.5497      -6.5497      0.0000
  QRF01739_AACY022751187.1       52     -10.2138     -10.2138      0.0000
  QRF01739_AACY022283709.1       52     -10.2138     -10.2138      0.0000
  QRF01739_ABPS01003770.1       123      -4.1310      -4.1310      0.0000
  QRF01739_AFEJ01000345.1        83     -17.6695     -17.6695      0.0000
  QRF00005_CABR01000029.1        73     -11.2998     -11.2998      0.0000
  QRF00005_AFSR01002788.1        74     -12.4960     -12.4960      0.0000
  QRF00005_CP000927.1            72     -17.5127     -17.5127      0.0000
  QRF00005_AY741371.1            72      -9.7996      -9.7996      0.0000
  QRF00005_AEGR01000006.1        73     -15.8405     -15.8405      0.0000
  QRF00005_CP001189.1            73      -9.5229      -9.5229      0.0000
  QRF00005_CP000493.1            72     -16.3663     -16.3663      0.0000
  QRF00005_AP012159.1            73      -9.5229      -9.5229      0.0000
  QRF00005_AM889285.1            73      -9.5229      -9.5229      0.0000
  QRF00005_AGFR01000003.1        73      -6.8109      -6.8109      0.0000
  QRF00005_AFCH01000046.1        73      -9.5229      -9.5229      0.0000
  QRF00005_ADTV01000009.1        73      -9.5229      -9.5229      0.0000
  QRF00005_ABCE01000025.1        73     -14.9839     -14.9839      0.0000
  QRF00005_HM565909.1            72      -6.4683      -6.4683      0.0000
  QRF00005_CAFG01000441.1        73     -13.8610     -13.8610      0.0000
  QRF00005_AACY020656879.1       72      -7.0713      -7.0713      0.0000
  QRF00005_CP001744.1            73     -11.4778     -11.4778      0.0000
  QRF00005_CP000880.1            73     -10.7664     -10.7664      0.0000
  QRF00005_CACD01000012.1        73     -10.7664     -10.7664      0.0000
  QRF00005_CACD01000012.1        73     -10.7664     -10.7664      0.0000
  QRF00005_CACD01000012.1        73     -10.7664     -10.7664      0.0000
  QRF00005_AM849034.1            74     -10.6559     -10.6559      0.0000
  QRF00005_AM711867.1            74     -10.6559     -10.6559      0.0000
  QRF00005_AEQT01000005.1        73     -10.7664     -10.7664      0.0000
  QRF00005_AEQT01000005.1        73     -10.7664     -10.7664      0.0000
  QRF00005_ACDJ01000003.1        73     -10.7664     -10.7664      0.0000
  QRF00005_ABWL02000007.1        73     -10.7664     -10.7664      0.0000
  QRF00005_Z71579.1              73     -11.1208     -11.1208      0.0000
  QRF00005_X53782.1              73     -11.1208     -11.1208      0.0000
  QRF00005_M19391.1              73     -11.1208     -11.1208      0.0000
  QRF00005_M15314.1              73     -11.1208     -11.1208      0.0000
  QRF00005_L42023.1              73     -11.1208     -11.1208      0.0000
  QRF00005_L42023.1              73     -11.1208     -11.1208      0.0000
  QRF00005_L42023.1              73     -11.1208     -11.1208      0.0000
  QRF00005_FQ670204.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ670204.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ670204.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ670178.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ670178.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ670178.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ670178.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ312006.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ312006.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ312006.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ312002.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ312002.1            73     -11.1208     -11.1208      0.0000
  QRF00005_FQ312002.1            73     -11.1208     -11.1208      0.0000
  QRF00005_EF196803.1            73     -11.1208     -11.1208      0.0000
  QRF00005_EF196803.1            73     -11.1208     -11.1208      0.0000
  QRF00005_CP003022.1            73     -11.1208     -11.1208      0.0000
  QRF00001_EU093378.1           119      -8.2968      -8.2968      0.0000
  QRF00001_AAAA02047827.1       119      -8.2968      -8.2968      0.0000
  QRF00001_AAAA02043281.1       119     -10.2608     -10.2608      0.0000
  QRF00001_EF064700.1           119      -6.7235      -6.7235      0.0000
  QRF00001_EF064692.1           119      -6.7235      -6.7235      0.0000
  QRF00001_EF064687.1           119      -6.7235      -6.7235      0.0000
  QRF00001_EF064680.1           119      -6.7235      -6.7235      0.0000
  QRF00001_EF064678.1           119      -6.7235      -6.7235      0.0000
  QRF00001_EF064556.1           119      -6.7235      -6.7235      0.0000
  QRF00001_AJ390135.1           119      -6.7235      -6.7235      0.0000
