# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01622.cm
# date:    Fri May 13 19:53:08 2016
# seed:    1463169188
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN22                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:22.89       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -25.5307     -25.5307      0.0000
  QRF01739_AGJC01000011.1        62     -25.1137     -25.1137      0.0000
  QRF01739_AP012205.1            62     -16.6149     -16.6149      0.0000
  QRF01739_AEPQ01000180.1        85      -9.8429      -9.8429      0.0000
  QRF01739_AACY023065314.1       57     -15.9910     -15.9910      0.0000
  QRF01739_AACY020081009.1       57     -15.9910     -15.9910      0.0000
  QRF01739_ACSK01000180.1        92     -19.2746     -19.2746      0.0000
  QRF01739_BA000039.2           113     -17.9096     -17.9096      0.0000
  QRF01739_AACY023081145.1       53     -20.0452     -20.0452      0.0000
  QRF01739_AFSR01000238.1        99     -18.2509     -18.2509      0.0000
  QRF01739_AGJC01000003.1        76      -8.1287      -8.1287      0.0000
  QRF01739_AFSR01000146.1        92     -21.1128     -21.1128      0.0000
  QRF01739_CACA01000349.1        84     -15.5263     -15.5263      0.0000
  QRF01739_AACY022751187.1       52     -19.0551     -19.0551      0.0000
  QRF01739_AACY022283709.1       52     -19.0551     -19.0551      0.0000
  QRF01739_ABPS01003770.1       123     -13.5537     -13.5537      0.0000
  QRF01739_AFEJ01000345.1        83     -18.9055     -18.9055      0.0000
  QRF00005_CABR01000029.1        73     -22.0031     -22.0031      0.0000
  QRF00005_AFSR01002788.1        74     -21.3644     -21.3644      0.0000
  QRF00005_CP000927.1            72     -19.2616     -19.2616      0.0000
  QRF00005_AY741371.1            72     -24.5602     -24.5602      0.0000
  QRF00005_AEGR01000006.1        73     -21.2201     -21.2201      0.0000
  QRF00005_CP001189.1            73     -20.2558     -20.2558      0.0000
  QRF00005_CP000493.1            72     -24.9443     -24.9443      0.0000
  QRF00005_AP012159.1            73     -20.2558     -20.2558      0.0000
  QRF00005_AM889285.1            73     -20.2558     -20.2558      0.0000
  QRF00005_AGFR01000003.1        73     -20.2845     -20.2845      0.0000
  QRF00005_AFCH01000046.1        73     -20.2558     -20.2558      0.0000
  QRF00005_ADTV01000009.1        73     -20.2558     -20.2558      0.0000
  QRF00005_ABCE01000025.1        73     -22.2252     -22.2252      0.0000
