# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01570.cm
# date:    Sat May 14 00:45:13 2016
# seed:    1463186713
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR20                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:49.96       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -115.3911    -115.3911      0.0000
  QRF01739_AGJC01000011.1        62    -118.7444    -118.7444      0.0000
  QRF01739_AP012205.1            62    -115.4979    -120.1008      4.6030
  QRF01739_AEPQ01000180.1        85    -101.3809    -101.3809      0.0000
  QRF01739_AACY023065314.1       57    -115.5424    -115.5424      0.0000
  QRF01739_AACY020081009.1       57    -115.5424    -115.5424      0.0000
  QRF01739_ACSK01000180.1        92    -105.2692    -105.2692      0.0000
  QRF01739_BA000039.2           113    -101.4751    -101.4751      0.0000
  QRF01739_AACY023081145.1       53    -122.0987    -122.0987      0.0000
  QRF01739_AFSR01000238.1        99    -100.6545    -100.6545      0.0000
  QRF01739_AGJC01000003.1        76    -112.9102    -112.9102      0.0000
  QRF01739_AFSR01000146.1        92    -106.6128    -108.6965      2.0838
  QRF01739_CACA01000349.1        84     -98.8330     -98.8330      0.0000
  QRF01739_AACY022751187.1       52    -120.8557    -120.8557      0.0000
  QRF01739_AACY022283709.1       52    -120.8557    -120.8557      0.0000
  QRF01739_ABPS01003770.1       123     -76.6619     -76.6619      0.0000
  QRF01739_AFEJ01000345.1        83    -111.9186    -115.1922      3.2736
  QRF00005_CABR01000029.1        73    -115.7263    -115.7263      0.0000
  QRF00005_AFSR01002788.1        74    -112.3720    -112.3720      0.0000
  QRF00005_CP000927.1            72    -111.2188    -111.2188      0.0000
  QRF00005_AY741371.1            72    -111.6153    -111.6153      0.0000
  QRF00005_AEGR01000006.1        73    -116.1775    -116.1775      0.0000
  QRF00005_CP001189.1            73    -108.5670    -108.5670      0.0000
  QRF00005_CP000493.1            72    -108.4236    -108.4236      0.0000
  QRF00005_AP012159.1            73    -108.5670    -108.5670      0.0000
  QRF00005_AM889285.1            73    -108.5670    -108.5670      0.0000
  QRF00005_AGFR01000003.1        73    -106.6170    -106.6170      0.0000
  QRF00005_AFCH01000046.1        73    -108.5670    -108.5670      0.0000
  QRF00005_ADTV01000009.1        73    -108.5670    -108.5670      0.0000
  QRF00005_ABCE01000025.1        73    -118.6474    -118.6474      0.0000
  QRF00005_HM565909.1            72    -109.5411    -109.5411      0.0000
  QRF00005_CAFG01000441.1        73    -110.9592    -110.9592      0.0000
