# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01628.cm
# date:    Fri May 13 22:25:24 2016
# seed:    1463178324
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN38                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:08.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -39.4334     -39.4334      0.0000
  QRF01739_AGJC01000011.1        62     -40.0069     -40.0069      0.0000
  QRF01739_AP012205.1            62     -39.2859     -39.2859      0.0000
  QRF01739_AEPQ01000180.1        85     -31.4593     -31.4593      0.0000
  QRF01739_AACY023065314.1       57     -35.2247     -35.2247      0.0000
  QRF01739_AACY020081009.1       57     -35.2247     -35.2247      0.0000
  QRF01739_ACSK01000180.1        92     -31.5819     -31.5819      0.0000
  QRF01739_BA000039.2           113     -30.5447     -30.5447      0.0000
  QRF01739_AACY023081145.1       53     -40.1123     -40.1123      0.0000
  QRF01739_AFSR01000238.1        99     -35.7874     -35.7874      0.0000
  QRF01739_AGJC01000003.1        76     -32.3338     -32.3338      0.0000
  QRF01739_AFSR01000146.1        92     -35.8976     -35.8976      0.0000
  QRF01739_CACA01000349.1        84     -39.3537     -39.3629      0.0091
  QRF01739_AACY022751187.1       52     -43.0895     -43.0895      0.0000
  QRF01739_AACY022283709.1       52     -43.0895     -43.0895      0.0000
  QRF01739_ABPS01003770.1       123     -24.2507     -24.2507      0.0000
  QRF01739_AFEJ01000345.1        83     -33.8928     -33.8928      0.0000
  QRF00005_CABR01000029.1        73     -36.4050     -36.4050      0.0000
  QRF00005_AFSR01002788.1        74     -41.2031     -41.2031      0.0000
  QRF00005_CP000927.1            72     -45.6885     -45.6885      0.0000
  QRF00005_AY741371.1            72     -35.4066     -35.4066      0.0000
  QRF00005_AEGR01000006.1        73     -36.1506     -36.1506      0.0000
  QRF00005_CP001189.1            73     -34.4121     -34.4121      0.0000
  QRF00005_CP000493.1            72     -41.3781     -41.3781      0.0000
  QRF00005_AP012159.1            73     -34.4121     -34.4121      0.0000
  QRF00005_AM889285.1            73     -34.4121     -34.4121      0.0000
  QRF00005_AGFR01000003.1        73     -41.3397     -41.3397      0.0000
  QRF00005_AFCH01000046.1        73     -34.4121     -34.4121      0.0000
  QRF00005_ADTV01000009.1        73     -34.4121     -34.4121      0.0000
  QRF00005_ABCE01000025.1        73     -44.4467     -44.4467      0.0000
  QRF00005_HM565909.1            72     -35.6632     -35.6632      0.0000
  QRF00005_CAFG01000441.1        73     -37.6606     -37.6606      0.0000
  QRF00005_AACY020656879.1       72     -36.2142     -36.2142      0.0000
  QRF00005_CP001744.1            73     -43.4646     -43.4646      0.0000
  QRF00005_CP000880.1            73     -40.5840     -40.5840      0.0000
  QRF00005_CACD01000012.1        73     -40.5840     -40.5840      0.0000
  QRF00005_CACD01000012.1        73     -40.5840     -40.5840      0.0000
  QRF00005_CACD01000012.1        73     -40.5840     -40.5840      0.0000
  QRF00005_AM849034.1            74     -41.4092     -41.4092      0.0000
  QRF00005_AM711867.1            74     -41.4092     -41.4092      0.0000
  QRF00005_AEQT01000005.1        73     -40.5840     -40.5840      0.0000
  QRF00005_AEQT01000005.1        73     -40.5840     -40.5840      0.0000
  QRF00005_ACDJ01000003.1        73     -40.5840     -40.5840      0.0000
  QRF00005_ABWL02000007.1        73     -40.5840     -40.5840      0.0000
  QRF00005_Z71579.1              73     -38.4898     -38.4898      0.0000
  QRF00005_X53782.1              73     -38.4898     -38.4898      0.0000
  QRF00005_M19391.1              73     -38.4898     -38.4898      0.0000
  QRF00005_M15314.1              73     -38.4898     -38.4898      0.0000
  QRF00005_L42023.1              73     -38.4898     -38.4898      0.0000
  QRF00005_L42023.1              73     -38.4898     -38.4898      0.0000
  QRF00005_L42023.1              73     -38.4898     -38.4898      0.0000
  QRF00005_FQ670204.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ670204.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ670204.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ670178.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ670178.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ670178.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ670178.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ312006.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ312006.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ312006.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ312002.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ312002.1            73     -38.4898     -38.4898      0.0000
  QRF00005_FQ312002.1            73     -38.4898     -38.4898      0.0000
  QRF00005_EF196803.1            73     -38.4898     -38.4898      0.0000
  QRF00005_EF196803.1            73     -38.4898     -38.4898      0.0000
  QRF00005_CP003022.1            73     -38.4898     -38.4898      0.0000
  QRF00001_EU093378.1           119     -27.2122     -27.2122      0.0000
  QRF00001_AAAA02047827.1       119     -27.2122     -27.2122      0.0000
  QRF00001_AAAA02043281.1       119     -28.0522     -28.0522      0.0000
  QRF00001_EF064700.1           119     -28.5962     -28.5962      0.0000
  QRF00001_EF064692.1           119     -28.5962     -28.5962      0.0000
  QRF00001_EF064687.1           119     -28.5962     -28.5962      0.0000
  QRF00001_EF064680.1           119     -28.5962     -28.5962      0.0000
  QRF00001_EF064678.1           119     -28.5962     -28.5962      0.0000
  QRF00001_EF064556.1           119     -28.5962     -28.5962      0.0000
  QRF00001_AJ390135.1           119     -28.5962     -28.5962      0.0000
  QRF00001_HQ270965.1           119     -27.2122     -27.2122      0.0000
  QRF00001_GQ324770.1           119     -27.2122     -27.2122      0.0000
  QRF00001_FJ882503.1           119     -27.2122     -27.2122      0.0000
  QRF00001_AF550740.1           119     -27.2122     -27.2122      0.0000
  QRF00001_HQ270648.1           119     -27.2122     -27.2122      0.0000
  QRF00001_EU924818.1           119     -27.2122     -27.2122      0.0000
  QRF00001_EU093153.1           119     -27.2122     -27.2122      0.0000
  QRF00001_EF524209.1           119     -27.2122     -27.2122      0.0000
  QRF00001_AY316209.1           119     -27.2122     -27.2122      0.0000
  QRF00001_AY034674.1           119     -27.2122     -27.2122      0.0000
  QRF00001_AJ409525.1           119     -27.2122     -27.2122      0.0000
  QRF00001_AF550715.1           119     -27.2122     -27.2122      0.0000
  QRF00001_ABXC01010155.1       119     -27.2122     -27.2122      0.0000
  QRF00001_ABXC01009775.1       119     -27.2122     -27.2122      0.0000
  QRF00001_ABXC01009775.1       119     -27.2122     -27.2122      0.0000
  QRF00001_ABXC01009775.1       119     -27.2122     -27.2122      0.0000
  QRF00001_ABXC01009135.1       119     -27.2122     -27.2122      0.0000
