# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01204.cm
# date:    Sat May 14 01:38:06 2016
# seed:    1463189886
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR65                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -35.2354     -35.2354      0.0000
  QRF01739_AGJC01000011.1        62     -38.8643     -38.8643      0.0000
  QRF01739_AP012205.1            62     -31.1330     -31.1330      0.0000
  QRF01739_AEPQ01000180.1        85     -26.2188     -26.2188      0.0000
  QRF01739_AACY023065314.1       57     -29.2493     -29.2493      0.0000
  QRF01739_AACY020081009.1       57     -29.2493     -29.2493      0.0000
  QRF01739_ACSK01000180.1        92     -33.8475     -33.8475      0.0000
  QRF01739_BA000039.2           113     -25.8705     -25.8705      0.0000
  QRF01739_AACY023081145.1       53     -38.0833     -38.0833      0.0000
  QRF01739_AFSR01000238.1        99     -39.9211     -39.9211      0.0000
  QRF01739_AGJC01000003.1        76     -27.2608     -27.2608      0.0000
  QRF01739_AFSR01000146.1        92     -41.6639     -41.6639      0.0000
  QRF01739_CACA01000349.1        84     -41.2635     -41.2635      0.0000
  QRF01739_AACY022751187.1       52     -31.7845     -31.7845      0.0000
  QRF01739_AACY022283709.1       52     -31.7845     -31.7845      0.0000
  QRF01739_ABPS01003770.1       123     -30.6452     -30.6452      0.0000
  QRF01739_AFEJ01000345.1        83     -34.4609     -34.4609      0.0000
  QRF00005_CABR01000029.1        73     -43.2354     -43.2354      0.0000
  QRF00005_AFSR01002788.1        74     -39.4285     -39.4285      0.0000
  QRF00005_CP000927.1            72     -35.6665     -35.6665      0.0000
  QRF00005_AY741371.1            72     -39.7468     -39.7468      0.0000
  QRF00005_AEGR01000006.1        73     -38.6145     -38.6145      0.0000
  QRF00005_CP001189.1            73     -37.4801     -37.4801      0.0000
  QRF00005_CP000493.1            72     -49.4819     -49.4819      0.0000
  QRF00005_AP012159.1            73     -37.4801     -37.4801      0.0000
  QRF00005_AM889285.1            73     -37.4801     -37.4801      0.0000
  QRF00005_AGFR01000003.1        73     -30.3005     -30.3005      0.0000
  QRF00005_AFCH01000046.1        73     -37.4801     -37.4801      0.0000
  QRF00005_ADTV01000009.1        73     -37.4801     -37.4801      0.0000
  QRF00005_ABCE01000025.1        73     -32.4241     -32.4241      0.0000
  QRF00005_HM565909.1            72     -38.9215     -38.9215      0.0000
  QRF00005_CAFG01000441.1        73     -37.8871     -37.8871      0.0000
  QRF00005_AACY020656879.1       72     -36.8515     -36.8515      0.0000
  QRF00005_CP001744.1            73     -36.1593     -36.1593      0.0000
  QRF00005_CP000880.1            73     -34.2398     -34.2398      0.0000
  QRF00005_CACD01000012.1        73     -34.2398     -34.2398      0.0000
  QRF00005_CACD01000012.1        73     -34.2398     -34.2398      0.0000
  QRF00005_CACD01000012.1        73     -34.2398     -34.2398      0.0000
  QRF00005_AM849034.1            74     -26.2255     -26.2255      0.0000
  QRF00005_AM711867.1            74     -26.2255     -26.2255      0.0000
  QRF00005_AEQT01000005.1        73     -34.2398     -34.2398      0.0000
  QRF00005_AEQT01000005.1        73     -34.2398     -34.2398      0.0000
  QRF00005_ACDJ01000003.1        73     -34.2398     -34.2398      0.0000
  QRF00005_ABWL02000007.1        73     -34.2398     -34.2398      0.0000
  QRF00005_Z71579.1              73     -34.4758     -34.4758      0.0000
  QRF00005_X53782.1              73     -34.4758     -34.4758      0.0000
  QRF00005_M19391.1              73     -34.4758     -34.4758      0.0000
  QRF00005_M15314.1              73     -34.4758     -34.4758      0.0000
  QRF00005_L42023.1              73     -34.4758     -34.4758      0.0000
  QRF00005_L42023.1              73     -34.4758     -34.4758      0.0000
  QRF00005_L42023.1              73     -34.4758     -34.4758      0.0000
  QRF00005_FQ670204.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ670204.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ670204.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ670178.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ670178.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ670178.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ670178.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ312006.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ312006.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ312006.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ312002.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ312002.1            73     -34.4758     -34.4758      0.0000
  QRF00005_FQ312002.1            73     -34.4758     -34.4758      0.0000
  QRF00005_EF196803.1            73     -34.4758     -34.4758      0.0000
  QRF00005_EF196803.1            73     -34.4758     -34.4758      0.0000
