# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00547.cm
# date:    Fri May 13 22:42:51 2016
# seed:    1463179371
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_TrkB                  search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:03:56.73       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -162.2009    -162.2009      0.0000
  QRF01739_AGJC01000011.1        62    -164.5990    -164.5990      0.0000
  QRF01739_AP012205.1            62    -164.8042    -164.8042      0.0000
  QRF01739_AEPQ01000180.1        85    -150.7041    -150.7041      0.0000
  QRF01739_AACY023065314.1       57    -166.5123    -166.5123      0.0000
  QRF01739_AACY020081009.1       57    -166.5123    -166.5123      0.0000
  QRF01739_ACSK01000180.1        92    -150.9422    -150.9422      0.0000
  QRF01739_BA000039.2           113    -132.9844    -132.9844      0.0000
  QRF01739_AACY023081145.1       53    -171.3502    -171.3502      0.0000
  QRF01739_AFSR01000238.1        99    -137.8025    -137.8025      0.0000
  QRF01739_AGJC01000003.1        76    -154.7108    -154.7108      0.0000
  QRF01739_AFSR01000146.1        92    -144.1058    -144.1058      0.0000
  QRF01739_CACA01000349.1        84    -155.2579    -155.2579      0.0000
  QRF01739_AACY022751187.1       52    -169.0193    -169.0193      0.0000
  QRF01739_AACY022283709.1       52    -169.0193    -169.0193      0.0000
  QRF01739_ABPS01003770.1       123    -125.3165    -125.3165      0.0000
