# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01428.cm
# date:    Sat May 14 04:33:51 2016
# seed:    1463200431
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR128                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:29.70       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -19.8648     -19.8648      0.0000
  QRF01739_AGJC01000011.1        62     -24.4088     -24.4088      0.0000
  QRF01739_AP012205.1            62     -20.2807     -20.2807      0.0000
  QRF01739_AEPQ01000180.1        85      -6.7598      -6.7598      0.0000
  QRF01739_AACY023065314.1       57     -18.0217     -18.0217      0.0000
  QRF01739_AACY020081009.1       57     -18.0217     -18.0217      0.0000
  QRF01739_ACSK01000180.1        92     -25.6622     -25.6622      0.0000
  QRF01739_BA000039.2           113      -5.5905      -5.5905      0.0000
  QRF01739_AACY023081145.1       53     -21.0718     -21.0718      0.0000
  QRF01739_AFSR01000238.1        99     -24.5805     -24.5805      0.0000
  QRF01739_AGJC01000003.1        76     -19.8902     -19.8902      0.0000
  QRF01739_AFSR01000146.1        92     -29.5860     -29.5860      0.0000
  QRF01739_CACA01000349.1        84     -23.8398     -23.8398      0.0000
  QRF01739_AACY022751187.1       52     -22.4238     -22.4238      0.0000
  QRF01739_AACY022283709.1       52     -22.4238     -22.4238      0.0000
  QRF01739_ABPS01003770.1       123     -17.9566     -17.9566      0.0000
  QRF01739_AFEJ01000345.1        83     -15.4964     -15.4964      0.0000
  QRF00005_CABR01000029.1        73     -28.3638     -28.3638      0.0000
  QRF00005_AFSR01002788.1        74     -24.6894     -24.6894      0.0000
  QRF00005_CP000927.1            72     -21.2807     -21.2807      0.0000
  QRF00005_AY741371.1            72     -28.7357     -28.7357      0.0000
  QRF00005_AEGR01000006.1        73     -31.8170     -31.8170      0.0000
  QRF00005_CP001189.1            73     -26.3073     -26.3073      0.0000
  QRF00005_CP000493.1            72     -31.6850     -31.6850      0.0000
  QRF00005_AP012159.1            73     -26.3073     -26.3073      0.0000
  QRF00005_AM889285.1            73     -26.3073     -26.3073      0.0000
  QRF00005_AGFR01000003.1        73     -22.4291     -22.4291      0.0000
  QRF00005_AFCH01000046.1        73     -26.3073     -26.3073      0.0000
  QRF00005_ADTV01000009.1        73     -26.3073     -26.3073      0.0000
  QRF00005_ABCE01000025.1        73     -21.8780     -21.8780      0.0000
  QRF00005_HM565909.1            72     -29.8192     -29.8192      0.0000
  QRF00005_CAFG01000441.1        73     -26.3434     -26.3434      0.0000
  QRF00005_AACY020656879.1       72     -30.3692     -30.3692      0.0000
  QRF00005_CP001744.1            73     -27.1247     -27.1247      0.0000
  QRF00005_CP000880.1            73     -25.9957     -25.9957      0.0000
  QRF00005_CACD01000012.1        73     -25.9957     -25.9957      0.0000
  QRF00005_CACD01000012.1        73     -25.9957     -25.9957      0.0000
  QRF00005_CACD01000012.1        73     -25.9957     -25.9957      0.0000
  QRF00005_AM849034.1            74     -21.0619     -21.0619      0.0000
  QRF00005_AM711867.1            74     -21.0619     -21.0619      0.0000
  QRF00005_AEQT01000005.1        73     -25.9957     -25.9957      0.0000
  QRF00005_AEQT01000005.1        73     -25.9957     -25.9957      0.0000
  QRF00005_ACDJ01000003.1        73     -25.9957     -25.9957      0.0000
  QRF00005_ABWL02000007.1        73     -25.9957     -25.9957      0.0000
  QRF00005_Z71579.1              73     -23.7108     -23.7108      0.0000
  QRF00005_X53782.1              73     -23.7108     -23.7108      0.0000
  QRF00005_M19391.1              73     -23.7108     -23.7108      0.0000
  QRF00005_M15314.1              73     -23.7108     -23.7108      0.0000
  QRF00005_L42023.1              73     -23.7108     -23.7108      0.0000
  QRF00005_L42023.1              73     -23.7108     -23.7108      0.0000
  QRF00005_L42023.1              73     -23.7108     -23.7108      0.0000
  QRF00005_FQ670204.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ670204.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ670204.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ670178.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ670178.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ670178.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ670178.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ312006.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ312006.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ312006.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ312002.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ312002.1            73     -23.7108     -23.7108      0.0000
  QRF00005_FQ312002.1            73     -23.7108     -23.7108      0.0000
  QRF00005_EF196803.1            73     -23.7108     -23.7108      0.0000
  QRF00005_EF196803.1            73     -23.7108     -23.7108      0.0000
  QRF00005_CP003022.1            73     -23.7108     -23.7108      0.0000
  QRF00001_EU093378.1           119     -13.8567     -13.8567      0.0000
  QRF00001_AAAA02047827.1       119     -19.8730     -19.8730      0.0000
  QRF00001_AAAA02043281.1       119     -17.1947     -17.1947      0.0000
  QRF00001_EF064700.1           119     -19.7208     -19.7208      0.0000
  QRF00001_EF064692.1           119     -19.7208     -19.7208      0.0000
  QRF00001_EF064687.1           119     -19.7208     -19.7208      0.0000
  QRF00001_EF064680.1           119     -19.7208     -19.7208      0.0000
  QRF00001_EF064678.1           119     -19.7208     -19.7208      0.0000
  QRF00001_EF064556.1           119     -19.7208     -19.7208      0.0000
  QRF00001_AJ390135.1           119     -19.7208     -19.7208      0.0000
  QRF00001_HQ270965.1           119     -19.8730     -19.8730      0.0000
  QRF00001_GQ324770.1           119     -19.8730     -19.8730      0.0000
  QRF00001_FJ882503.1           119     -19.8730     -19.8730      0.0000
  QRF00001_AF550740.1           119     -19.8730     -19.8730      0.0000
  QRF00001_HQ270648.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU924818.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU093153.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EF524209.1           119     -17.1947     -17.1947      0.0000
  QRF00001_AY316209.1           119     -17.1947     -17.1947      0.0000
  QRF00001_AY034674.1           119     -17.1947     -17.1947      0.0000
  QRF00001_AJ409525.1           119     -17.1947     -17.1947      0.0000
  QRF00001_AF550715.1           119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01010155.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01009775.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01009775.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01009775.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01009135.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01009119.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01009117.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005845.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005845.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005844.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005841.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005839.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005838.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005838.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005835.1       119     -17.1947     -17.1947      0.0000
  QRF00001_ABXC01005835.1       119     -17.1947     -17.1947      0.0000
  QRF00001_AAAA02039752.1       119     -17.1947     -17.1947      0.0000
  QRF00001_EU925066.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU093209.1           119     -17.1947     -17.1947      0.0000
  QRF00001_U02637.1             119     -17.1947     -17.1947      0.0000
  QRF00001_EU439291.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU439286.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU439284.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU439282.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU439280.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU439279.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU439278.1           119     -17.1947     -17.1947      0.0000
  QRF00001_EU439277.1           119     -17.1947     -17.1947      0.0000
  QRF01704_ACNY01000005.1        62     -31.5375     -31.5375      0.0000
  QRF01704_ADXL01000065.1        61     -30.1487     -30.1487      0.0000
  QRF01704_ADXL01000046.1        61     -32.1114     -32.1114      0.0000
  QRF01704_ADHP01001127.1        63     -30.9468     -30.9468      0.0000
  QRF01704_ADXM01000029.1        71     -27.9166     -27.9166      0.0000
  QRF01704_FJ869257.1            62     -29.7919     -29.7919      0.0000
  QRF01704_BX569692.1            62     -29.7919     -29.7919      0.0000
  QRF01704_AACY023835177.1       64     -31.2790     -31.2790      0.0000
  QRF01704_ACNY01000003.1        61     -34.2401     -34.2401      0.0000
  QRF01704_AACY020212823.1       62     -28.8621     -28.8621      0.0000
  QRF01704_GQ237222.1            58     -29.3982     -29.3982      0.0000
  QRF01704_ADHP01000860.1        64     -27.6616     -27.6616      0.0000
  QRF01704_AACY020313707.1       62     -32.5933     -32.5933      0.0000
  QRF01704_ACDW01000004.1        62     -28.4854     -28.4854      0.0000
  QRF01704_AACY022014507.1       62     -26.5251     -26.5251      0.0000
  QRF01704_ADHP01000878.1        59     -25.6337     -25.6337      0.0000
  QRF01704_AACY022415810.1       58     -29.0796     -29.0796      0.0000
  QRF01704_AACY020575673.1       58     -29.0796     -29.0796      0.0000
  QRF01704_ACNY01000005.1        59     -28.1412     -28.1412      0.0000
  QRF01704_ADHP01000854.1        63     -26.8957     -26.8957      0.0000
  QRF01704_GU936714.1            59     -32.4052     -32.4052      0.0000
  QRF01704_AACY021622950.1       62     -28.8621     -28.8621      0.0000
  QRF01704_CP000825.1            58     -31.9196     -31.9196      0.0000
  QRF01704_EU795157.1            64     -26.3526     -26.3526      0.0000
  QRF01704_ABVN01004790.1        61     -30.8655     -30.8655      0.0000
  QRF01704_ABMN01086741.1        60     -24.7943     -24.7943      0.0000
  QRF01704_DQ325539.1            60     -32.3695     -32.3695      0.0000
  QRF01704_ACNY01000005.1        62     -26.3094     -26.3094      0.0000
  QRF01704_ACNY01000004.1        60     -28.4501     -28.4501      0.0000
  QRF01704_ABVT01000061.1        57     -27.6528     -27.6528      0.0000
  QRF00023_CP001665.1           363     -13.5809     -13.5809      0.0000
  QRF00023_CP001509.3           363     -13.5809     -13.5809      0.0000
  QRF00023_CP000819.1           363     -13.5809     -13.5809      0.0000
  QRF00023_AM946981.2           363     -13.5809     -13.5809      0.0000
  QRF00023_ADTQ01000184.1       363     -13.5809     -13.5809      0.0000
  QRF00023_ADBT01000188.1       363     -13.5809     -13.5809      0.0000
  QRF00023_FN543093.2           364     -14.9448     -14.9448      0.0000
  QRF00023_AFAG01000033.1       363     -14.2758     -14.2758      0.0000
  QRF00023_AFAF01000014.1       363     -14.2758     -14.2758      0.0000
