# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00143.cm
# date:    Sat May 14 05:37:13 2016
# seed:    1463204233
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-6                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:20.99       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -17.2417     -17.2417      0.0000
  QRF01739_AGJC01000011.1        62     -15.5404     -15.5404      0.0000
  QRF01739_AP012205.1            62     -16.7102     -16.7102      0.0000
  QRF01739_AEPQ01000180.1        85     -12.6995     -12.6995      0.0000
  QRF01739_AACY023065314.1       57     -12.3545     -12.3545      0.0000
  QRF01739_AACY020081009.1       57     -12.3545     -12.3545      0.0000
  QRF01739_ACSK01000180.1        92     -17.1545     -17.1545      0.0000
  QRF01739_BA000039.2           113     -13.1158     -13.1158      0.0000
  QRF01739_AACY023081145.1       53     -18.6017     -18.6017      0.0000
  QRF01739_AFSR01000238.1        99     -20.9167     -20.9167      0.0000
  QRF01739_AGJC01000003.1        76     -11.7956     -11.7956      0.0000
  QRF01739_AFSR01000146.1        92     -14.8972     -14.8972      0.0000
  QRF01739_CACA01000349.1        84     -19.6769     -19.6769      0.0000
  QRF01739_AACY022751187.1       52     -18.7428     -18.7428      0.0000
  QRF01739_AACY022283709.1       52     -18.7428     -18.7428      0.0000
  QRF01739_ABPS01003770.1       123     -13.3118     -13.3118      0.0000
  QRF01739_AFEJ01000345.1        83     -14.8166     -14.8166      0.0000
  QRF00005_CABR01000029.1        73     -15.3554     -15.3554      0.0000
  QRF00005_AFSR01002788.1        74     -15.1219     -15.1219      0.0000
  QRF00005_CP000927.1            72     -15.1310     -15.1310      0.0000
  QRF00005_AY741371.1            72     -15.3052     -15.3052      0.0000
  QRF00005_AEGR01000006.1        73     -15.4334     -15.4334      0.0000
  QRF00005_CP001189.1            73     -14.8760     -14.8760      0.0000
  QRF00005_CP000493.1            72     -18.7652     -18.7652      0.0000
  QRF00005_AP012159.1            73     -14.8760     -14.8760      0.0000
  QRF00005_AM889285.1            73     -14.8760     -14.8760      0.0000
  QRF00005_AGFR01000003.1        73     -11.5681     -11.5681      0.0000
  QRF00005_AFCH01000046.1        73     -14.8760     -14.8760      0.0000
  QRF00005_ADTV01000009.1        73     -14.8760     -14.8760      0.0000
  QRF00005_ABCE01000025.1        73     -15.1947     -15.1947      0.0000
  QRF00005_HM565909.1            72     -14.6942     -14.6942      0.0000
  QRF00005_CAFG01000441.1        73     -15.4334     -15.4334      0.0000
  QRF00005_AACY020656879.1       72     -15.3932     -15.3932      0.0000
  QRF00005_CP001744.1            73     -16.2674     -16.2674      0.0000
  QRF00005_CP000880.1            73      -9.5168      -9.5168      0.0000
  QRF00005_CACD01000012.1        73      -9.5168      -9.5168      0.0000
  QRF00005_CACD01000012.1        73      -9.5168      -9.5168      0.0000
  QRF00005_CACD01000012.1        73      -9.5168      -9.5168      0.0000
  QRF00005_AM849034.1            74     -16.2501     -16.2501      0.0000
  QRF00005_AM711867.1            74     -16.2501     -16.2501      0.0000
  QRF00005_AEQT01000005.1        73      -9.5168      -9.5168      0.0000
  QRF00005_AEQT01000005.1        73      -9.5168      -9.5168      0.0000
  QRF00005_ACDJ01000003.1        73      -9.5168      -9.5168      0.0000
  QRF00005_ABWL02000007.1        73      -9.5168      -9.5168      0.0000
  QRF00005_Z71579.1              73     -15.7924     -15.7924      0.0000
  QRF00005_X53782.1              73     -15.7924     -15.7924      0.0000
  QRF00005_M19391.1              73     -15.7924     -15.7924      0.0000
  QRF00005_M15314.1              73     -15.7924     -15.7924      0.0000
  QRF00005_L42023.1              73     -15.7924     -15.7924      0.0000
  QRF00005_L42023.1              73     -15.7924     -15.7924      0.0000
  QRF00005_L42023.1              73     -15.7924     -15.7924      0.0000
  QRF00005_FQ670204.1            73     -15.7924     -15.7924      0.0000
  QRF00005_FQ670204.1            73     -15.7924     -15.7924      0.0000
  QRF00005_FQ670204.1            73     -15.7924     -15.7924      0.0000
  QRF00005_FQ670178.1            73     -15.7924     -15.7924      0.0000
  QRF00005_FQ670178.1            73     -15.7924     -15.7924      0.0000
  QRF00005_FQ670178.1            73     -15.7924     -15.7924      0.0000
  QRF00005_FQ670178.1            73     -15.7924     -15.7924      0.0000
  QRF00005_FQ312006.1            73     -15.7924     -15.7924      0.0000
