# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00644.cm
# date:    Fri May 13 22:10:14 2016
# seed:    1463177414
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-27                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.75       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -16.9656     -16.9656      0.0000
  QRF01739_AGJC01000011.1        62     -17.9705     -17.9705      0.0000
  QRF01739_AP012205.1            62     -15.9404     -15.9404      0.0000
  QRF01739_AEPQ01000180.1        85     -15.6079     -15.6079      0.0000
  QRF01739_AACY023065314.1       57     -20.4127     -20.4127      0.0000
  QRF01739_AACY020081009.1       57     -20.4127     -20.4127      0.0000
  QRF01739_ACSK01000180.1        92     -17.0543     -17.0543      0.0000
  QRF01739_BA000039.2           113     -14.6620     -14.6620      0.0000
  QRF01739_AACY023081145.1       53     -20.5387     -20.5387      0.0000
  QRF01739_AFSR01000238.1        99     -15.1512     -15.1512      0.0000
  QRF01739_AGJC01000003.1        76     -18.0053     -18.0053      0.0000
  QRF01739_AFSR01000146.1        92     -16.6581     -16.6581      0.0000
  QRF01739_CACA01000349.1        84      -5.6217      -5.6217      0.0000
  QRF01739_AACY022751187.1       52     -19.5587     -19.5587      0.0000
  QRF01739_AACY022283709.1       52     -19.5587     -19.5587      0.0000
  QRF01739_ABPS01003770.1       123     -13.2651     -13.2651      0.0000
  QRF01739_AFEJ01000345.1        83      -8.3963      -8.3963      0.0000
  QRF00005_CABR01000029.1        73      -8.2385      -8.2385      0.0000
  QRF00005_AFSR01002788.1        74     -12.7497     -12.7497      0.0000
  QRF00005_CP000927.1            72      -9.6625      -9.6625      0.0000
  QRF00005_AY741371.1            72      -4.5133      -4.5133      0.0000
  QRF00005_AEGR01000006.1        73      -4.4300      -4.4300      0.0000
  QRF00005_CP001189.1            73     -12.2873     -12.2873      0.0000
  QRF00005_CP000493.1            72     -11.3609     -11.3609      0.0000
  QRF00005_AP012159.1            73     -12.2873     -12.2873      0.0000
  QRF00005_AM889285.1            73     -12.2873     -12.2873      0.0000
  QRF00005_AGFR01000003.1        73      -8.3293      -8.3293      0.0000
  QRF00005_AFCH01000046.1        73     -12.2873     -12.2873      0.0000
  QRF00005_ADTV01000009.1        73     -12.2873     -12.2873      0.0000
  QRF00005_ABCE01000025.1        73     -11.2703     -11.2703      0.0000
  QRF00005_HM565909.1            72      -7.2473      -7.2473      0.0000
  QRF00005_CAFG01000441.1        73      -4.4300      -4.4300      0.0000
  QRF00005_AACY020656879.1       72      -8.0566      -8.0566      0.0000
  QRF00005_CP001744.1            73     -11.6050     -11.6050      0.0000
  QRF00005_CP000880.1            73      -5.2403      -5.2403      0.0000
  QRF00005_CACD01000012.1        73      -5.2403      -5.2403      0.0000
  QRF00005_CACD01000012.1        73      -5.2403      -5.2403      0.0000
  QRF00005_CACD01000012.1        73      -5.2403      -5.2403      0.0000
  QRF00005_AM849034.1            74     -15.0618     -15.0618      0.0000
  QRF00005_AM711867.1            74     -15.0618     -15.0618      0.0000
  QRF00005_AEQT01000005.1        73      -5.2403      -5.2403      0.0000
  QRF00005_AEQT01000005.1        73      -5.2403      -5.2403      0.0000
  QRF00005_ACDJ01000003.1        73      -5.2403      -5.2403      0.0000
  QRF00005_ABWL02000007.1        73      -5.2403      -5.2403      0.0000
  QRF00005_Z71579.1              73      -8.5502      -8.5502      0.0000
  QRF00005_X53782.1              73      -8.5502      -8.5502      0.0000
  QRF00005_M19391.1              73      -8.5502      -8.5502      0.0000
  QRF00005_M15314.1              73      -8.5502      -8.5502      0.0000
  QRF00005_L42023.1              73      -8.5502      -8.5502      0.0000
  QRF00005_L42023.1              73      -8.5502      -8.5502      0.0000
  QRF00005_L42023.1              73      -8.5502      -8.5502      0.0000
  QRF00005_FQ670204.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ670204.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ670204.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ670178.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ670178.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ670178.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ670178.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ312006.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ312006.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ312006.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ312002.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ312002.1            73      -8.5502      -8.5502      0.0000
  QRF00005_FQ312002.1            73      -8.5502      -8.5502      0.0000
  QRF00005_EF196803.1            73      -8.5502      -8.5502      0.0000
  QRF00005_EF196803.1            73      -8.5502      -8.5502      0.0000
  QRF00005_CP003022.1            73      -8.5502      -8.5502      0.0000
  QRF00001_EU093378.1           119     -14.6939     -14.6939      0.0000
  QRF00001_AAAA02047827.1       119     -14.8609     -14.8609      0.0000
  QRF00001_AAAA02043281.1       119     -14.9894     -14.9894      0.0000
  QRF00001_EF064700.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EF064692.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EF064687.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EF064680.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EF064678.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EF064556.1           119     -14.8609     -14.8609      0.0000
  QRF00001_AJ390135.1           119     -14.8609     -14.8609      0.0000
  QRF00001_HQ270965.1           119     -14.6939     -14.6939      0.0000
  QRF00001_GQ324770.1           119     -14.6939     -14.6939      0.0000
  QRF00001_FJ882503.1           119     -14.6939     -14.6939      0.0000
  QRF00001_AF550740.1           119     -14.6939     -14.6939      0.0000
  QRF00001_HQ270648.1           119     -14.6939     -14.6939      0.0000
  QRF00001_EU924818.1           119     -14.6939     -14.6939      0.0000
  QRF00001_EU093153.1           119     -14.6939     -14.6939      0.0000
  QRF00001_EF524209.1           119     -14.6939     -14.6939      0.0000
  QRF00001_AY316209.1           119     -14.6939     -14.6939      0.0000
  QRF00001_AY034674.1           119     -14.6939     -14.6939      0.0000
  QRF00001_AJ409525.1           119     -14.6939     -14.6939      0.0000
  QRF00001_AF550715.1           119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01010155.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01009775.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01009775.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01009775.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01009135.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01009119.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01009117.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005845.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005845.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005844.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005841.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005839.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005838.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005838.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005835.1       119     -14.6939     -14.6939      0.0000
  QRF00001_ABXC01005835.1       119     -14.6939     -14.6939      0.0000
  QRF00001_AAAA02039752.1       119     -13.6709     -13.6709      0.0000
  QRF00001_EU925066.1           119     -15.0389     -15.0389      0.0000
  QRF00001_EU093209.1           119     -15.0389     -15.0389      0.0000
  QRF00001_U02637.1             119     -14.8609     -14.8609      0.0000
  QRF00001_EU439291.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EU439286.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EU439284.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EU439282.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EU439280.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EU439279.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EU439278.1           119     -14.8609     -14.8609      0.0000
  QRF00001_EU439277.1           119     -14.8609     -14.8609      0.0000
  QRF01704_ACNY01000005.1        62     -11.3887     -11.3887      0.0000
  QRF01704_ADXL01000065.1        61     -14.4927     -14.4927      0.0000
  QRF01704_ADXL01000046.1        61     -16.2057     -16.2057      0.0000
  QRF01704_ADHP01001127.1        63     -16.9183     -16.9183      0.0000
  QRF01704_ADXM01000029.1        71     -10.7227     -10.7227      0.0000
  QRF01704_FJ869257.1            62     -11.7217     -11.7217      0.0000
  QRF01704_BX569692.1            62     -11.7217     -11.7217      0.0000
  QRF01704_AACY023835177.1       64     -14.9102     -14.9102      0.0000
  QRF01704_ACNY01000003.1        61     -13.3294     -13.3294      0.0000
  QRF01704_AACY020212823.1       62     -16.0583     -16.0583      0.0000
  QRF01704_GQ237222.1            58     -13.4887     -13.4887      0.0000
  QRF01704_ADHP01000860.1        64     -15.5902     -15.5902      0.0000
  QRF01704_AACY020313707.1       62     -13.7864     -13.7864      0.0000
  QRF01704_ACDW01000004.1        62     -15.6523     -15.6523      0.0000
  QRF01704_AACY022014507.1       62     -15.6523     -15.6523      0.0000
  QRF01704_ADHP01000878.1        59     -14.3877     -14.3877      0.0000
  QRF01704_AACY022415810.1       58     -15.7317     -15.7317      0.0000
  QRF01704_AACY020575673.1       58     -15.7317     -15.7317      0.0000
  QRF01704_ACNY01000005.1        59     -13.8757     -13.8757      0.0000
  QRF01704_ADHP01000854.1        63     -16.7692     -16.7692      0.0000
  QRF01704_GU936714.1            59     -20.2863     -20.2863      0.0000
  QRF01704_AACY021622950.1       62     -16.0583     -16.0583      0.0000
  QRF01704_CP000825.1            58     -16.4447     -16.4447      0.0000
  QRF01704_EU795157.1            64     -18.0132     -18.0132      0.0000
  QRF01704_ABVN01004790.1        61     -16.0273     -16.0273      0.0000
  QRF01704_ABMN01086741.1        60     -17.8607     -17.8607      0.0000
  QRF01704_DQ325539.1            60     -16.1777     -16.1777      0.0000
  QRF01704_ACNY01000005.1        62     -13.7327     -13.7327      0.0000
  QRF01704_ACNY01000004.1        60     -16.2290     -16.2290      0.0000
  QRF01704_ABVT01000061.1        57     -18.7155     -18.7155      0.0000
  QRF00023_CP001665.1           363      -8.1195      -8.1195      0.0000
  QRF00023_CP001509.3           363      -8.1195      -8.1195      0.0000
  QRF00023_CP000819.1           363      -8.1195      -8.1195      0.0000
  QRF00023_AM946981.2           363      -8.1195      -8.1195      0.0000
  QRF00023_ADTQ01000184.1       363      -8.1195      -8.1195      0.0000
  QRF00023_ADBT01000188.1       363      -8.1195      -8.1195      0.0000
  QRF00023_FN543093.2           364      -8.1195      -8.1195      0.0000
