# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01624.cm
# date:    Fri May 13 20:41:17 2016
# seed:    1463172077
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN27                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:23.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -20.9454     -20.9454      0.0000
  QRF01739_AGJC01000011.1        62     -17.9253     -17.9253      0.0000
  QRF01739_AP012205.1            62     -16.8902     -16.8902      0.0000
  QRF01739_AEPQ01000180.1        85      -7.2942      -7.2942      0.0000
  QRF01739_AACY023065314.1       57     -23.1579     -23.1579      0.0000
  QRF01739_AACY020081009.1       57     -23.1579     -23.1579      0.0000
  QRF01739_ACSK01000180.1        92      -9.7228      -9.7228      0.0000
  QRF01739_BA000039.2           113     -17.5509     -17.5509      0.0000
  QRF01739_AACY023081145.1       53     -19.9686     -19.9686      0.0000
  QRF01739_AFSR01000238.1        99     -17.3769     -17.3769      0.0000
  QRF01739_AGJC01000003.1        76     -12.4700     -12.4700      0.0000
  QRF01739_AFSR01000146.1        92     -22.6205     -22.6205      0.0000
  QRF01739_CACA01000349.1        84     -21.8019     -21.8019      0.0000
  QRF01739_AACY022751187.1       52     -20.1217     -20.1217      0.0000
  QRF01739_AACY022283709.1       52     -20.1217     -20.1217      0.0000
