# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00785.cm
# date:    Fri May 13 20:33:50 2016
# seed:    1463171630
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-90                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:42.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -24.7508     -24.7508      0.0000
  QRF01739_AGJC01000011.1        62     -20.4248     -20.4248      0.0000
  QRF01739_AP012205.1            62     -23.0619     -23.0619      0.0000
  QRF01739_AEPQ01000180.1        85     -12.8118     -12.8118      0.0000
  QRF01739_AACY023065314.1       57     -22.2063     -22.2063      0.0000
  QRF01739_AACY020081009.1       57     -22.2063     -22.2063      0.0000
  QRF01739_ACSK01000180.1        92     -15.2462     -15.2462      0.0000
  QRF01739_BA000039.2           113      -9.3971      -9.3971      0.0000
  QRF01739_AACY023081145.1       53     -25.1342     -25.1342      0.0000
  QRF01739_AFSR01000238.1        99     -19.3256     -19.3256      0.0000
  QRF01739_AGJC01000003.1        76     -11.2413     -11.2413      0.0000
  QRF01739_AFSR01000146.1        92     -11.4529     -11.4529      0.0000
  QRF01739_CACA01000349.1        84     -23.4744     -23.8378      0.3634
  QRF01739_AACY022751187.1       52     -25.5929     -25.5929      0.0000
  QRF01739_AACY022283709.1       52     -25.5929     -25.5929      0.0000
  QRF01739_ABPS01003770.1       123     -10.8434     -10.8434      0.0000
  QRF01739_AFEJ01000345.1        83     -20.6781     -20.6781      0.0000
  QRF00005_CABR01000029.1        73     -16.1836     -16.1836      0.0000
  QRF00005_AFSR01002788.1        74     -19.8463     -19.8463      0.0000
  QRF00005_CP000927.1            72     -18.3384     -18.3384      0.0000
  QRF00005_AY741371.1            72     -18.3777     -18.3777      0.0000
  QRF00005_AEGR01000006.1        73     -13.7779     -13.7779      0.0000
  QRF00005_CP001189.1            73     -13.7455     -13.7455      0.0000
  QRF00005_CP000493.1            72     -18.1152     -18.1152      0.0000
  QRF00005_AP012159.1            73     -13.7455     -13.7455      0.0000
  QRF00005_AM889285.1            73     -13.7455     -13.7455      0.0000
  QRF00005_AGFR01000003.1        73     -10.2037     -10.2037      0.0000
  QRF00005_AFCH01000046.1        73     -13.7455     -13.7455      0.0000
  QRF00005_ADTV01000009.1        73     -13.7455     -13.7455      0.0000
  QRF00005_ABCE01000025.1        73     -23.4234     -23.4234      0.0000
  QRF00005_HM565909.1            72     -21.7661     -21.7661      0.0000
  QRF00005_CAFG01000441.1        73     -14.6649     -14.6649      0.0000
  QRF00005_AACY020656879.1       72     -18.1184     -18.1184      0.0000
  QRF00005_CP001744.1            73     -22.0223     -22.0223      0.0000
  QRF00005_CP000880.1            73     -16.5386     -16.5386      0.0000
  QRF00005_CACD01000012.1        73     -16.5386     -16.5386      0.0000
  QRF00005_CACD01000012.1        73     -16.5386     -16.5386      0.0000
  QRF00005_CACD01000012.1        73     -16.5386     -16.5386      0.0000
  QRF00005_AM849034.1            74     -14.8002     -14.8002      0.0000
  QRF00005_AM711867.1            74     -14.8002     -14.8002      0.0000
  QRF00005_AEQT01000005.1        73     -16.5386     -16.5386      0.0000
  QRF00005_AEQT01000005.1        73     -16.5386     -16.5386      0.0000
  QRF00005_ACDJ01000003.1        73     -16.5386     -16.5386      0.0000
  QRF00005_ABWL02000007.1        73     -16.5386     -16.5386      0.0000
  QRF00005_Z71579.1              73     -17.9820     -17.9820      0.0000
  QRF00005_X53782.1              73     -17.9820     -17.9820      0.0000
  QRF00005_M19391.1              73     -17.9820     -17.9820      0.0000
  QRF00005_M15314.1              73     -17.9820     -17.9820      0.0000
  QRF00005_L42023.1              73     -17.9820     -17.9820      0.0000
  QRF00005_L42023.1              73     -17.9820     -17.9820      0.0000
  QRF00005_L42023.1              73     -17.9820     -17.9820      0.0000
  QRF00005_FQ670204.1            73     -17.9820     -17.9820      0.0000
  QRF00005_FQ670204.1            73     -17.9820     -17.9820      0.0000
