# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01144.cm
# date:    Sat May 14 01:02:50 2016
# seed:    1463187770
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR17                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:14.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -16.6047     -16.6047      0.0000
  QRF01739_AGJC01000011.1        62     -24.2388     -24.2388      0.0000
  QRF01739_AP012205.1            62     -13.3719     -13.3719      0.0000
  QRF01739_AEPQ01000180.1        85     -13.7746     -13.7746      0.0000
  QRF01739_AACY023065314.1       57     -17.6470     -17.6470      0.0000
  QRF01739_AACY020081009.1       57     -17.6470     -17.6470      0.0000
  QRF01739_ACSK01000180.1        92     -18.7704     -18.7704      0.0000
  QRF01739_BA000039.2           113     -19.0662     -19.0662      0.0000
  QRF01739_AACY023081145.1       53     -24.0265     -24.0265      0.0000
  QRF01739_AFSR01000238.1        99     -18.9308     -18.9308      0.0000
  QRF01739_AGJC01000003.1        76     -19.2536     -19.2536      0.0000
  QRF01739_AFSR01000146.1        92     -17.9974     -17.9974      0.0000
  QRF01739_CACA01000349.1        84     -17.5929     -17.5929      0.0000
  QRF01739_AACY022751187.1       52     -20.5252     -20.5252      0.0000
  QRF01739_AACY022283709.1       52     -20.5252     -20.5252      0.0000
  QRF01739_ABPS01003770.1       123      -7.9096      -7.9096      0.0000
  QRF01739_AFEJ01000345.1        83     -20.7057     -20.7057      0.0000
  QRF00005_CABR01000029.1        73     -22.6131     -22.6131      0.0000
  QRF00005_AFSR01002788.1        74     -19.6350     -19.6350      0.0000
  QRF00005_CP000927.1            72     -23.2873     -23.2873      0.0000
  QRF00005_AY741371.1            72     -20.2746     -20.2746      0.0000
  QRF00005_AEGR01000006.1        73     -25.3141     -25.3141      0.0000
  QRF00005_CP001189.1            73     -26.1191     -26.1191      0.0000
  QRF00005_CP000493.1            72     -21.8536     -21.8536      0.0000
  QRF00005_AP012159.1            73     -26.1191     -26.1191      0.0000
  QRF00005_AM889285.1            73     -26.1191     -26.1191      0.0000
  QRF00005_AGFR01000003.1        73     -23.5712     -23.5712      0.0000
  QRF00005_AFCH01000046.1        73     -26.1191     -26.1191      0.0000
  QRF00005_ADTV01000009.1        73     -26.1191     -26.1191      0.0000
  QRF00005_ABCE01000025.1        73     -21.8772     -21.8772      0.0000
  QRF00005_HM565909.1            72     -23.0146     -23.0146      0.0000
  QRF00005_CAFG01000441.1        73     -25.3141     -25.3141      0.0000
  QRF00005_AACY020656879.1       72     -23.9639     -23.9639      0.0000
  QRF00005_CP001744.1            73     -21.7143     -21.7143      0.0000
  QRF00005_CP000880.1            73     -23.1974     -23.1974      0.0000
  QRF00005_CACD01000012.1        73     -23.1974     -23.1974      0.0000
  QRF00005_CACD01000012.1        73     -23.1974     -23.1974      0.0000
  QRF00005_CACD01000012.1        73     -23.1974     -23.1974      0.0000
  QRF00005_AM849034.1            74      -7.4619      -7.4619      0.0000
  QRF00005_AM711867.1            74      -7.4619      -7.4619      0.0000
  QRF00005_AEQT01000005.1        73     -23.1974     -23.1974      0.0000
  QRF00005_AEQT01000005.1        73     -23.1974     -23.1974      0.0000
