# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00119.cm
# date:    Sat May 14 00:11:19 2016
# seed:    1463184679
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  C0299                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:32.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -15.5467     -15.5467      0.0000
  QRF01739_AGJC01000011.1        62     -15.5824     -15.5824      0.0000
  QRF01739_AP012205.1            62     -14.6879     -14.6879      0.0000
  QRF01739_AEPQ01000180.1        85     -10.3996     -10.3996      0.0000
  QRF01739_AACY023065314.1       57     -16.4166     -16.4166      0.0000
  QRF01739_AACY020081009.1       57     -16.4166     -16.4166      0.0000
  QRF01739_ACSK01000180.1        92     -18.7467     -18.7467      0.0000
  QRF01739_BA000039.2           113     -15.9219     -15.9219      0.0000
  QRF01739_AACY023081145.1       53     -20.3446     -20.3446      0.0000
  QRF01739_AFSR01000238.1        99     -15.9636     -15.9636      0.0000
  QRF01739_AGJC01000003.1        76     -11.0415     -11.0415      0.0000
  QRF01739_AFSR01000146.1        92     -13.7142     -13.7142      0.0000
  QRF01739_CACA01000349.1        84     -16.4532     -16.4532      0.0000
  QRF01739_AACY022751187.1       52     -16.8560     -16.8560      0.0000
  QRF01739_AACY022283709.1       52     -16.8560     -16.8560      0.0000
  QRF01739_ABPS01003770.1       123     -11.1464     -11.1464      0.0000
  QRF01739_AFEJ01000345.1        83     -15.9302     -15.9302      0.0000
  QRF00005_CABR01000029.1        73     -12.3837     -12.3837      0.0000
  QRF00005_AFSR01002788.1        74     -15.2132     -15.2132      0.0000
  QRF00005_CP000927.1            72      -8.8844      -8.8844      0.0000
  QRF00005_AY741371.1            72     -15.2420     -15.2420      0.0000
  QRF00005_AEGR01000006.1        73     -14.8611     -14.8611      0.0000
  QRF00005_CP001189.1            73      -9.8707      -9.8707      0.0000
  QRF00005_CP000493.1            72      -9.9370      -9.9370      0.0000
  QRF00005_AP012159.1            73      -9.8707      -9.8707      0.0000
  QRF00005_AM889285.1            73      -9.8707      -9.8707      0.0000
  QRF00005_AGFR01000003.1        73     -11.1667     -11.1667      0.0000
  QRF00005_AFCH01000046.1        73      -9.8707      -9.8707      0.0000
  QRF00005_ADTV01000009.1        73      -9.8707      -9.8707      0.0000
  QRF00005_ABCE01000025.1        73     -10.2329     -10.2329      0.0000
  QRF00005_HM565909.1            72     -13.3310     -13.3310      0.0000
  QRF00005_CAFG01000441.1        73     -16.2921     -16.2921      0.0000
  QRF00005_AACY020656879.1       72     -13.9456     -13.9456      0.0000
  QRF00005_CP001744.1            73     -10.0589     -10.0589      0.0000
  QRF00005_CP000880.1            73     -15.6383     -15.6383      0.0000
  QRF00005_CACD01000012.1        73     -15.6383     -15.6383      0.0000
  QRF00005_CACD01000012.1        73     -15.6383     -15.6383      0.0000
  QRF00005_CACD01000012.1        73     -15.6383     -15.6383      0.0000
  QRF00005_AM849034.1            74     -17.1572     -17.1572      0.0000
  QRF00005_AM711867.1            74     -17.1572     -17.1572      0.0000
  QRF00005_AEQT01000005.1        73     -15.6383     -15.6383      0.0000
  QRF00005_AEQT01000005.1        73     -15.6383     -15.6383      0.0000
  QRF00005_ACDJ01000003.1        73     -15.6383     -15.6383      0.0000
  QRF00005_ABWL02000007.1        73     -15.6383     -15.6383      0.0000
  QRF00005_Z71579.1              73     -16.2921     -16.2921      0.0000
  QRF00005_X53782.1              73     -16.2921     -16.2921      0.0000
  QRF00005_M19391.1              73     -16.2921     -16.2921      0.0000
  QRF00005_M15314.1              73     -16.2921     -16.2921      0.0000
  QRF00005_L42023.1              73     -16.2921     -16.2921      0.0000
  QRF00005_L42023.1              73     -16.2921     -16.2921      0.0000
  QRF00005_L42023.1              73     -16.2921     -16.2921      0.0000
  QRF00005_FQ670204.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ670204.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ670204.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ670178.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ670178.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ670178.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ670178.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ312006.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ312006.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ312006.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ312002.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ312002.1            73     -16.2921     -16.2921      0.0000
  QRF00005_FQ312002.1            73     -16.2921     -16.2921      0.0000
  QRF00005_EF196803.1            73     -16.2921     -16.2921      0.0000
  QRF00005_EF196803.1            73     -16.2921     -16.2921      0.0000
  QRF00005_CP003022.1            73     -16.2921     -16.2921      0.0000
  QRF00001_EU093378.1           119     -10.1001     -10.1001      0.0000
  QRF00001_AAAA02047827.1       119     -12.9161     -12.9161      0.0000
  QRF00001_AAAA02043281.1       119     -12.3651     -12.3651      0.0000
  QRF00001_EF064700.1           119     -11.4986     -11.4986      0.0000
  QRF00001_EF064692.1           119     -11.4986     -11.4986      0.0000
  QRF00001_EF064687.1           119     -11.4986     -11.4986      0.0000
  QRF00001_EF064680.1           119     -11.4986     -11.4986      0.0000
  QRF00001_EF064678.1           119     -11.4986     -11.4986      0.0000
  QRF00001_EF064556.1           119     -11.4986     -11.4986      0.0000
  QRF00001_AJ390135.1           119     -11.4986     -11.4986      0.0000
  QRF00001_HQ270965.1           119     -12.9161     -12.9161      0.0000
  QRF00001_GQ324770.1           119     -12.9161     -12.9161      0.0000
  QRF00001_FJ882503.1           119     -12.9161     -12.9161      0.0000
  QRF00001_AF550740.1           119     -12.9161     -12.9161      0.0000
  QRF00001_HQ270648.1           119     -15.4498     -15.4498      0.0000
  QRF00001_EU924818.1           119     -15.4498     -15.4498      0.0000
  QRF00001_EU093153.1           119     -15.4498     -15.4498      0.0000
  QRF00001_EF524209.1           119     -15.4498     -15.4498      0.0000
  QRF00001_AY316209.1           119     -15.4498     -15.4498      0.0000
  QRF00001_AY034674.1           119     -15.4498     -15.4498      0.0000
  QRF00001_AJ409525.1           119     -15.4498     -15.4498      0.0000
  QRF00001_AF550715.1           119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01010155.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01009775.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01009775.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01009775.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01009135.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01009119.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01009117.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005845.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005845.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005844.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005841.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005839.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005838.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005838.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005835.1       119     -15.4498     -15.4498      0.0000
  QRF00001_ABXC01005835.1       119     -15.4498     -15.4498      0.0000
  QRF00001_AAAA02039752.1       119     -12.3651     -12.3651      0.0000
  QRF00001_EU925066.1           119     -12.3651     -12.3651      0.0000
  QRF00001_EU093209.1           119     -12.3651     -12.3651      0.0000
  QRF00001_U02637.1             119     -12.3651     -12.3651      0.0000
  QRF00001_EU439291.1           119     -12.3651     -12.3651      0.0000
  QRF00001_EU439286.1           119     -12.3651     -12.3651      0.0000
  QRF00001_EU439284.1           119     -12.3651     -12.3651      0.0000
  QRF00001_EU439282.1           119     -12.3651     -12.3651      0.0000
  QRF00001_EU439280.1           119     -12.3651     -12.3651      0.0000
  QRF00001_EU439279.1           119     -12.3651     -12.3651      0.0000
  QRF00001_EU439278.1           119     -12.3651     -12.3651      0.0000
  QRF00001_EU439277.1           119     -12.3651     -12.3651      0.0000
  QRF01704_ACNY01000005.1        62     -19.7377     -19.7377      0.0000
  QRF01704_ADXL01000065.1        61     -19.5857     -19.5857      0.0000
  QRF01704_ADXL01000046.1        61     -18.9371     -18.9371      0.0000
  QRF01704_ADHP01001127.1        63     -20.2751     -20.2751      0.0000
  QRF01704_ADXM01000029.1        71     -20.1691     -20.1691      0.0000
  QRF01704_FJ869257.1            62     -14.3899     -14.3899      0.0000
  QRF01704_BX569692.1            62     -14.3899     -14.3899      0.0000
  QRF01704_AACY023835177.1       64     -20.8079     -20.8079      0.0000
  QRF01704_ACNY01000003.1        61     -25.1083     -25.1083      0.0000
  QRF01704_AACY020212823.1       62     -16.5250     -16.5250      0.0000
  QRF01704_GQ237222.1            58     -20.2969     -20.2969      0.0000
  QRF01704_ADHP01000860.1        64     -20.1414     -20.1414      0.0000
  QRF01704_AACY020313707.1       62     -16.8501     -16.8501      0.0000
  QRF01704_ACDW01000004.1        62     -19.0269     -19.0269      0.0000
  QRF01704_AACY022014507.1       62     -17.5993     -17.5993      0.0000
  QRF01704_ADHP01000878.1        59     -23.5099     -23.5099      0.0000
  QRF01704_AACY022415810.1       58     -24.0669     -24.0669      0.0000
  QRF01704_AACY020575673.1       58     -24.0669     -24.0669      0.0000
  QRF01704_ACNY01000005.1        59     -20.8692     -20.8692      0.0000
  QRF01704_ADHP01000854.1        63     -20.5201     -20.5201      0.0000
  QRF01704_GU936714.1            59     -22.9445     -22.9445      0.0000
  QRF01704_AACY021622950.1       62     -16.5250     -16.5250      0.0000
  QRF01704_CP000825.1            58     -25.1701     -25.1701      0.0000
  QRF01704_EU795157.1            64     -10.0076     -10.0076      0.0000
  QRF01704_ABVN01004790.1        61     -18.7709     -18.7709      0.0000
  QRF01704_ABMN01086741.1        60     -21.6224     -21.6224      0.0000
  QRF01704_DQ325539.1            60     -19.2213     -19.2213      0.0000
  QRF01704_ACNY01000005.1        62     -10.8837     -10.8837      0.0000
  QRF01704_ACNY01000004.1        60     -23.9641     -23.9641      0.0000
  QRF01704_ABVT01000061.1        57     -24.4872     -24.4872      0.0000
  QRF00023_CP001665.1           363       6.0246       6.0246      0.0000
  QRF00023_CP001509.3           363       6.0246       6.0246      0.0000
  QRF00023_CP000819.1           363       6.0246       6.0246      0.0000
  QRF00023_AM946981.2           363       6.0246       6.0246      0.0000
  QRF00023_ADTQ01000184.1       363       6.0246       6.0246      0.0000
  QRF00023_ADBT01000188.1       363       6.0246       6.0246      0.0000
  QRF00023_FN543093.2           364      10.4223      10.4223      0.0000
  QRF00023_AFAG01000033.1       363       6.0246       6.0246      0.0000
  QRF00023_AFAF01000014.1       363       6.0246       6.0246      0.0000
  QRF00023_ADUS01000034.1       363       6.0246       6.0246      0.0000
  QRF00023_U36840.1             363       6.0246       6.0246      0.0000
  QRF00023_FN649414.1           363       6.0246       6.0246      0.0000
  QRF00023_CU928162.2           363       6.0246       6.0246      0.0000
  QRF00023_CU928161.2           363       6.0246       6.0246      0.0000
  QRF00023_CU928158.2           363       6.0246       6.0246      0.0000
  QRF00023_CU651637.1           363       6.0246       6.0246      0.0000
  QRF00023_CP003034.1           363       6.0246       6.0246      0.0000
  QRF00023_CP002797.2           363       6.0246       6.0246      0.0000
  QRF00023_CP002729.1           363       6.0246       6.0246      0.0000
  QRF00023_CP002516.1           363       6.0246       6.0246      0.0000
  QRF00023_CP002212.1           363       6.0246       6.0246      0.0000
  QRF00023_CP002211.1           363       6.0246       6.0246      0.0000
  QRF00023_CP002185.1           363       6.0246       6.0246      0.0000
  QRF00023_CP002167.1           363       6.0246       6.0246      0.0000
  QRF00023_CP001969.1           363       6.0246       6.0246      0.0000
  QRF00023_CP001855.1           363       6.0246       6.0246      0.0000
  QRF00023_CP001671.1           363       6.0246       6.0246      0.0000
  QRF00023_CP001637.1           363       6.0246       6.0246      0.0000
  QRF00023_CP001396.1           363       6.0246       6.0246      0.0000
  QRF00023_CP001383.1           363       6.0246       6.0246      0.0000
  QRF00023_CP000970.1           363       6.0246       6.0246      0.0000
  QRF00023_CP000948.1           363       6.0246       6.0246      0.0000
  QRF00023_CP000802.1           363       6.0246       6.0246      0.0000
  QRF00023_CP000243.1           363       6.0246       6.0246      0.0000
  QRF00023_CP000038.1           363       6.0246       6.0246      0.0000
  QRF00023_CAFL01000074.1       363       6.0246       6.0246      0.0000
  QRF00023_CADZ01000057.1       363       6.0246       6.0246      0.0000
  QRF00023_BAAV01002786.1       363       6.0246       6.0246      0.0000
  QRF00023_AP012030.1           363       6.0246       6.0246      0.0000
  QRF00023_AP010960.1           363       6.0246       6.0246      0.0000
  QRF00023_AP010958.1           363       6.0246       6.0246      0.0000
  QRF00023_AP010953.1           363       6.0246       6.0246      0.0000
  QRF00023_AP009378.1           363       6.0246       6.0246      0.0000
  QRF00023_AP009240.1           363       6.0246       6.0246      0.0000
  QRF00023_AP009048.1           363       6.0246       6.0246      0.0000
  QRF00023_AJ304858.2           363       6.0246       6.0246      0.0000
  QRF00023_AGTK01000236.1       363       6.0246       6.0246      0.0000
  QRF00023_AGTJ01000345.1       363       6.0246       6.0246      0.0000
  QRF00023_AGTI01000029.1       363       6.0246       6.0246      0.0000
  QRF00023_AGTH01000033.1       363       6.0246       6.0246      0.0000
  QRF00010_CP002738.1           351     -13.0527     -13.0527      0.0000
  QRF00010_ABSP01001676.1       350      -7.4902      -7.4902      0.0000
  QRF00010_FO082060.1           365      -0.2193      -0.2193      0.0000
  QRF00010_AFJF01000001.1       394      -8.9321      -8.9321      0.0000
  QRF00010_AEGW02000003.1       350      -7.4902      -7.4902      0.0000
  QRF00010_CP002086.1           354      -6.8239      -6.8239      0.0000
  QRF00010_ACJN02000001.1       533      -7.6646      -7.6646      0.0000
  QRF00010_CP002881.1           360      -3.4832      -3.4832      0.0000
