# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00541.cm
# date:    Fri May 13 23:47:50 2016
# seed:    1463183270
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snopsi28S-2876             search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:06.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -50.9916     -50.9916      0.0000
  QRF01739_AGJC01000011.1        62     -49.9682     -49.9682      0.0000
  QRF01739_AP012205.1            62     -46.3679     -46.3679      0.0000
  QRF01739_AEPQ01000180.1        85     -42.9512     -42.9512      0.0000
  QRF01739_AACY023065314.1       57     -53.4584     -53.4584      0.0000
  QRF01739_AACY020081009.1       57     -53.4584     -53.4584      0.0000
  QRF01739_ACSK01000180.1        92     -45.8592     -45.8592      0.0000
  QRF01739_BA000039.2           113     -35.7299     -35.7299      0.0000
  QRF01739_AACY023081145.1       53     -50.9249     -50.9249      0.0000
  QRF01739_AFSR01000238.1        99     -45.7764     -45.7764      0.0000
  QRF01739_AGJC01000003.1        76     -46.2666     -46.2666      0.0000
  QRF01739_AFSR01000146.1        92     -41.0769     -41.0769      0.0000
  QRF01739_CACA01000349.1        84     -49.9911     -49.9911      0.0000
  QRF01739_AACY022751187.1       52     -52.9934     -52.9934      0.0000
  QRF01739_AACY022283709.1       52     -52.9934     -52.9934      0.0000
  QRF01739_ABPS01003770.1       123     -32.9674     -32.9674      0.0000
  QRF01739_AFEJ01000345.1        83     -45.1435     -45.1435      0.0000
  QRF00005_CABR01000029.1        73     -53.2703     -53.2703      0.0000
  QRF00005_AFSR01002788.1        74     -49.9083     -49.9083      0.0000
  QRF00005_CP000927.1            72     -47.7057     -47.7057      0.0000
  QRF00005_AY741371.1            72     -54.0546     -54.0546      0.0000
  QRF00005_AEGR01000006.1        73     -51.4668     -51.4668      0.0000
  QRF00005_CP001189.1            73     -46.7672     -46.7672      0.0000
  QRF00005_CP000493.1            72     -50.3193     -50.3193      0.0000
  QRF00005_AP012159.1            73     -46.7672     -46.7672      0.0000
  QRF00005_AM889285.1            73     -46.7672     -46.7672      0.0000
  QRF00005_AGFR01000003.1        73     -48.9751     -48.9751      0.0000
  QRF00005_AFCH01000046.1        73     -46.7672     -46.7672      0.0000
  QRF00005_ADTV01000009.1        73     -46.7672     -46.7672      0.0000
  QRF00005_ABCE01000025.1        73     -45.9457     -45.9457      0.0000
  QRF00005_HM565909.1            72     -49.4940     -49.4940      0.0000
  QRF00005_CAFG01000441.1        73     -50.6697     -50.6697      0.0000
  QRF00005_AACY020656879.1       72     -50.6270     -50.6270      0.0000
  QRF00005_CP001744.1            73     -50.1173     -50.1173      0.0000
  QRF00005_CP000880.1            73     -50.2491     -50.2491      0.0000
  QRF00005_CACD01000012.1        73     -50.2491     -50.2491      0.0000
  QRF00005_CACD01000012.1        73     -50.2491     -50.2491      0.0000
  QRF00005_CACD01000012.1        73     -50.2491     -50.2491      0.0000
  QRF00005_AM849034.1            74     -47.6392     -47.6392      0.0000
  QRF00005_AM711867.1            74     -47.6392     -47.6392      0.0000
  QRF00005_AEQT01000005.1        73     -50.2491     -50.2491      0.0000
  QRF00005_AEQT01000005.1        73     -50.2491     -50.2491      0.0000
  QRF00005_ACDJ01000003.1        73     -50.2491     -50.2491      0.0000
  QRF00005_ABWL02000007.1        73     -50.2491     -50.2491      0.0000
  QRF00005_Z71579.1              73     -48.8070     -48.8070      0.0000
  QRF00005_X53782.1              73     -48.8070     -48.8070      0.0000
  QRF00005_M19391.1              73     -48.8070     -48.8070      0.0000
  QRF00005_M15314.1              73     -48.8070     -48.8070      0.0000
  QRF00005_L42023.1              73     -48.8070     -48.8070      0.0000
  QRF00005_L42023.1              73     -48.8070     -48.8070      0.0000
  QRF00005_L42023.1              73     -48.8070     -48.8070      0.0000
  QRF00005_FQ670204.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ670204.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ670204.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ670178.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ670178.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ670178.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ670178.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ312006.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ312006.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ312006.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ312002.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ312002.1            73     -48.8070     -48.8070      0.0000
  QRF00005_FQ312002.1            73     -48.8070     -48.8070      0.0000
  QRF00005_EF196803.1            73     -48.8070     -48.8070      0.0000
  QRF00005_EF196803.1            73     -48.8070     -48.8070      0.0000
