# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01129.cm
# date:    Sat May 14 00:07:51 2016
# seed:    1463184471
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR44                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:13.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -13.9841     -13.9841      0.0000
  QRF01739_AGJC01000011.1        62     -19.6400     -19.6400      0.0000
  QRF01739_AP012205.1            62     -18.7913     -18.7913      0.0000
  QRF01739_AEPQ01000180.1        85     -14.2912     -14.2912      0.0000
  QRF01739_AACY023065314.1       57     -11.7233     -11.7233      0.0000
  QRF01739_AACY020081009.1       57     -11.7233     -11.7233      0.0000
  QRF01739_ACSK01000180.1        92     -14.1797     -14.1797      0.0000
  QRF01739_BA000039.2           113     -13.1056     -13.1056      0.0000
  QRF01739_AACY023081145.1       53     -12.2115     -12.2115      0.0000
  QRF01739_AFSR01000238.1        99     -14.7268     -14.7268      0.0000
  QRF01739_AGJC01000003.1        76     -14.2310     -14.2310      0.0000
  QRF01739_AFSR01000146.1        92     -14.6318     -14.6318      0.0000
  QRF01739_CACA01000349.1        84     -12.4826     -12.4826      0.0000
  QRF01739_AACY022751187.1       52     -20.7663     -20.7663      0.0000
  QRF01739_AACY022283709.1       52     -20.7663     -20.7663      0.0000
  QRF01739_ABPS01003770.1       123      -8.5775      -8.5775      0.0000
  QRF01739_AFEJ01000345.1        83     -15.8063     -15.8063      0.0000
  QRF00005_CABR01000029.1        73     -21.4906     -21.4906      0.0000
  QRF00005_AFSR01002788.1        74     -18.6974     -18.6974      0.0000
  QRF00005_CP000927.1            72     -16.9979     -16.9979      0.0000
  QRF00005_AY741371.1            72     -15.0633     -15.0633      0.0000
  QRF00005_AEGR01000006.1        73     -20.8345     -20.8345      0.0000
  QRF00005_CP001189.1            73     -21.2992     -21.2992      0.0000
  QRF00005_CP000493.1            72     -19.3819     -19.3819      0.0000
  QRF00005_AP012159.1            73     -21.2992     -21.2992      0.0000
  QRF00005_AM889285.1            73     -21.2992     -21.2992      0.0000
  QRF00005_AGFR01000003.1        73     -21.8678     -21.8678      0.0000
  QRF00005_AFCH01000046.1        73     -21.2992     -21.2992      0.0000
  QRF00005_ADTV01000009.1        73     -21.2992     -21.2992      0.0000
  QRF00005_ABCE01000025.1        73     -18.8425     -18.8425      0.0000
  QRF00005_HM565909.1            72     -18.3412     -18.3412      0.0000
  QRF00005_CAFG01000441.1        73     -21.3205     -21.3205      0.0000
  QRF00005_AACY020656879.1       72     -18.3412     -18.3412      0.0000
  QRF00005_CP001744.1            73     -20.3267     -20.3267      0.0000
  QRF00005_CP000880.1            73     -16.9392     -16.9392      0.0000
  QRF00005_CACD01000012.1        73     -16.9392     -16.9392      0.0000
  QRF00005_CACD01000012.1        73     -16.9392     -16.9392      0.0000
  QRF00005_CACD01000012.1        73     -16.9392     -16.9392      0.0000
  QRF00005_AM849034.1            74     -18.4011     -18.4011      0.0000
  QRF00005_AM711867.1            74     -18.4011     -18.4011      0.0000
  QRF00005_AEQT01000005.1        73     -16.9392     -16.9392      0.0000
  QRF00005_AEQT01000005.1        73     -16.9392     -16.9392      0.0000
  QRF00005_ACDJ01000003.1        73     -16.9392     -16.9392      0.0000
  QRF00005_ABWL02000007.1        73     -16.9392     -16.9392      0.0000
  QRF00005_Z71579.1              73     -21.3205     -21.3205      0.0000
  QRF00005_X53782.1              73     -21.3205     -21.3205      0.0000
  QRF00005_M19391.1              73     -21.3205     -21.3205      0.0000
  QRF00005_M15314.1              73     -21.3205     -21.3205      0.0000
  QRF00005_L42023.1              73     -21.3205     -21.3205      0.0000
  QRF00005_L42023.1              73     -21.3205     -21.3205      0.0000
  QRF00005_L42023.1              73     -21.3205     -21.3205      0.0000
  QRF00005_FQ670204.1            73     -21.3205     -21.3205      0.0000
  QRF00005_FQ670204.1            73     -21.3205     -21.3205      0.0000
  QRF00005_FQ670204.1            73     -21.3205     -21.3205      0.0000
  QRF00005_FQ670178.1            73     -21.3205     -21.3205      0.0000
  QRF00005_FQ670178.1            73     -21.3205     -21.3205      0.0000
  QRF00005_FQ670178.1            73     -21.3205     -21.3205      0.0000
  QRF00005_FQ670178.1            73     -21.3205     -21.3205      0.0000
  QRF00005_FQ312006.1            73     -21.3205     -21.3205      0.0000
