# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00624.cm
# date:    Fri May 13 20:42:55 2016
# seed:    1463172175
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  P9                         search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:33.14       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -16.7225     -16.7225      0.0000
  QRF01739_AGJC01000011.1        62     -16.0895     -16.0895      0.0000
  QRF01739_AP012205.1            62     -13.9363     -13.9363      0.0000
  QRF01739_AEPQ01000180.1        85     -14.9075     -14.9075      0.0000
  QRF01739_AACY023065314.1       57     -13.8756     -13.8756      0.0000
  QRF01739_AACY020081009.1       57     -13.8756     -13.8756      0.0000
  QRF01739_ACSK01000180.1        92     -18.9154     -18.9154      0.0000
  QRF01739_BA000039.2           113     -18.1940     -18.1940      0.0000
  QRF01739_AACY023081145.1       53     -21.4650     -21.4650      0.0000
  QRF01739_AFSR01000238.1        99     -16.1844     -16.1844      0.0000
  QRF01739_AGJC01000003.1        76     -13.8196     -13.8196      0.0000
  QRF01739_AFSR01000146.1        92     -18.3118     -18.3118      0.0000
  QRF01739_CACA01000349.1        84     -22.9122     -22.9122      0.0000
  QRF01739_AACY022751187.1       52     -14.5722     -14.5722      0.0000
  QRF01739_AACY022283709.1       52     -14.5722     -14.5722      0.0000
  QRF01739_ABPS01003770.1       123     -18.6623     -18.6623      0.0000
  QRF01739_AFEJ01000345.1        83      -9.6860      -9.6860      0.0000
  QRF00005_CABR01000029.1        73     -17.6543     -17.6543      0.0000
  QRF00005_AFSR01002788.1        74     -14.0529     -14.0529      0.0000
  QRF00005_CP000927.1            72     -12.1953     -12.1953      0.0000
  QRF00005_AY741371.1            72     -10.8165     -10.8165      0.0000
  QRF00005_AEGR01000006.1        73     -15.7913     -15.7913      0.0000
  QRF00005_CP001189.1            73     -13.5039     -13.5039      0.0000
  QRF00005_CP000493.1            72      -7.2050      -7.2050      0.0000
  QRF00005_AP012159.1            73     -13.5039     -13.5039      0.0000
  QRF00005_AM889285.1            73     -13.5039     -13.5039      0.0000
  QRF00005_AGFR01000003.1        73     -13.4949     -13.4949      0.0000
  QRF00005_AFCH01000046.1        73     -13.5039     -13.5039      0.0000
  QRF00005_ADTV01000009.1        73     -13.5039     -13.5039      0.0000
  QRF00005_ABCE01000025.1        73     -20.8692     -20.8692      0.0000
  QRF00005_HM565909.1            72     -12.2515     -12.2515      0.0000
  QRF00005_CAFG01000441.1        73     -15.6983     -15.6983      0.0000
  QRF00005_AACY020656879.1       72     -12.9605     -12.9605      0.0000
  QRF00005_CP001744.1            73     -14.8782     -14.8782      0.0000
  QRF00005_CP000880.1            73     -17.7643     -17.7643      0.0000
  QRF00005_CACD01000012.1        73     -17.7643     -17.7643      0.0000
  QRF00005_CACD01000012.1        73     -17.7643     -17.7643      0.0000
  QRF00005_CACD01000012.1        73     -17.7643     -17.7643      0.0000
  QRF00005_AM849034.1            74     -15.3609     -15.3609      0.0000
  QRF00005_AM711867.1            74     -15.3609     -15.3609      0.0000
  QRF00005_AEQT01000005.1        73     -17.7643     -17.7643      0.0000
  QRF00005_AEQT01000005.1        73     -17.7643     -17.7643      0.0000
  QRF00005_ACDJ01000003.1        73     -17.7643     -17.7643      0.0000
  QRF00005_ABWL02000007.1        73     -17.7643     -17.7643      0.0000
  QRF00005_Z71579.1              73     -15.6983     -15.6983      0.0000
  QRF00005_X53782.1              73     -15.6983     -15.6983      0.0000
  QRF00005_M19391.1              73     -15.6983     -15.6983      0.0000
  QRF00005_M15314.1              73     -15.6983     -15.6983      0.0000
  QRF00005_L42023.1              73     -15.6983     -15.6983      0.0000
  QRF00005_L42023.1              73     -15.6983     -15.6983      0.0000
  QRF00005_L42023.1              73     -15.6983     -15.6983      0.0000
  QRF00005_FQ670204.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ670204.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ670204.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ670178.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ670178.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ670178.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ670178.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ312006.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ312006.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ312006.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ312002.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ312002.1            73     -15.6983     -15.6983      0.0000
  QRF00005_FQ312002.1            73     -15.6983     -15.6983      0.0000
  QRF00005_EF196803.1            73     -15.6983     -15.6983      0.0000
  QRF00005_EF196803.1            73     -15.6983     -15.6983      0.0000
  QRF00005_CP003022.1            73     -15.6983     -15.6983      0.0000
  QRF00001_EU093378.1           119     -14.7780     -14.7780      0.0000
  QRF00001_AAAA02047827.1       119     -14.7780     -14.7780      0.0000
  QRF00001_AAAA02043281.1       119     -13.7712     -13.7712      0.0000
  QRF00001_EF064700.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EF064692.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EF064687.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EF064680.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EF064678.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EF064556.1           119     -14.7780     -14.7780      0.0000
  QRF00001_AJ390135.1           119     -14.7780     -14.7780      0.0000
  QRF00001_HQ270965.1           119     -14.7780     -14.7780      0.0000
  QRF00001_GQ324770.1           119     -14.7780     -14.7780      0.0000
  QRF00001_FJ882503.1           119     -14.7780     -14.7780      0.0000
  QRF00001_AF550740.1           119     -14.7780     -14.7780      0.0000
  QRF00001_HQ270648.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU924818.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU093153.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EF524209.1           119     -14.7780     -14.7780      0.0000
  QRF00001_AY316209.1           119     -14.7780     -14.7780      0.0000
  QRF00001_AY034674.1           119     -14.7780     -14.7780      0.0000
  QRF00001_AJ409525.1           119     -14.7780     -14.7780      0.0000
  QRF00001_AF550715.1           119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01010155.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01009775.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01009775.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01009775.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01009135.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01009119.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01009117.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005845.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005845.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005844.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005841.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005839.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005838.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005838.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005835.1       119     -14.7780     -14.7780      0.0000
  QRF00001_ABXC01005835.1       119     -14.7780     -14.7780      0.0000
  QRF00001_AAAA02039752.1       119     -14.3208     -14.3208      0.0000
  QRF00001_EU925066.1           119     -14.7431     -14.7431      0.0000
  QRF00001_EU093209.1           119     -14.7431     -14.7431      0.0000
  QRF00001_U02637.1             119     -14.7780     -14.7780      0.0000
  QRF00001_EU439291.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU439286.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU439284.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU439282.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU439280.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU439279.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU439278.1           119     -14.7780     -14.7780      0.0000
  QRF00001_EU439277.1           119     -14.7780     -14.7780      0.0000
  QRF01704_ACNY01000005.1        62     -17.2298     -17.2298      0.0000
  QRF01704_ADXL01000065.1        61     -17.4685     -17.4685      0.0000
  QRF01704_ADXL01000046.1        61     -18.6689     -18.6689      0.0000
  QRF01704_ADHP01001127.1        63     -15.4082     -15.4082      0.0000
  QRF01704_ADXM01000029.1        71     -19.7357     -19.7357      0.0000
  QRF01704_FJ869257.1            62     -21.0728     -21.0728      0.0000
  QRF01704_BX569692.1            62     -21.0728     -21.0728      0.0000
  QRF01704_AACY023835177.1       64     -14.0068     -14.0068      0.0000
