# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01972.cm
# date:    Fri May 13 22:20:25 2016
# seed:    1463178025
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  H19_1                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:23.52       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -13.0194     -13.0194      0.0000
  QRF01739_AGJC01000011.1        62     -19.3793     -19.3793      0.0000
  QRF01739_AP012205.1            62     -20.5277     -20.5277      0.0000
  QRF01739_AEPQ01000180.1        85     -17.9678     -17.9678      0.0000
  QRF01739_AACY023065314.1       57     -24.2974     -24.2974      0.0000
  QRF01739_AACY020081009.1       57     -24.2974     -24.2974      0.0000
  QRF01739_ACSK01000180.1        92     -12.9472     -12.9472      0.0000
  QRF01739_BA000039.2           113     -12.6554     -12.6554      0.0000
  QRF01739_AACY023081145.1       53     -20.3987     -20.3987      0.0000
  QRF01739_AFSR01000238.1        99     -20.5271     -20.5271      0.0000
  QRF01739_AGJC01000003.1        76     -17.2172     -17.2172      0.0000
  QRF01739_AFSR01000146.1        92     -15.1553     -15.1553      0.0000
  QRF01739_CACA01000349.1        84     -17.4572     -17.4572      0.0000
  QRF01739_AACY022751187.1       52     -21.9599     -21.9599      0.0000
  QRF01739_AACY022283709.1       52     -21.9599     -21.9599      0.0000
  QRF01739_ABPS01003770.1       123      -5.9919      -5.9919      0.0000
  QRF01739_AFEJ01000345.1        83     -11.0118     -11.0118      0.0000
  QRF00005_CABR01000029.1        73     -12.1199     -12.1199      0.0000
  QRF00005_AFSR01002788.1        74     -14.7151     -14.7151      0.0000
  QRF00005_CP000927.1            72     -16.1628     -16.1628      0.0000
  QRF00005_AY741371.1            72     -13.8861     -13.8861      0.0000
  QRF00005_AEGR01000006.1        73     -16.6580     -16.6580      0.0000
  QRF00005_CP001189.1            73     -16.5145     -16.5145      0.0000
  QRF00005_CP000493.1            72      -9.5726      -9.5726      0.0000
  QRF00005_AP012159.1            73     -16.5145     -16.5145      0.0000
  QRF00005_AM889285.1            73     -16.5145     -16.5145      0.0000
  QRF00005_AGFR01000003.1        73     -17.2991     -17.2991      0.0000
  QRF00005_AFCH01000046.1        73     -16.5145     -16.5145      0.0000
  QRF00005_ADTV01000009.1        73     -16.5145     -16.5145      0.0000
  QRF00005_ABCE01000025.1        73     -12.6536     -12.6536      0.0000
  QRF00005_HM565909.1            72     -12.8127     -12.8127      0.0000
  QRF00005_CAFG01000441.1        73     -16.6580     -16.6580      0.0000
  QRF00005_AACY020656879.1       72     -12.8297     -12.8297      0.0000
  QRF00005_CP001744.1            73     -12.9170     -12.9170      0.0000
  QRF00005_CP000880.1            73     -17.6306     -17.6306      0.0000
  QRF00005_CACD01000012.1        73     -17.6306     -17.6306      0.0000
  QRF00005_CACD01000012.1        73     -17.6306     -17.6306      0.0000
  QRF00005_CACD01000012.1        73     -17.6306     -17.6306      0.0000
  QRF00005_AM849034.1            74     -12.4027     -12.4027      0.0000
  QRF00005_AM711867.1            74     -12.4027     -12.4027      0.0000
  QRF00005_AEQT01000005.1        73     -17.6306     -17.6306      0.0000
  QRF00005_AEQT01000005.1        73     -17.6306     -17.6306      0.0000
  QRF00005_ACDJ01000003.1        73     -17.6306     -17.6306      0.0000
  QRF00005_ABWL02000007.1        73     -17.6306     -17.6306      0.0000
  QRF00005_Z71579.1              73     -18.1944     -18.1944      0.0000
  QRF00005_X53782.1              73     -18.1944     -18.1944      0.0000
  QRF00005_M19391.1              73     -18.1944     -18.1944      0.0000
  QRF00005_M15314.1              73     -18.1944     -18.1944      0.0000
  QRF00005_L42023.1              73     -18.1944     -18.1944      0.0000
  QRF00005_L42023.1              73     -18.1944     -18.1944      0.0000
  QRF00005_L42023.1              73     -18.1944     -18.1944      0.0000
  QRF00005_FQ670204.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ670204.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ670204.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ670178.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ670178.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ670178.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ670178.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ312006.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ312006.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ312006.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ312002.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ312002.1            73     -18.1944     -18.1944      0.0000
  QRF00005_FQ312002.1            73     -18.1944     -18.1944      0.0000
  QRF00005_EF196803.1            73     -18.1944     -18.1944      0.0000
  QRF00005_EF196803.1            73     -18.1944     -18.1944      0.0000
  QRF00005_CP003022.1            73     -18.1944     -18.1944      0.0000
  QRF00001_EU093378.1           119      -9.2396      -9.2396      0.0000
  QRF00001_AAAA02047827.1       119      -6.1456      -6.1456      0.0000
  QRF00001_AAAA02043281.1       119      -8.4206      -8.4206      0.0000
  QRF00001_EF064700.1           119     -10.4591     -10.4591      0.0000
  QRF00001_EF064692.1           119     -10.4591     -10.4591      0.0000
  QRF00001_EF064687.1           119     -10.4591     -10.4591      0.0000
  QRF00001_EF064680.1           119     -10.4591     -10.4591      0.0000
  QRF00001_EF064678.1           119     -10.4591     -10.4591      0.0000
  QRF00001_EF064556.1           119     -10.4591     -10.4591      0.0000
  QRF00001_AJ390135.1           119     -10.4591     -10.4591      0.0000
  QRF00001_HQ270965.1           119      -6.1456      -6.1456      0.0000
  QRF00001_GQ324770.1           119      -6.1456      -6.1456      0.0000
  QRF00001_FJ882503.1           119      -6.1456      -6.1456      0.0000
  QRF00001_AF550740.1           119      -6.1456      -6.1456      0.0000
  QRF00001_HQ270648.1           119      -9.6606      -9.6606      0.0000
  QRF00001_EU924818.1           119      -9.6606      -9.6606      0.0000
  QRF00001_EU093153.1           119      -9.6606      -9.6606      0.0000
  QRF00001_EF524209.1           119      -9.6606      -9.6606      0.0000
  QRF00001_AY316209.1           119      -9.6606      -9.6606      0.0000
  QRF00001_AY034674.1           119      -9.6606      -9.6606      0.0000
  QRF00001_AJ409525.1           119      -9.6606      -9.6606      0.0000
  QRF00001_AF550715.1           119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01010155.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01009775.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01009775.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01009775.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01009135.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01009119.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01009117.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005845.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005845.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005844.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005841.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005839.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005838.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005838.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005835.1       119      -9.6606      -9.6606      0.0000
  QRF00001_ABXC01005835.1       119      -9.6606      -9.6606      0.0000
  QRF00001_AAAA02039752.1       119      -8.4206      -8.4206      0.0000
  QRF00001_EU925066.1           119      -8.4206      -8.4206      0.0000
  QRF00001_EU093209.1           119      -8.4206      -8.4206      0.0000
  QRF00001_U02637.1             119      -8.4206      -8.4206      0.0000
  QRF00001_EU439291.1           119      -8.4206      -8.4206      0.0000
  QRF00001_EU439286.1           119      -8.4206      -8.4206      0.0000
  QRF00001_EU439284.1           119      -8.4206      -8.4206      0.0000
  QRF00001_EU439282.1           119      -8.4206      -8.4206      0.0000
  QRF00001_EU439280.1           119      -8.4206      -8.4206      0.0000
  QRF00001_EU439279.1           119      -8.4206      -8.4206      0.0000
  QRF00001_EU439278.1           119      -8.4206      -8.4206      0.0000
  QRF00001_EU439277.1           119      -8.4206      -8.4206      0.0000
  QRF01704_ACNY01000005.1        62     -17.2919     -17.2919      0.0000
  QRF01704_ADXL01000065.1        61     -15.0293     -15.0293      0.0000
  QRF01704_ADXL01000046.1        61     -16.5896     -16.5896      0.0000
  QRF01704_ADHP01001127.1        63     -18.9610     -18.9610      0.0000
  QRF01704_ADXM01000029.1        71      -8.8842      -8.8842      0.0000
  QRF01704_FJ869257.1            62     -15.7672     -15.7672      0.0000
  QRF01704_BX569692.1            62     -15.7672     -15.7672      0.0000
  QRF01704_AACY023835177.1       64     -19.8953     -19.8953      0.0000
  QRF01704_ACNY01000003.1        61     -14.9339     -14.9339      0.0000
  QRF01704_AACY020212823.1       62     -18.9273     -18.9273      0.0000
  QRF01704_GQ237222.1            58     -20.4292     -20.4292      0.0000
  QRF01704_ADHP01000860.1        64     -19.8439     -19.8439      0.0000
  QRF01704_AACY020313707.1       62     -14.5767     -14.5767      0.0000
  QRF01704_ACDW01000004.1        62     -17.7217     -17.7217      0.0000
  QRF01704_AACY022014507.1       62     -17.9172     -17.9172      0.0000
  QRF01704_ADHP01000878.1        59     -24.5449     -24.5449      0.0000
  QRF01704_AACY022415810.1       58     -21.6708     -21.6708      0.0000
  QRF01704_AACY020575673.1       58     -21.6708     -21.6708      0.0000
  QRF01704_ACNY01000005.1        59     -19.9048     -19.9048      0.0000
  QRF01704_ADHP01000854.1        63     -14.3098     -14.3098      0.0000
  QRF01704_GU936714.1            59     -17.0724     -17.0724      0.0000
  QRF01704_AACY021622950.1       62     -21.1812     -21.1812      0.0000
