# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01817.cm
# date:    Sat May 14 02:10:00 2016
# seed:    1463191800
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RsaB                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:24.92       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -13.8587     -13.8587      0.0000
  QRF01739_AGJC01000011.1        62     -20.3117     -20.3117      0.0000
  QRF01739_AP012205.1            62     -16.0202     -16.0202      0.0000
  QRF01739_AEPQ01000180.1        85     -17.5249     -17.5249      0.0000
  QRF01739_AACY023065314.1       57     -22.3819     -22.3819      0.0000
  QRF01739_AACY020081009.1       57     -22.3819     -22.3819      0.0000
  QRF01739_ACSK01000180.1        92     -21.4170     -21.4170      0.0000
  QRF01739_BA000039.2           113     -22.8022     -22.8022      0.0000
  QRF01739_AACY023081145.1       53     -21.0404     -21.0404      0.0000
  QRF01739_AFSR01000238.1        99     -11.7816     -11.7816      0.0000
  QRF01739_AGJC01000003.1        76     -16.7381     -16.7381      0.0000
  QRF01739_AFSR01000146.1        92     -22.5710     -22.5710      0.0000
  QRF01739_CACA01000349.1        84     -26.0185     -26.0185      0.0000
  QRF01739_AACY022751187.1       52     -22.1656     -22.1656      0.0000
  QRF01739_AACY022283709.1       52     -22.1656     -22.1656      0.0000
  QRF01739_ABPS01003770.1       123     -12.3983     -12.3983      0.0000
  QRF01739_AFEJ01000345.1        83     -15.2989     -15.2989      0.0000
  QRF00005_CABR01000029.1        73     -20.6529     -20.6529      0.0000
  QRF00005_AFSR01002788.1        74     -17.3776     -17.3776      0.0000
  QRF00005_CP000927.1            72     -13.6782     -13.6782      0.0000
  QRF00005_AY741371.1            72     -20.1955     -20.1955      0.0000
  QRF00005_AEGR01000006.1        73     -18.3528     -18.3528      0.0000
  QRF00005_CP001189.1            73     -16.8117     -16.8117      0.0000
  QRF00005_CP000493.1            72     -24.6324     -24.6324      0.0000
  QRF00005_AP012159.1            73     -16.8117     -16.8117      0.0000
  QRF00005_AM889285.1            73     -16.8117     -16.8117      0.0000
  QRF00005_AGFR01000003.1        73     -15.8698     -15.8698      0.0000
  QRF00005_AFCH01000046.1        73     -16.8117     -16.8117      0.0000
  QRF00005_ADTV01000009.1        73     -16.8117     -16.8117      0.0000
  QRF00005_ABCE01000025.1        73     -18.0802     -18.0802      0.0000
  QRF00005_HM565909.1            72     -16.6025     -16.6025      0.0000
  QRF00005_CAFG01000441.1        73     -17.8837     -17.8837      0.0000
  QRF00005_AACY020656879.1       72     -17.1485     -17.1485      0.0000
  QRF00005_CP001744.1            73     -20.6818     -20.6818      0.0000
  QRF00005_CP000880.1            73     -10.8514     -10.8514      0.0000
  QRF00005_CACD01000012.1        73     -10.8514     -10.8514      0.0000
  QRF00005_CACD01000012.1        73     -10.8514     -10.8514      0.0000
  QRF00005_CACD01000012.1        73     -10.8514     -10.8514      0.0000
  QRF00005_AM849034.1            74     -10.9458     -10.9458      0.0000
  QRF00005_AM711867.1            74     -10.9458     -10.9458      0.0000
  QRF00005_AEQT01000005.1        73     -10.8514     -10.8514      0.0000
  QRF00005_AEQT01000005.1        73     -10.8514     -10.8514      0.0000
  QRF00005_ACDJ01000003.1        73     -10.8514     -10.8514      0.0000
  QRF00005_ABWL02000007.1        73     -10.8514     -10.8514      0.0000
  QRF00005_Z71579.1              73     -17.3797     -17.3797      0.0000
  QRF00005_X53782.1              73     -17.3797     -17.3797      0.0000
  QRF00005_M19391.1              73     -17.3797     -17.3797      0.0000
  QRF00005_M15314.1              73     -17.3797     -17.3797      0.0000
  QRF00005_L42023.1              73     -17.3797     -17.3797      0.0000
  QRF00005_L42023.1              73     -17.3797     -17.3797      0.0000
  QRF00005_L42023.1              73     -17.3797     -17.3797      0.0000
  QRF00005_FQ670204.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ670204.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ670204.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ670178.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ670178.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ670178.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ670178.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ312006.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ312006.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ312006.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ312002.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ312002.1            73     -17.3797     -17.3797      0.0000
  QRF00005_FQ312002.1            73     -17.3797     -17.3797      0.0000
  QRF00005_EF196803.1            73     -17.3797     -17.3797      0.0000
  QRF00005_EF196803.1            73     -17.3797     -17.3797      0.0000
  QRF00005_CP003022.1            73     -17.3797     -17.3797      0.0000
  QRF00001_EU093378.1           119     -17.8857     -17.8857      0.0000
  QRF00001_AAAA02047827.1       119     -17.8857     -17.8857      0.0000
  QRF00001_AAAA02043281.1       119     -17.8857     -17.8857      0.0000
  QRF00001_EF064700.1           119     -18.0749     -18.0749      0.0000
  QRF00001_EF064692.1           119     -18.0749     -18.0749      0.0000
  QRF00001_EF064687.1           119     -18.0749     -18.0749      0.0000
