# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01270.cm
# date:    Fri May 13 21:24:35 2016
# seed:    1463174675
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR84                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:06:45.80       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -270.3798    -270.3798      0.0000
  QRF01739_AGJC01000011.1        62    -273.6000    -273.6000      0.0000
  QRF01739_AP012205.1            62    -269.2681    -269.2681      0.0000
  QRF01739_AEPQ01000180.1        85    -258.4664    -258.4664      0.0000
  QRF01739_AACY023065314.1       57    -279.0989    -279.0989      0.0000
  QRF01739_AACY020081009.1       57    -279.0989    -279.0989      0.0000
  QRF01739_ACSK01000180.1        92    -267.3574    -268.8017      1.4444
  QRF01739_BA000039.2           113    -245.3248    -245.3248      0.0000
  QRF01739_AACY023081145.1       53    -281.4557    -281.4557      0.0000
  QRF01739_AFSR01000238.1        99    -261.2933    -261.2933      0.0000
  QRF01739_AGJC01000003.1        76    -273.2061    -273.2061      0.0000
  QRF01739_AFSR01000146.1        92    -265.3106    -268.1477      2.8371
  QRF01739_CACA01000349.1        84    -265.0593    -265.0593      0.0000
  QRF01739_AACY022751187.1       52    -276.7748    -276.7748      0.0000
  QRF01739_AACY022283709.1       52    -276.7748    -276.7748      0.0000
  QRF01739_ABPS01003770.1       123    -234.4760    -234.4760      0.0000
  QRF01739_AFEJ01000345.1        83    -261.0063    -261.3885      0.3821
  QRF00005_CABR01000029.1        73    -275.0741    -275.0741      0.0000
  QRF00005_AFSR01002788.1        74    -271.0907    -271.0907      0.0000
  QRF00005_CP000927.1            72    -267.9436    -267.9436      0.0000
  QRF00005_AY741371.1            72    -271.6659    -271.6659      0.0000
  QRF00005_AEGR01000006.1        73    -269.2290    -269.2290      0.0000
  QRF00005_CP001189.1            73    -265.7426    -265.7426      0.0000
  QRF00005_CP000493.1            72    -272.9567    -272.9567      0.0000
  QRF00005_AP012159.1            73    -265.7426    -265.7426      0.0000
  QRF00005_AM889285.1            73    -265.7426    -265.7426      0.0000
  QRF00005_AGFR01000003.1        73    -263.1097    -263.1097      0.0000
  QRF00005_AFCH01000046.1        73    -265.7426    -265.7426      0.0000
  QRF00005_ADTV01000009.1        73    -265.7426    -265.7426      0.0000
  QRF00005_ABCE01000025.1        73    -270.4660    -270.4660      0.0000
  QRF00005_HM565909.1            72    -272.5813    -272.5813      0.0000
  QRF00005_CAFG01000441.1        73    -272.4393    -272.4393      0.0000
  QRF00005_AACY020656879.1       72    -271.0073    -271.0073      0.0000
  QRF00005_CP001744.1            73    -270.0133    -270.0133      0.0000
  QRF00005_CP000880.1            73    -266.8387    -266.8387      0.0000
  QRF00005_CACD01000012.1        73    -266.8387    -266.8387      0.0000
  QRF00005_CACD01000012.1        73    -266.8387    -266.8387      0.0000
  QRF00005_CACD01000012.1        73    -266.8387    -266.8387      0.0000
  QRF00005_AM849034.1            74    -266.4913    -266.4913      0.0000
  QRF00005_AM711867.1            74    -266.4913    -266.4913      0.0000
  QRF00005_AEQT01000005.1        73    -266.8387    -266.8387      0.0000
  QRF00005_AEQT01000005.1        73    -266.8387    -266.8387      0.0000
  QRF00005_ACDJ01000003.1        73    -266.8387    -266.8387      0.0000
  QRF00005_ABWL02000007.1        73    -266.8387    -266.8387      0.0000
  QRF00005_Z71579.1              73    -271.1756    -271.1756      0.0000
  QRF00005_X53782.1              73    -271.1756    -271.1756      0.0000
  QRF00005_M19391.1              73    -271.1756    -271.1756      0.0000
  QRF00005_M15314.1              73    -271.1756    -271.1756      0.0000
  QRF00005_L42023.1              73    -271.1756    -271.1756      0.0000
  QRF00005_L42023.1              73    -271.1756    -271.1756      0.0000
  QRF00005_L42023.1              73    -271.1756    -271.1756      0.0000
