# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00360.cm
# date:    Sat May 14 00:13:20 2016
# seed:    1463184800
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ107_R87                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:40.76       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -37.0073     -37.0073      0.0000
  QRF01739_AGJC01000011.1        62     -31.7589     -31.7589      0.0000
  QRF01739_AP012205.1            62     -34.6383     -34.6383      0.0000
  QRF01739_AEPQ01000180.1        85     -29.9301     -29.9301      0.0000
  QRF01739_AACY023065314.1       57     -39.5964     -39.5964      0.0000
  QRF01739_AACY020081009.1       57     -39.5964     -39.5964      0.0000
  QRF01739_ACSK01000180.1        92     -30.2801     -30.2801      0.0000
  QRF01739_BA000039.2           113     -15.5416     -15.5416      0.0000
  QRF01739_AACY023081145.1       53     -40.2423     -40.2423      0.0000
  QRF01739_AFSR01000238.1        99     -29.7713     -29.7713      0.0000
  QRF01739_AGJC01000003.1        76     -28.8348     -28.8348      0.0000
  QRF01739_AFSR01000146.1        92     -37.2512     -37.2512      0.0000
  QRF01739_CACA01000349.1        84     -31.8455     -31.8455      0.0000
  QRF01739_AACY022751187.1       52     -40.6434     -40.6434      0.0000
  QRF01739_AACY022283709.1       52     -40.6434     -40.6434      0.0000
  QRF01739_ABPS01003770.1       123     -19.4383     -19.4383      0.0000
  QRF01739_AFEJ01000345.1        83     -30.5847     -30.5847      0.0000
  QRF00005_CABR01000029.1        73     -23.8042     -23.8042      0.0000
  QRF00005_AFSR01002788.1        74     -16.8378     -16.8378      0.0000
  QRF00005_CP000927.1            72     -21.1268     -21.1268      0.0000
  QRF00005_AY741371.1            72     -30.9617     -30.9617      0.0000
  QRF00005_AEGR01000006.1        73     -28.0441     -28.0441      0.0000
  QRF00005_CP001189.1            73     -23.4079     -23.4079      0.0000
  QRF00005_CP000493.1            72     -27.1387     -27.1387      0.0000
  QRF00005_AP012159.1            73     -23.4079     -23.4079      0.0000
  QRF00005_AM889285.1            73     -23.4079     -23.4079      0.0000
  QRF00005_AGFR01000003.1        73     -24.4060     -24.4060      0.0000
  QRF00005_AFCH01000046.1        73     -23.4079     -23.4079      0.0000
  QRF00005_ADTV01000009.1        73     -23.4079     -23.4079      0.0000
  QRF00005_ABCE01000025.1        73     -18.6316     -18.6316      0.0000
  QRF00005_HM565909.1            72     -29.9885     -29.9885      0.0000
  QRF00005_CAFG01000441.1        73     -26.5098     -26.5098      0.0000
  QRF00005_AACY020656879.1       72     -30.6085     -30.6085      0.0000
  QRF00005_CP001744.1            73     -22.6812     -22.6812      0.0000
  QRF00005_CP000880.1            73     -24.2446     -24.2446      0.0000
  QRF00005_CACD01000012.1        73     -24.2446     -24.2446      0.0000
  QRF00005_CACD01000012.1        73     -24.2446     -24.2446      0.0000
  QRF00005_CACD01000012.1        73     -24.2446     -24.2446      0.0000
  QRF00005_AM849034.1            74     -24.7333     -24.7333      0.0000
  QRF00005_AM711867.1            74     -24.7333     -24.7333      0.0000
  QRF00005_AEQT01000005.1        73     -24.2446     -24.2446      0.0000
  QRF00005_AEQT01000005.1        73     -24.2446     -24.2446      0.0000
  QRF00005_ACDJ01000003.1        73     -24.2446     -24.2446      0.0000
  QRF00005_ABWL02000007.1        73     -24.2446     -24.2446      0.0000
  QRF00005_Z71579.1              73     -26.1421     -26.1421      0.0000
  QRF00005_X53782.1              73     -26.1421     -26.1421      0.0000
  QRF00005_M19391.1              73     -26.1421     -26.1421      0.0000
  QRF00005_M15314.1              73     -26.1421     -26.1421      0.0000
  QRF00005_L42023.1              73     -26.1421     -26.1421      0.0000
  QRF00005_L42023.1              73     -26.1421     -26.1421      0.0000
  QRF00005_L42023.1              73     -26.1421     -26.1421      0.0000
  QRF00005_FQ670204.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ670204.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ670204.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ670178.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ670178.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ670178.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ670178.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ312006.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ312006.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ312006.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ312002.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ312002.1            73     -26.1421     -26.1421      0.0000
  QRF00005_FQ312002.1            73     -26.1421     -26.1421      0.0000
  QRF00005_EF196803.1            73     -26.1421     -26.1421      0.0000
  QRF00005_EF196803.1            73     -26.1421     -26.1421      0.0000
  QRF00005_CP003022.1            73     -26.1421     -26.1421      0.0000
  QRF00001_EU093378.1           119     -28.2451     -28.2451      0.0000
  QRF00001_AAAA02047827.1       119     -28.5581     -28.5581      0.0000
  QRF00001_AAAA02043281.1       119     -28.6141     -28.6141      0.0000
  QRF00001_EF064700.1           119     -27.7811     -27.7811      0.0000
  QRF00001_EF064692.1           119     -27.7811     -27.7811      0.0000
  QRF00001_EF064687.1           119     -27.7811     -27.7811      0.0000
  QRF00001_EF064680.1           119     -27.7811     -27.7811      0.0000
  QRF00001_EF064678.1           119     -27.7811     -27.7811      0.0000
  QRF00001_EF064556.1           119     -27.7811     -27.7811      0.0000
  QRF00001_AJ390135.1           119     -27.7811     -27.7811      0.0000
  QRF00001_HQ270965.1           119     -28.5581     -28.5581      0.0000
  QRF00001_GQ324770.1           119     -28.5581     -28.5581      0.0000
  QRF00001_FJ882503.1           119     -28.5581     -28.5581      0.0000
  QRF00001_AF550740.1           119     -28.5581     -28.5581      0.0000
  QRF00001_HQ270648.1           119     -26.3935     -26.3935      0.0000
  QRF00001_EU924818.1           119     -26.3935     -26.3935      0.0000
  QRF00001_EU093153.1           119     -26.3935     -26.3935      0.0000
  QRF00001_EF524209.1           119     -26.3935     -26.3935      0.0000
  QRF00001_AY316209.1           119     -26.3935     -26.3935      0.0000
  QRF00001_AY034674.1           119     -26.3935     -26.3935      0.0000
  QRF00001_AJ409525.1           119     -26.3935     -26.3935      0.0000
  QRF00001_AF550715.1           119     -26.3935     -26.3935      0.0000
  QRF00001_ABXC01010155.1       119     -26.3935     -26.3935      0.0000
  QRF00001_ABXC01009775.1       119     -26.3935     -26.3935      0.0000
  QRF00001_ABXC01009775.1       119     -26.3935     -26.3935      0.0000
  QRF00001_ABXC01009775.1       119     -26.3935     -26.3935      0.0000
  QRF00001_ABXC01009135.1       119     -26.3935     -26.3935      0.0000
  QRF00001_ABXC01009119.1       119     -26.3935     -26.3935      0.0000
  QRF00001_ABXC01009117.1       119     -26.3935     -26.3935      0.0000
