# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01205.cm
# date:    Fri May 13 22:33:14 2016
# seed:    1463178794
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR62                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:32.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -34.6010     -34.6010      0.0000
  QRF01739_AGJC01000011.1        62     -29.3444     -29.3444      0.0000
  QRF01739_AP012205.1            62     -27.1905     -27.1905      0.0000
  QRF01739_AEPQ01000180.1        85     -15.1462     -15.1462      0.0000
  QRF01739_AACY023065314.1       57     -26.5288     -26.5288      0.0000
  QRF01739_AACY020081009.1       57     -26.5288     -26.5288      0.0000
  QRF01739_ACSK01000180.1        92     -25.5604     -25.5604      0.0000
  QRF01739_BA000039.2           113     -27.4913     -27.4913      0.0000
  QRF01739_AACY023081145.1       53     -36.8602     -36.8602      0.0000
  QRF01739_AFSR01000238.1        99     -35.8548     -35.8548      0.0000
  QRF01739_AGJC01000003.1        76     -24.2679     -24.2679      0.0000
  QRF01739_AFSR01000146.1        92     -40.2708     -40.2708      0.0000
  QRF01739_CACA01000349.1        84     -32.9265     -32.9265      0.0000
  QRF01739_AACY022751187.1       52     -34.0696     -34.0696      0.0000
  QRF01739_AACY022283709.1       52     -34.0696     -34.0696      0.0000
  QRF01739_ABPS01003770.1       123     -25.7152     -25.7152      0.0000
  QRF01739_AFEJ01000345.1        83     -28.1340     -28.1340      0.0000
  QRF00005_CABR01000029.1        73     -42.7599     -42.7599      0.0000
  QRF00005_AFSR01002788.1        74     -34.7266     -34.7266      0.0000
  QRF00005_CP000927.1            72     -38.2802     -38.2802      0.0000
  QRF00005_AY741371.1            72     -41.9658     -41.9658      0.0000
  QRF00005_AEGR01000006.1        73     -42.0923     -42.0923      0.0000
  QRF00005_CP001189.1            73     -37.8423     -37.8423      0.0000
  QRF00005_CP000493.1            72     -46.5953     -46.5953      0.0000
  QRF00005_AP012159.1            73     -37.8423     -37.8423      0.0000
  QRF00005_AM889285.1            73     -37.8423     -37.8423      0.0000
  QRF00005_AGFR01000003.1        73     -33.1230     -33.1230      0.0000
  QRF00005_AFCH01000046.1        73     -37.8423     -37.8423      0.0000
  QRF00005_ADTV01000009.1        73     -37.8423     -37.8423      0.0000
  QRF00005_ABCE01000025.1        73     -37.2786     -37.2786      0.0000
  QRF00005_HM565909.1            72     -35.5666     -35.5666      0.0000
  QRF00005_CAFG01000441.1        73     -39.9243     -39.9243      0.0000
  QRF00005_AACY020656879.1       72     -36.1156     -36.1156      0.0000
  QRF00005_CP001744.1            73     -42.4806     -42.4806      0.0000
  QRF00005_CP000880.1            73     -33.4762     -33.4762      0.0000
  QRF00005_CACD01000012.1        73     -33.4762     -33.4762      0.0000
  QRF00005_CACD01000012.1        73     -33.4762     -33.4762      0.0000
  QRF00005_CACD01000012.1        73     -33.4762     -33.4762      0.0000
  QRF00005_AM849034.1            74     -27.5050     -27.5050      0.0000
  QRF00005_AM711867.1            74     -27.5050     -27.5050      0.0000
  QRF00005_AEQT01000005.1        73     -33.4762     -33.4762      0.0000
  QRF00005_AEQT01000005.1        73     -33.4762     -33.4762      0.0000
  QRF00005_ACDJ01000003.1        73     -33.4762     -33.4762      0.0000
  QRF00005_ABWL02000007.1        73     -33.4762     -33.4762      0.0000
  QRF00005_Z71579.1              73     -36.6612     -36.6612      0.0000
  QRF00005_X53782.1              73     -36.6612     -36.6612      0.0000
  QRF00005_M19391.1              73     -36.6612     -36.6612      0.0000
  QRF00005_M15314.1              73     -36.6612     -36.6612      0.0000
  QRF00005_L42023.1              73     -36.6612     -36.6612      0.0000
  QRF00005_L42023.1              73     -36.6612     -36.6612      0.0000
  QRF00005_L42023.1              73     -36.6612     -36.6612      0.0000
  QRF00005_FQ670204.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ670204.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ670204.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ670178.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ670178.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ670178.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ670178.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ312006.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ312006.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ312006.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ312002.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ312002.1            73     -36.6612     -36.6612      0.0000
  QRF00005_FQ312002.1            73     -36.6612     -36.6612      0.0000
  QRF00005_EF196803.1            73     -36.6612     -36.6612      0.0000
  QRF00005_EF196803.1            73     -36.6612     -36.6612      0.0000
  QRF00005_CP003022.1            73     -36.6612     -36.6612      0.0000
  QRF00001_EU093378.1           119     -33.6744     -33.6744      0.0000
  QRF00001_AAAA02047827.1       119     -34.7745     -34.7745      0.0000
  QRF00001_AAAA02043281.1       119     -36.1024     -36.1024      0.0000
  QRF00001_EF064700.1           119     -31.7358     -31.7358      0.0000
  QRF00001_EF064692.1           119     -31.7358     -31.7358      0.0000
  QRF00001_EF064687.1           119     -31.7358     -31.7358      0.0000
  QRF00001_EF064680.1           119     -31.7358     -31.7358      0.0000
  QRF00001_EF064678.1           119     -31.7358     -31.7358      0.0000
  QRF00001_EF064556.1           119     -31.7358     -31.7358      0.0000
  QRF00001_AJ390135.1           119     -31.7358     -31.7358      0.0000
  QRF00001_HQ270965.1           119     -34.7745     -34.7745      0.0000
  QRF00001_GQ324770.1           119     -34.7745     -34.7745      0.0000
  QRF00001_FJ882503.1           119     -34.7745     -34.7745      0.0000
  QRF00001_AF550740.1           119     -34.7745     -34.7745      0.0000
  QRF00001_HQ270648.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU924818.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU093153.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EF524209.1           119     -35.1624     -35.1624      0.0000
  QRF00001_AY316209.1           119     -35.1624     -35.1624      0.0000
  QRF00001_AY034674.1           119     -35.1624     -35.1624      0.0000
  QRF00001_AJ409525.1           119     -35.1624     -35.1624      0.0000
  QRF00001_AF550715.1           119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01010155.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01009775.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01009775.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01009775.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01009135.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01009119.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01009117.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005845.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005845.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005844.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005841.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005839.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005838.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005838.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005835.1       119     -35.1624     -35.1624      0.0000
  QRF00001_ABXC01005835.1       119     -35.1624     -35.1624      0.0000
  QRF00001_AAAA02039752.1       119     -35.1624     -35.1624      0.0000
  QRF00001_EU925066.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU093209.1           119     -35.1624     -35.1624      0.0000
  QRF00001_U02637.1             119     -35.1624     -35.1624      0.0000
  QRF00001_EU439291.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU439286.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU439284.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU439282.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU439280.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU439279.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU439278.1           119     -35.1624     -35.1624      0.0000
  QRF00001_EU439277.1           119     -35.1624     -35.1624      0.0000
  QRF01704_ACNY01000005.1        62     -46.1737     -46.1737      0.0000
